20160420002713.000000,0.193080,0.287155,0.347944,0.295108,0.256962,0.188853,0.174520,0.115326,0.078389,0.191406,
20160420021515.000000,0.190980,0.284293,0.344482,0.291601,0.254364,0.188988,0.175671,0.115767,0.080464,0.199302,
20160420040317.000000,0.191762,0.285133,0.345311,0.292238,0.255579,0.191848,0.178900,0.118224,0.083949,0.208022,
20160420055119.000000,0.191103,0.283938,0.343536,0.289989,0.253751,0.192553,0.180670,0.119479,0.086389,0.216614,
20160420073922.000000,0.188170,0.280228,0.339401,0.286205,0.251054,0.192618,0.181707,0.120148,0.088806,0.223792,
20160420092724.000000,0.185226,0.276416,0.334745,0.280843,0.244744,0.186570,0.175471,0.115486,0.085672,0.217136,
20160420111527.000000,0.185529,0.276885,0.335373,0.281538,0.245037,0.185881,0.174858,0.114591,0.083397,0.212999,
20160420130330.000000,0.188194,0.280427,0.339797,0.286546,0.250528,0.189666,0.178288,0.116730,0.083225,0.213664,
20160420145132.000000,0.193568,0.287840,0.348915,0.296363,0.260587,0.197167,0.184635,0.121798,0.086046,0.215276,
20160420163935.000000,0.196050,0.291427,0.353487,0.301646,0.266358,0.201777,0.188885,0.125677,0.088837,0.215481,
20160420201540.000000,0.193592,0.288043,0.349324,0.297036,0.259698,0.191975,0.177837,0.118037,0.081274,0.195720,
20160420220342.000000,0.194176,0.288181,0.348746,0.295423,0.256380,0.186695,0.171274,0.113955,0.077510,0.185305,
20160422010436.000000,0.192351,0.286171,0.346794,0.294131,0.256506,0.189618,0.175747,0.116062,0.079636,0.195390,
20160422025239.000000,0.191638,0.284962,0.345113,0.292206,0.255408,0.190907,0.177719,0.117599,0.082876,0.204103,
20160422044041.000000,0.191095,0.284018,0.343779,0.290497,0.253937,0.191449,0.178917,0.118540,0.085230,0.211050,
20160422062844.000000,0.189405,0.281517,0.340531,0.286932,0.250997,0.191132,0.179658,0.119213,0.087425,0.218437,
20160422081646.000000,0.186882,0.278735,0.337777,0.284604,0.249578,0.191843,0.181279,0.119571,0.088581,0.224234,
20160422100448.000000,0.185292,0.276556,0.335003,0.281270,0.245398,0.187233,0.176363,0.115757,0.085389,0.217329,
20160422115251.000000,0.186617,0.278498,0.337561,0.284191,0.248138,0.188585,0.177670,0.116159,0.083724,0.215100,
20160422134054.000000,0.190433,0.283832,0.344316,0.291828,0.256272,0.194452,0.182920,0.120035,0.084854,0.215976,
20160422152856.000000,0.195535,0.290850,0.352960,0.301296,0.266375,0.202387,0.189942,0.125644,0.088455,0.218219,
20160422171658.000000,0.195960,0.291723,0.354355,0.303266,0.268550,0.203838,0.191232,0.126942,0.089091,0.216215,
20160422190501.000000,0.193590,0.288382,0.350152,0.298598,0.262673,0.196768,0.183703,0.121952,0.084696,0.204956,
20160422205303.000000,0.192970,0.287123,0.348056,0.295445,0.257309,0.188776,0.174184,0.115266,0.078427,0.189808,
20160422224105.000000,0.193331,0.287235,0.347768,0.294597,0.255575,0.186219,0.171178,0.113345,0.076410,0.185109,
20160423005515.000000,0.192146,0.285805,0.346271,0.293494,0.255710,0.188644,0.174683,0.115299,0.078963,0.193912,
20160423024317.000000,0.192347,0.285882,0.346209,0.293393,0.256704,0.192011,0.178800,0.118254,0.083081,0.204729,
20160423043119.000000,0.192015,0.285283,0.345361,0.292264,0.255899,0.193157,0.180499,0.119580,0.085790,0.212312,
20160423061922.000000,0.189346,0.281685,0.341035,0.287682,0.251839,0.191731,0.180393,0.119303,0.086882,0.218218,
20160423080724.000000,0.186552,0.278303,0.337301,0.284158,0.249056,0.191142,0.180581,0.118866,0.087694,0.222923,
20160423095526.000000,0.185893,0.277262,0.335776,0.282023,0.246152,0.187944,0.177016,0.116188,0.085788,0.218241,
20160423114329.000000,0.187119,0.279081,0.338167,0.284686,0.248548,0.188909,0.177878,0.116569,0.084341,0.215314,
20160423133131.000000,0.189849,0.282986,0.343237,0.290704,0.255252,0.193982,0.182700,0.120019,0.085263,0.216775,
20160423151934.000000,0.195005,0.290263,0.352476,0.301070,0.266578,0.203323,0.191297,0.126383,0.089190,0.221158,
20160423170736.000000,0.195753,0.291537,0.354277,0.303409,0.269118,0.205016,0.192778,0.127927,0.089987,0.218905,
20160423185538.000000,0.194129,0.289280,0.351450,0.300260,0.264920,0.199531,0.186821,0.123849,0.086130,0.209274,
20160423204341.000000,0.192998,0.287010,0.347720,0.294869,0.256612,0.188143,0.173450,0.114973,0.078562,0.189540,
20160423223145.000000,0.193251,0.287166,0.347694,0.294527,0.255427,0.185992,0.170836,0.113139,0.076301,0.184619,
20160424003633.000000,0.192491,0.286226,0.346707,0.293832,0.255889,0.188543,0.174500,0.115186,0.078662,0.193061,
20160424022435.000000,0.192450,0.286197,0.346816,0.294294,0.257822,0.193172,0.180143,0.119068,0.083462,0.205876,
20160424041238.000000,0.191711,0.284928,0.344974,0.291893,0.255508,0.192746,0.180036,0.119099,0.085243,0.211748,
20160424060040.000000,0.189105,0.281328,0.340525,0.287080,0.251052,0.190938,0.179524,0.118465,0.086032,0.217204,
20160424074842.000000,0.186307,0.278057,0.337095,0.284050,0.248954,0.191061,0.180588,0.118557,0.087098,0.222904,
20160424093645.000000,0.185036,0.275910,0.333888,0.279748,0.243458,0.185431,0.174255,0.114185,0.084518,0.216421,
20160424112447.000000,0.186578,0.278155,0.336747,0.282835,0.246232,0.186832,0.175565,0.114884,0.083355,0.213956,
20160424131250.000000,0.188398,0.280906,0.340614,0.287673,0.251868,0.191030,0.179758,0.117827,0.083935,0.215073,
20160424150053.000000,0.193136,0.287523,0.348914,0.297048,0.262090,0.199268,0.187303,0.123549,0.087310,0.217952,
20160424164855.000000,0.195395,0.291093,0.353819,0.303005,0.268781,0.204885,0.192754,0.127825,0.090005,0.219337,
20160424202500.000000,0.193693,0.288235,0.349592,0.297295,0.259958,0.192106,0.177959,0.117733,0.080485,0.195381,
20160424221302.000000,0.192971,0.287079,0.347949,0.295196,0.256496,0.187275,0.172327,0.113768,0.076517,0.186359,
20160425001751.000000,0.192073,0.285637,0.345976,0.292831,0.254423,0.186607,0.172355,0.113644,0.077240,0.189805,
20160425012318.000000,0.192153,0.285774,0.346246,0.293555,0.256235,0.190056,0.176420,0.116471,0.080402,0.197822,
20160425022845.000000,0.192620,0.286437,0.347124,0.294782,0.258443,0.193846,0.180779,0.119552,0.083833,0.206465,
20160425033413.000000,0.192870,0.286821,0.347664,0.295335,0.259515,0.196151,0.183459,0.121526,0.086367,0.212986,
20160425043940.000000,0.190991,0.284001,0.343933,0.290894,0.254737,0.192666,0.180344,0.119329,0.085774,0.213323,
20160425054507.000000,0.189451,0.281943,0.341428,0.288147,0.252138,0.191577,0.179985,0.118791,0.085870,0.216461,
20160425065035.000000,0.186709,0.278404,0.337289,0.283944,0.248211,0.189373,0.178470,0.117202,0.085393,0.218674,
20160425075602.000000,0.184953,0.276187,0.334773,0.281367,0.245842,0.188155,0.177614,0.116022,0.085165,0.220509,
20160425090129.000000,0.184976,0.276002,0.334262,0.280451,0.244632,0.187015,0.176166,0.115099,0.085005,0.219511,
20160425100656.000000,0.186354,0.277919,0.336610,0.282887,0.246981,0.188643,0.177617,0.116216,0.085322,0.218785,
20160425111224.000000,0.187736,0.280125,0.339675,0.286594,0.251052,0.191980,0.181213,0.118757,0.086186,0.219996,
20160425121751.000000,0.188456,0.281337,0.341472,0.288988,0.253857,0.194124,0.183392,0.120166,0.086212,0.220596,
20160425132319.000000,0.189808,0.283278,0.344040,0.292091,0.257291,0.196536,0.185720,0.121712,0.086206,0.220289,
20160425142846.000000,0.191997,0.286338,0.347884,0.296262,0.261589,0.199404,0.187931,0.123518,0.087109,0.219945,
20160426032452.000000,0.193418,0.287710,0.348963,0.297093,0.261767,0.198528,0.186053,0.123554,0.087924,0.215302,
20160426043019.000000,0.191542,0.284867,0.345145,0.292383,0.256520,0.194355,0.182063,0.120670,0.086795,0.214697,
20160426053547.000000,0.189778,0.282494,0.342270,0.289376,0.253798,0.193347,0.181938,0.120354,0.087068,0.217980,
20160426064114.000000,0.187289,0.279329,0.338613,0.285621,0.250216,0.191303,0.180536,0.118932,0.086768,0.220172,
20160426074641.000000,0.185955,0.277651,0.336723,0.283787,0.248806,0.191165,0.180802,0.118709,0.087369,0.223447,
20160426085208.000000,0.185842,0.277429,0.336335,0.283130,0.248034,0.190653,0.180168,0.118331,0.087594,0.223491,
20160426095736.000000,0.186860,0.278841,0.338031,0.284887,0.249640,0.191588,0.180914,0.118783,0.087379,0.222117,
20160426110303.000000,0.187662,0.280064,0.339642,0.286617,0.251175,0.192223,0.181526,0.119147,0.086707,0.220349,
20160426120830.000000,0.187969,0.280642,0.340560,0.287825,0.252369,0.192562,0.181768,0.118999,0.085440,0.218731,
20160426131358.000000,0.188908,0.281963,0.342293,0.290007,0.254752,0.193976,0.182992,0.119845,0.084844,0.217349,
20160426141925.000000,0.191123,0.285030,0.346081,0.294157,0.259022,0.196875,0.185313,0.121707,0.085792,0.217143,
20160426163020.000000,0.195421,0.291257,0.354190,0.303546,0.269476,0.205570,0.193545,0.128009,0.089786,0.220210,
20160426173547.000000,0.195796,0.291751,0.354762,0.304244,0.270016,0.205597,0.193319,0.128109,0.089724,0.218104,
20160426184114.000000,0.195006,0.290365,0.352700,0.301515,0.266298,0.200912,0.188001,0.124833,0.086997,0.210730,
20160426194642.000000,0.193513,0.288023,0.349422,0.297349,0.260502,0.193558,0.179772,0.119102,0.081989,0.198957,
20160427211053.000000,0.192195,0.285781,0.346124,0.293048,0.254284,0.185595,0.170572,0.112724,0.076505,0.185877,
20160427221620.000000,0.191987,0.285417,0.345611,0.292209,0.252819,0.183604,0.168389,0.111059,0.074801,0.182708,
20160427232147.000000,0.191982,0.285425,0.345633,0.292341,0.253213,0.184624,0.169883,0.111892,0.075363,0.185397,
20160428015121.000000,0.191791,0.285159,0.345404,0.292620,0.255568,0.190429,0.176960,0.116938,0.081619,0.201374,
20160428040216.000000,0.191148,0.284334,0.344439,0.291507,0.255300,0.192848,0.180285,0.119314,0.085474,0.212031,
20160428082405.000000,0.186021,0.277723,0.336842,0.283940,0.249155,0.191820,0.181541,0.119307,0.088192,0.224828,
20160428092932.000000,0.186954,0.279104,0.338602,0.285783,0.251132,0.193566,0.183217,0.120359,0.088871,0.225862,
20160428160217.000000,0.193924,0.288911,0.350939,0.299563,0.264745,0.201087,0.188858,0.124171,0.086808,0.216808,
20160428170744.000000,0.194963,0.290373,0.352764,0.301696,0.266984,0.202715,0.190212,0.125497,0.087713,0.216120,
20160428223502.000000,0.194254,0.288862,0.350270,0.297947,0.260000,0.191403,0.176898,0.117210,0.079418,0.192181,
20160429010437.000000,0.192780,0.286871,0.347960,0.295773,0.258917,0.192727,0.179268,0.118705,0.081960,0.200129,
20160429052625.000000,0.189711,0.282346,0.342039,0.288965,0.253053,0.192339,0.180642,0.119550,0.086503,0.216154,
20160429063153.000000,0.187707,0.279647,0.338750,0.285381,0.249529,0.190214,0.179093,0.118104,0.086171,0.218267,
20160429172626.000000,0.196153,0.292070,0.355059,0.304432,0.270263,0.205763,0.193339,0.128274,0.089997,0.218441,
20160429193721.000000,0.195246,0.290742,0.353281,0.302172,0.266631,0.200235,0.187025,0.124125,0.085710,0.207006,
20160429204248.000000,0.194625,0.289723,0.351789,0.300186,0.263540,0.195777,0.181835,0.120587,0.082432,0.198700,
20160429225343.000000,0.192938,0.287047,0.347969,0.295379,0.257103,0.188716,0.174332,0.115032,0.077597,0.189634,
20160429235911.000000,0.191913,0.285646,0.346277,0.293450,0.255203,0.187516,0.173421,0.114095,0.077117,0.190550,
20160430005515.000000,0.191666,0.285341,0.346013,0.293518,0.256097,0.189622,0.175999,0.115944,0.079343,0.195882,
20160430041138.000000,0.192285,0.286276,0.347396,0.295427,0.260266,0.197896,0.185796,0.123336,0.088389,0.216872,
20160430051705.000000,0.191105,0.284463,0.344975,0.292479,0.257227,0.196150,0.184566,0.122516,0.088584,0.219005,
20160430114949.000000,0.188081,0.281144,0.341591,0.289364,0.254383,0.195122,0.184594,0.121251,0.087530,0.222229,
20160430161139.000000,0.197144,0.293254,0.356358,0.305724,0.272002,0.208358,0.196327,0.130404,0.092132,0.224315,
20160430171706.000000,0.197423,0.293715,0.357018,0.306568,0.272811,0.208451,0.196056,0.130238,0.091607,0.222010,
20160430224424.000000,0.190782,0.283612,0.343180,0.289273,0.249371,0.180401,0.165195,0.108748,0.073135,0.179922,
20160501024728.000000,0.194144,0.289040,0.351040,0.299842,0.264993,0.200971,0.188564,0.125255,0.088302,0.214549,
20160501070917.000000,0.189692,0.283366,0.344591,0.293270,0.260077,0.201970,0.192181,0.127311,0.093163,0.232605,
20160501081445.000000,0.188481,0.282070,0.343382,0.292310,0.259670,0.202602,0.193368,0.127417,0.093560,0.235967,
20160501102539.000000,0.189567,0.283305,0.344412,0.292792,0.259149,0.201019,0.191074,0.125855,0.091802,0.230851,
20160501113107.000000,0.189490,0.283095,0.344062,0.292221,0.257905,0.198774,0.188432,0.124116,0.089762,0.226195,
20160501144729.000000,0.192819,0.287454,0.349320,0.297935,0.263399,0.200958,0.189280,0.124850,0.088068,0.220418,
20160501155256.000000,0.194231,0.289184,0.351258,0.300018,0.265543,0.202311,0.190275,0.125824,0.088783,0.218928,
20160501201446.000000,0.190297,0.283595,0.343959,0.291233,0.253281,0.186108,0.172010,0.113434,0.077440,0.189590,
20160501212014.000000,0.190533,0.283693,0.343773,0.290584,0.251534,0.182952,0.167980,0.110656,0.074789,0.182925,
20160501222541.000000,0.191514,0.284833,0.344994,0.291651,0.252350,0.183336,0.168275,0.111060,0.074917,0.182450,
20160502012319.000000,0.194262,0.289325,0.351507,0.300197,0.264366,0.198333,0.185331,0.122929,0.085134,0.206032,
20160502065035.000000,0.189329,0.282675,0.343501,0.291726,0.257951,0.199546,0.189507,0.125618,0.092010,0.229408,
20160502075602.000000,0.188146,0.281310,0.342125,0.290646,0.257566,0.200421,0.190884,0.126188,0.093105,0.233546,
20160502090129.000000,0.188358,0.281565,0.342285,0.290556,0.257306,0.200274,0.190648,0.125914,0.093108,0.233666,
20160502132319.000000,0.189904,0.283464,0.344416,0.292291,0.257260,0.196364,0.185274,0.121684,0.086431,0.220209,
20160502142846.000000,0.191331,0.285282,0.346480,0.294510,0.259446,0.197409,0.185748,0.122146,0.086234,0.218182,
20160502153414.000000,0.192350,0.286628,0.348106,0.296300,0.261220,0.198280,0.186204,0.122458,0.086224,0.216132,
20160502163941.000000,0.193559,0.288299,0.350127,0.298487,0.263461,0.199785,0.187293,0.123533,0.086954,0.215286,
20160502174509.000000,0.192739,0.287203,0.348770,0.296908,0.261184,0.196678,0.183721,0.121177,0.084869,0.209244,
20160502185036.000000,0.191182,0.284935,0.345782,0.293414,0.256672,0.191288,0.177951,0.117409,0.081526,0.200572,
20160502195603.000000,0.190338,0.283752,0.344266,0.291667,0.254023,0.187372,0.173490,0.114271,0.078234,0.192341,
20160502210131.000000,0.190742,0.284205,0.344699,0.291840,0.253460,0.185412,0.170881,0.112433,0.076178,0.186912,
20160502220658.000000,0.191693,0.285329,0.345898,0.292897,0.254059,0.185315,0.170455,0.112354,0.075753,0.185040,
20160504002713.000000,0.192174,0.286264,0.347426,0.295054,0.257493,0.190483,0.176723,0.116452,0.079229,0.195258,
20160504013240.000000,0.190912,0.284692,0.345682,0.293595,0.256972,0.191720,0.178713,0.117826,0.081380,0.201008,
20160504023807.000000,0.191197,0.285265,0.346642,0.294965,0.259436,0.195762,0.183414,0.121143,0.085080,0.209874,
20160504034335.000000,0.191288,0.285218,0.346404,0.294482,0.259207,0.196724,0.184652,0.122288,0.087251,0.214905,
20160504065957.000000,0.188441,0.281229,0.341554,0.289262,0.255064,0.196870,0.186620,0.123919,0.091436,0.227512,
20160504080524.000000,0.187487,0.280239,0.340633,0.288666,0.255130,0.198082,0.188324,0.124663,0.092480,0.231560,
20160504122714.000000,0.188712,0.281741,0.342113,0.289500,0.254076,0.193939,0.182846,0.119988,0.085936,0.219421,
20160504133242.000000,0.189269,0.282544,0.343232,0.290883,0.255495,0.194516,0.183298,0.120189,0.085157,0.217975,
20160504143809.000000,0.189495,0.282629,0.343012,0.290390,0.254620,0.192837,0.181014,0.118600,0.083722,0.214089,
20160504211054.000000,0.192955,0.287385,0.348872,0.296720,0.259456,0.191781,0.177640,0.117233,0.079852,0.194488,
20160505015122.000000,0.191443,0.285562,0.346957,0.295212,0.259186,0.194369,0.181649,0.119964,0.083310,0.204879,
20160505025649.000000,0.192181,0.286639,0.348359,0.296913,0.261844,0.198461,0.186212,0.123457,0.087347,0.213562,
20160505040216.000000,0.192356,0.286738,0.348427,0.296737,0.261958,0.199728,0.187855,0.124824,0.089549,0.218924,
20160505050744.000000,0.191827,0.285818,0.347158,0.295261,0.260802,0.200057,0.188857,0.125996,0.091642,0.223461,
20160505082406.000000,0.188324,0.281555,0.342407,0.290699,0.257597,0.200703,0.191085,0.126500,0.093745,0.234685,
20160505103500.000000,0.188600,0.281744,0.342300,0.290071,0.255871,0.197844,0.187645,0.123500,0.090389,0.228234,
20160505114028.000000,0.188426,0.281355,0.341653,0.288992,0.253917,0.194839,0.184151,0.121246,0.088043,0.222933,
20160505124555.000000,0.188343,0.281304,0.341735,0.289186,0.253911,0.193958,0.183018,0.120197,0.086163,0.220022,
20160505145651.000000,0.190216,0.283733,0.344537,0.292236,0.256780,0.194886,0.183074,0.120298,0.085145,0.215549,
20160505160219.000000,0.192536,0.287207,0.349145,0.297649,0.262873,0.200028,0.188019,0.124138,0.087625,0.217289,
20160505170746.000000,0.192999,0.287875,0.350027,0.298569,0.263600,0.199844,0.187474,0.123943,0.087347,0.214403,
20160505202408.000000,0.191910,0.286027,0.347317,0.295110,0.258083,0.191341,0.177593,0.117118,0.080243,0.196336,
20160506021004.000000,0.192251,0.287048,0.349241,0.298029,0.262710,0.198008,0.185595,0.122523,0.085052,0.209082,
20160506042059.000000,0.193190,0.288074,0.350345,0.299136,0.264907,0.202824,0.191277,0.127273,0.091208,0.222063,
20160506052626.000000,0.192191,0.286590,0.348430,0.297022,0.263095,0.202604,0.191739,0.127920,0.092850,0.226271,
20160506063152.000000,0.190580,0.284328,0.345495,0.293581,0.259687,0.200785,0.190497,0.126766,0.092931,0.229598,
20160506105342.000000,0.190076,0.284004,0.345383,0.293609,0.259928,0.201622,0.191589,0.126344,0.092139,0.231561,
20160506115910.000000,0.190237,0.284046,0.345235,0.293234,0.258870,0.199479,0.188925,0.124408,0.089693,0.226907,
20160506130437.000000,0.190462,0.284386,0.345744,0.293888,0.259399,0.199053,0.188245,0.123743,0.088048,0.224147,
20160506151532.000000,0.191601,0.286130,0.348062,0.296592,0.261891,0.199484,0.187800,0.123490,0.086804,0.218365,
20160506162100.000000,0.192102,0.286839,0.348914,0.297612,0.262898,0.199942,0.188076,0.123896,0.087097,0.216330,
20160506172627.000000,0.192611,0.287584,0.349911,0.298640,0.263739,0.199919,0.187618,0.123861,0.086974,0.213861,
20160506183155.000000,0.192396,0.287107,0.349159,0.297603,0.262127,0.197486,0.184777,0.122153,0.085407,0.208934,
20160506225345.000000,0.193209,0.287582,0.348900,0.296257,0.258055,0.189660,0.175148,0.115470,0.077746,0.190692,
20160506235913.000000,0.192802,0.287281,0.348897,0.296680,0.259209,0.191637,0.177828,0.117299,0.079312,0.194567,
20160507020043.000000,0.193444,0.289015,0.352037,0.301511,0.266959,0.202331,0.190266,0.125657,0.086910,0.213318,
20160507030611.000000,0.194417,0.290416,0.353867,0.303784,0.270324,0.207207,0.195704,0.129933,0.091551,0.222855,
20160507041138.000000,0.194281,0.289974,0.353154,0.302812,0.269661,0.207939,0.196935,0.131339,0.094168,0.227876,
20160507093854.000000,0.188887,0.282806,0.344391,0.293233,0.260715,0.204103,0.194923,0.128581,0.094798,0.238137,
20160507104422.000000,0.189640,0.283509,0.344845,0.293146,0.259629,0.201770,0.191942,0.126422,0.092344,0.232695,
20160507125516.000000,0.189978,0.283889,0.345313,0.293432,0.259018,0.198988,0.188371,0.123609,0.088005,0.225057,
20160507150611.000000,0.191839,0.286594,0.348770,0.297501,0.263130,0.200972,0.189568,0.124534,0.087457,0.220479,
20160507161139.000000,0.192857,0.288061,0.350671,0.299606,0.265150,0.202075,0.190278,0.125245,0.087759,0.218494,
20160507171706.000000,0.193732,0.289290,0.352233,0.301300,0.266789,0.202795,0.190602,0.125695,0.087907,0.216428,
20160507182233.000000,0.193203,0.288391,0.350943,0.299745,0.264629,0.199898,0.187314,0.123568,0.086009,0.210994,
20160507224422.000000,0.192832,0.287168,0.348524,0.295913,0.257770,0.189431,0.175001,0.115260,0.077497,0.190473,
20160507234949.000000,0.192412,0.286700,0.348119,0.295714,0.258007,0.190288,0.176353,0.116302,0.078482,0.192632,
20160508014201.000000,0.193369,0.288936,0.351968,0.301356,0.266535,0.201524,0.189359,0.125155,0.086294,0.211249,
20160508024728.000000,0.194175,0.290245,0.353891,0.304012,0.270660,0.207331,0.195980,0.129990,0.091110,0.221914,
20160508035255.000000,0.194376,0.290120,0.353333,0.303023,0.269726,0.207561,0.196338,0.130785,0.093259,0.226033,
20160508070917.000000,0.190925,0.285688,0.348191,0.297470,0.265269,0.207597,0.198334,0.131573,0.096355,0.239647,
20160508081444.000000,0.189432,0.284027,0.346577,0.296259,0.264707,0.208242,0.199560,0.131891,0.097010,0.243018,
20160508092011.000000,0.189565,0.284140,0.346538,0.295959,0.264165,0.207574,0.198721,0.131204,0.096507,0.241866,
20160508102538.000000,0.190247,0.284790,0.346957,0.296050,0.263547,0.206183,0.196925,0.130004,0.095098,0.238015,
20160508134201.000000,0.191085,0.285867,0.348273,0.297272,0.263490,0.202718,0.192282,0.126152,0.088819,0.226309,
20160508144728.000000,0.192062,0.287345,0.350248,0.299586,0.265846,0.203838,0.192908,0.126453,0.088337,0.223815,
20160508155256.000000,0.193542,0.289485,0.353022,0.302771,0.269281,0.206422,0.195259,0.128192,0.089187,0.223332,
20160508165823.000000,0.195322,0.292059,0.356343,0.306523,0.273329,0.209680,0.198199,0.130585,0.090883,0.224312,
20160508201444.000000,0.195000,0.291015,0.354314,0.303661,0.268553,0.202191,0.189246,0.125067,0.085465,0.207958,
20160508212013.000000,0.195002,0.290770,0.353681,0.302591,0.266554,0.199080,0.185413,0.122636,0.083280,0.201985,
20160508222540.000000,0.194475,0.289945,0.352555,0.301081,0.264294,0.196344,0.182438,0.120751,0.081599,0.197979,
20160509174509.000000,0.194496,0.290636,0.354244,0.303935,0.270057,0.205989,0.194088,0.127802,0.088698,0.218841,
20160509185036.000000,0.194887,0.291119,0.354759,0.304387,0.270128,0.205120,0.192869,0.127209,0.087706,0.215108,
20160509195603.000000,0.194567,0.290588,0.353947,0.303268,0.268168,0.201985,0.189099,0.124732,0.085157,0.208380,
20160510054746.000000,0.192079,0.286978,0.349512,0.298471,0.265381,0.206093,0.196017,0.130630,0.095294,0.233644,
20160510065313.000000,0.190861,0.285406,0.347680,0.296678,0.264191,0.206443,0.196978,0.131191,0.096508,0.238237,
20160510075840.000000,0.190401,0.285147,0.347727,0.297198,0.265571,0.208891,0.199961,0.132750,0.097920,0.243375,
20160510090408.000000,0.189681,0.284402,0.347011,0.296638,0.265049,0.208554,0.199768,0.132061,0.097153,0.243063,
20160510111503.000000,0.188411,0.282034,0.343270,0.291443,0.257448,0.199152,0.189186,0.124286,0.089988,0.228549,
20160510132558.000000,0.190397,0.284587,0.346339,0.294730,0.260453,0.200009,0.189425,0.124025,0.087461,0.224515,
20160510143125.000000,0.191828,0.286931,0.349603,0.298514,0.264366,0.202436,0.191371,0.125159,0.087303,0.223175,
20160510174747.000000,0.192849,0.288482,0.351680,0.301032,0.266646,0.202652,0.190685,0.125267,0.086733,0.215494,
20160510185314.000000,0.192019,0.286919,0.349231,0.297813,0.262293,0.197428,0.184788,0.121539,0.083788,0.207541,
20160510195842.000000,0.191798,0.286349,0.348173,0.296290,0.259776,0.193621,0.180203,0.118533,0.080988,0.199969,
20160511002712.000000,0.195526,0.291477,0.354765,0.303774,0.268292,0.201771,0.188792,0.125323,0.085902,0.208368,
20160511013240.000000,0.195388,0.291588,0.355251,0.304981,0.270954,0.206298,0.194220,0.129433,0.090262,0.217669,
20160511023807.000000,0.194717,0.290800,0.354461,0.304409,0.271148,0.208123,0.196655,0.131269,0.093024,0.224102,
20160511065956.000000,0.190290,0.284538,0.346530,0.295258,0.262582,0.205155,0.195639,0.130282,0.096213,0.238156,
20160511080523.000000,0.189166,0.283462,0.345620,0.294682,0.262650,0.206342,0.197372,0.130817,0.096806,0.242063,
20160511091050.000000,0.188820,0.283081,0.345094,0.294088,0.261996,0.205922,0.197134,0.130182,0.096162,0.241684,
20160511101617.000000,0.188174,0.281888,0.343269,0.291804,0.258716,0.201865,0.192542,0.126820,0.093008,0.234690,
20160511112145.000000,0.187834,0.281044,0.341848,0.289516,0.255035,0.196799,0.186629,0.122477,0.088827,0.226796,
20160511122712.000000,0.188221,0.281376,0.342063,0.289640,0.254792,0.195520,0.184995,0.120987,0.086488,0.223136,
20160511133239.000000,0.189664,0.283606,0.345149,0.293296,0.258600,0.198061,0.187323,0.122406,0.086161,0.222434,
20160511143806.000000,0.190712,0.285221,0.347228,0.295698,0.261032,0.199304,0.188085,0.122939,0.085864,0.220169,
20160511175429.000000,0.192506,0.287863,0.350745,0.299802,0.265019,0.200861,0.188698,0.123850,0.085563,0.213156,
20160511185956.000000,0.191991,0.286868,0.349144,0.297708,0.262102,0.197191,0.184507,0.121350,0.083587,0.207066,
20160511200523.000000,0.192130,0.286907,0.349005,0.297248,0.260850,0.194606,0.181216,0.119399,0.081686,0.200755,
20160512015122.000000,0.194234,0.289951,0.353164,0.302468,0.267966,0.203538,0.191308,0.127272,0.088916,0.215637,
20160512025649.000000,0.194004,0.289717,0.352997,0.302608,0.268978,0.206110,0.194486,0.129816,0.092250,0.222581,
20160512040216.000000,0.193981,0.289508,0.352533,0.301748,0.268240,0.206528,0.195224,0.130635,0.094248,0.227044,
20160512050743.000000,0.193575,0.288781,0.351526,0.300421,0.267069,0.206642,0.195781,0.131136,0.095682,0.231424,
20160512071839.000000,0.191099,0.285853,0.348394,0.297593,0.265598,0.208573,0.199229,0.132979,0.098529,0.242669,
20160512082406.000000,0.188998,0.283467,0.345892,0.295338,0.263782,0.207925,0.199248,0.132253,0.098152,0.244476,
20160512135125.000000,0.190398,0.284916,0.347075,0.295692,0.261311,0.200325,0.189600,0.123869,0.086683,0.223357,
20160512160220.000000,0.192113,0.287579,0.350642,0.299887,0.265709,0.202787,0.191327,0.124860,0.086159,0.219455,
20160512212938.000000,0.193347,0.288473,0.350896,0.299346,0.262791,0.195504,0.181688,0.120151,0.081701,0.198697,
20160513235913.000000,0.193154,0.287473,0.348916,0.296010,0.258107,0.190682,0.176551,0.116713,0.079527,0.195283,
20160514005515.000000,0.193402,0.288179,0.350262,0.298178,0.261564,0.195323,0.181862,0.120433,0.082829,0.202893,
20160514030610.000000,0.194391,0.290247,0.353613,0.303007,0.269116,0.205979,0.194073,0.128992,0.091180,0.222342,
20160514041137.000000,0.194676,0.290437,0.353698,0.302911,0.269407,0.207446,0.195976,0.130808,0.093888,0.227778,
20160514051705.000000,0.193936,0.289296,0.352223,0.301145,0.267866,0.207281,0.196424,0.131165,0.094990,0.231774,
20160514072800.000000,0.189244,0.283698,0.346077,0.295212,0.262979,0.206072,0.196885,0.130507,0.096034,0.240110,
20160514083327.000000,0.186759,0.280603,0.342512,0.291707,0.259739,0.204204,0.195658,0.129017,0.095259,0.240863,
20160514093855.000000,0.186566,0.280118,0.341645,0.290417,0.257892,0.202030,0.193243,0.126991,0.093482,0.237624,
20160514104422.000000,0.187584,0.280963,0.342037,0.290136,0.256507,0.199449,0.189844,0.124498,0.090848,0.232221,
