20160313041238.000000,0.162268,0.241210,0.286247,0.217972,0.173378,0.134383,0.126069,0.079429,0.074659,0.235275,
20160313060040.000000,0.162467,0.241459,0.286484,0.218118,0.173477,0.134476,0.126156,0.079489,0.074736,0.235492,
20160313074842.000000,0.162266,0.241199,0.286224,0.217948,0.173352,0.134359,0.126041,0.079414,0.074653,0.235245,
20160313093645.000000,0.162257,0.241184,0.286204,0.217931,0.173336,0.134343,0.126023,0.079403,0.074646,0.235221,
20160313112447.000000,0.162261,0.241191,0.286216,0.217941,0.173343,0.134343,0.126021,0.079402,0.074647,0.235219,
20160313131250.000000,0.162252,0.241170,0.286185,0.217913,0.173318,0.134322,0.125999,0.079389,0.074640,0.235189,
20160313150053.000000,0.162241,0.241157,0.286173,0.217904,0.173309,0.134310,0.125985,0.079381,0.074633,0.235168,
20160313164855.000000,0.162271,0.241192,0.286201,0.217918,0.173315,0.134315,0.125987,0.079383,0.074642,0.235189,
20160313183657.000000,0.162248,0.241153,0.286153,0.217880,0.173283,0.134287,0.125959,0.079366,0.074630,0.235143,
20160313221302.000000,0.162612,0.241601,0.286574,0.218134,0.173450,0.134446,0.126109,0.079470,0.074769,0.235528,
20160314001751.000000,0.162142,0.240995,0.285968,0.217737,0.173163,0.134180,0.125849,0.079298,0.074575,0.234959,
20160314020553.000000,0.162161,0.241005,0.285956,0.217714,0.173136,0.134162,0.125831,0.079289,0.074576,0.234951,
20160314035355.000000,0.162143,0.240981,0.285934,0.217700,0.173125,0.134149,0.125815,0.079280,0.074569,0.234923,
20160314054158.000000,0.162200,0.241050,0.285997,0.217736,0.173147,0.134168,0.125831,0.079291,0.074589,0.234975,
20160314073000.000000,0.162333,0.241205,0.286130,0.217808,0.173188,0.134213,0.125874,0.079322,0.074637,0.235103,
20160314091802.000000,0.162146,0.240972,0.285908,0.217669,0.173090,0.134114,0.125775,0.079257,0.074562,0.234881,
20160314110604.000000,0.162170,0.241004,0.285944,0.217695,0.173108,0.134124,0.125782,0.079262,0.074570,0.234902,
20160314125407.000000,0.162128,0.240943,0.285876,0.217644,0.173067,0.134088,0.125745,0.079239,0.074550,0.234836,
20160314163012.000000,0.162117,0.240922,0.285845,0.217615,0.173038,0.134059,0.125712,0.079219,0.074540,0.234794,
20160314181814.000000,0.162134,0.240937,0.285853,0.217614,0.173033,0.134054,0.125706,0.079217,0.074544,0.234797,
20160314200617.000000,0.162098,0.240884,0.285791,0.217567,0.172994,0.134019,0.125670,0.079195,0.074526,0.234736,
20160314215419.000000,0.162158,0.240958,0.285861,0.217610,0.173021,0.134041,0.125689,0.079208,0.074547,0.234792,
20160316021514.000000,0.161911,0.240542,0.285323,0.217161,0.172621,0.133676,0.125305,0.078977,0.074396,0.234222,
20160316040317.000000,0.161934,0.240556,0.285317,0.217142,0.172599,0.133663,0.125292,0.078971,0.074401,0.234222,
20160316055119.000000,0.161969,0.240609,0.285380,0.217191,0.172636,0.133686,0.125311,0.078984,0.074415,0.234262,
20160316092723.000000,0.161904,0.240519,0.285284,0.217122,0.172580,0.133630,0.125251,0.078946,0.074384,0.234159,
20160316130328.000000,0.161900,0.240506,0.285261,0.217099,0.172557,0.133607,0.125225,0.078932,0.074380,0.234127,
20160316163933.000000,0.161881,0.240474,0.285222,0.217067,0.172527,0.133574,0.125188,0.078909,0.074366,0.234075,
20160316182736.000000,0.162222,0.240892,0.285613,0.217303,0.172685,0.133728,0.125337,0.079011,0.074499,0.234444,
20160316201538.000000,0.161867,0.240443,0.285173,0.217022,0.172485,0.133536,0.125148,0.078886,0.074355,0.234022,
20160316220340.000000,0.161893,0.240476,0.285207,0.217044,0.172499,0.133544,0.125153,0.078890,0.074364,0.234042,
20160317004555.000000,0.161776,0.240304,0.285006,0.216891,0.172375,0.133440,0.125050,0.078825,0.074308,0.233860,
20160317023357.000000,0.161811,0.240341,0.285031,0.216899,0.172374,0.133441,0.125050,0.078827,0.074319,0.233881,
20160317042200.000000,0.161800,0.240323,0.285011,0.216884,0.172361,0.133426,0.125033,0.078817,0.074313,0.233855,
20160317061002.000000,0.161991,0.240557,0.285230,0.217016,0.172449,0.133509,0.125112,0.078872,0.074386,0.234057,
20160317075804.000000,0.161778,0.240286,0.284964,0.216845,0.172326,0.133390,0.124994,0.078794,0.074299,0.233799,
20160317094607.000000,0.162089,0.240669,0.285324,0.217063,0.172471,0.133529,0.125126,0.078885,0.074418,0.234134,
20160317132212.000000,0.161777,0.240269,0.284931,0.216809,0.172289,0.133351,0.124950,0.078768,0.074290,0.233748,
20160317151014.000000,0.161765,0.240254,0.284915,0.216797,0.172277,0.133337,0.124933,0.078759,0.074284,0.233724,
20160317184619.000000,0.161756,0.240231,0.284879,0.216764,0.172246,0.133307,0.124900,0.078739,0.074276,0.233680,
20160317203422.000000,0.161759,0.240229,0.284871,0.216754,0.172235,0.133294,0.124885,0.078732,0.074274,0.233666,
20160320041238.000000,0.161428,0.239611,0.284020,0.216022,0.171571,0.132667,0.124207,0.078330,0.074053,0.232722,
20160320074842.000000,0.161418,0.239586,0.283982,0.215989,0.171538,0.132635,0.124171,0.078309,0.074044,0.232677,
20160320093645.000000,0.161415,0.239580,0.283973,0.215980,0.171529,0.132623,0.124155,0.078300,0.074040,0.232660,
20160320112447.000000,0.161438,0.239597,0.283973,0.215969,0.171513,0.132613,0.124143,0.078294,0.074044,0.232661,
20160320164854.000000,0.161410,0.239548,0.283911,0.215918,0.171467,0.132563,0.124087,0.078260,0.074026,0.232584,
20160320183656.000000,0.161471,0.239630,0.283997,0.215977,0.171509,0.132596,0.124115,0.078280,0.074052,0.232652,
20160320221301.000000,0.161396,0.239513,0.283856,0.215867,0.171418,0.132516,0.124033,0.078230,0.074014,0.232520,
20160321001751.000000,0.161294,0.239369,0.283696,0.215752,0.171328,0.132437,0.123955,0.078180,0.073969,0.232371,
20160321020553.000000,0.161302,0.239369,0.283684,0.215735,0.171309,0.132422,0.123937,0.078171,0.073968,0.232358,
20160321054158.000000,0.161321,0.239383,0.283685,0.215727,0.171296,0.132408,0.123918,0.078161,0.073971,0.232351,
20160321073001.000000,0.161311,0.239365,0.283661,0.215708,0.171279,0.132390,0.123898,0.078149,0.073966,0.232325,
20160321091803.000000,0.161293,0.239337,0.283627,0.215680,0.171254,0.132367,0.123873,0.078134,0.073956,0.232287,
20160321110606.000000,0.161324,0.239375,0.283665,0.215706,0.171272,0.132377,0.123879,0.078139,0.073967,0.232313,
20160321125408.000000,0.161295,0.239328,0.283606,0.215659,0.171232,0.132344,0.123845,0.078119,0.073953,0.232259,
20160321144210.000000,0.161298,0.239325,0.283595,0.215645,0.171216,0.132329,0.123827,0.078109,0.073950,0.232244,
20160321163013.000000,0.161294,0.239318,0.283588,0.215640,0.171212,0.132321,0.123816,0.078102,0.073947,0.232230,
20160321181815.000000,0.161295,0.239313,0.283576,0.215628,0.171199,0.132308,0.123801,0.078094,0.073946,0.232216,
20160321200618.000000,0.161292,0.239304,0.283559,0.215611,0.171182,0.132293,0.123783,0.078083,0.073942,0.232196,
20160321215421.000000,0.161303,0.239311,0.283559,0.215606,0.171175,0.132284,0.123772,0.078077,0.073943,0.232192,
20160322000830.000000,0.161190,0.239141,0.283355,0.215449,0.171046,0.132179,0.123669,0.078013,0.073887,0.232014,
20160322034435.000000,0.161199,0.239140,0.283341,0.215431,0.171026,0.132159,0.123644,0.078000,0.073888,0.231995,
20160322053238.000000,0.161342,0.239312,0.283500,0.215525,0.171087,0.132218,0.123697,0.078038,0.073942,0.232143,
20160322072040.000000,0.161198,0.239127,0.283313,0.215402,0.170996,0.132131,0.123610,0.077980,0.073882,0.231963,
20160322090842.000000,0.161193,0.239116,0.283299,0.215390,0.170985,0.132118,0.123594,0.077971,0.073878,0.231944,
20160322105644.000000,0.161204,0.239123,0.283296,0.215381,0.170973,0.132108,0.123581,0.077965,0.073879,0.231939,
20160323002713.000000,0.161074,0.238904,0.283016,0.215155,0.170775,0.131926,0.123384,0.077846,0.073805,0.231660,
20160323021515.000000,0.161090,0.238907,0.282996,0.215127,0.170746,0.131907,0.123364,0.077837,0.073807,0.231651,
20160323040318.000000,0.161083,0.238898,0.282990,0.215125,0.170744,0.131899,0.123352,0.077829,0.073803,0.231636,
20160323055120.000000,0.161263,0.239111,0.283179,0.215232,0.170810,0.131968,0.123417,0.077876,0.073871,0.231820,
20160323073922.000000,0.161085,0.238887,0.282964,0.215098,0.170715,0.131874,0.123322,0.077813,0.073800,0.231609,
20160323092724.000000,0.161072,0.238867,0.282941,0.215079,0.170699,0.131855,0.123300,0.077799,0.073792,0.231581,
20160323111527.000000,0.161085,0.238878,0.282945,0.215078,0.170693,0.131850,0.123291,0.077795,0.073793,0.231582,
20160323145132.000000,0.161079,0.238854,0.282900,0.215033,0.170651,0.131813,0.123250,0.077772,0.073786,0.231539,
20160323163934.000000,0.161075,0.238848,0.282895,0.215031,0.170647,0.131805,0.123239,0.077765,0.073783,0.231527,
20160323182737.000000,0.161116,0.238895,0.282935,0.215053,0.170658,0.131815,0.123245,0.077770,0.073796,0.231562,
20160323220342.000000,0.161103,0.238843,0.282836,0.214957,0.170572,0.131752,0.123182,0.077737,0.073784,0.231493,
20160324023357.000000,0.160970,0.238656,0.282632,0.214809,0.170453,0.131643,0.123069,0.077665,0.073721,0.231292,
20160324042159.000000,0.160983,0.238669,0.282641,0.214813,0.170453,0.131641,0.123064,0.077663,0.073725,0.231296,
20160324061001.000000,0.161142,0.238856,0.282807,0.214907,0.170512,0.131702,0.123121,0.077704,0.073785,0.231460,
20160324075804.000000,0.160981,0.238655,0.282616,0.214788,0.170429,0.131617,0.123034,0.077646,0.073720,0.231268,
20160324094606.000000,0.160964,0.238630,0.282586,0.214766,0.170409,0.131596,0.123010,0.077632,0.073710,0.231236,
20160324132211.000000,0.160974,0.238623,0.282556,0.214730,0.170372,0.131567,0.122977,0.077614,0.073708,0.231210,
20160324151013.000000,0.160977,0.238622,0.282549,0.214720,0.170360,0.131556,0.122963,0.077607,0.073706,0.231201,
20160324165815.000000,0.160994,0.238640,0.282555,0.214720,0.170357,0.131552,0.122956,0.077604,0.073712,0.231212,
20160324184618.000000,0.160965,0.238597,0.282513,0.214690,0.170332,0.131527,0.122929,0.077587,0.073697,0.231161,
20160324203420.000000,0.160990,0.238605,0.282492,0.214656,0.170295,0.131506,0.122908,0.077577,0.073701,0.231157,
20160324222223.000000,0.160969,0.238582,0.282475,0.214648,0.170290,0.131493,0.122891,0.077567,0.073692,0.231129,
20160325025239.000000,0.160864,0.238415,0.282265,0.214482,0.170151,0.131379,0.122775,0.077496,0.073636,0.230944,
20160325044041.000000,0.160882,0.238437,0.282288,0.214498,0.170161,0.131383,0.122776,0.077497,0.073642,0.230959,
20160325062843.000000,0.160904,0.238452,0.282287,0.214487,0.170146,0.131373,0.122765,0.077492,0.073646,0.230961,
20160325081645.000000,0.160871,0.238409,0.282243,0.214456,0.170122,0.131348,0.122736,0.077474,0.073630,0.230914,
20160325100448.000000,0.160902,0.238436,0.282255,0.214453,0.170113,0.131343,0.122729,0.077473,0.073639,0.230927,
20160325134053.000000,0.160898,0.238432,0.282199,0.214399,0.170059,0.131300,0.122682,0.077449,0.073639,0.230905,
20160325152855.000000,0.160869,0.238381,0.282185,0.214398,0.170062,0.131293,0.122671,0.077438,0.073617,0.230851,
20160325171658.000000,0.160897,0.238411,0.282210,0.214411,0.170068,0.131298,0.122673,0.077441,0.073627,0.230872,
20160325224106.000000,0.160845,0.238327,0.282106,0.214329,0.169997,0.131231,0.122600,0.077397,0.073596,0.230766,
20160326005515.000000,0.160808,0.238256,0.282004,0.214240,0.169919,0.131171,0.122541,0.077361,0.073570,0.230683,
20160326024317.000000,0.160767,0.238191,0.281924,0.214178,0.169868,0.131129,0.122499,0.077336,0.073550,0.230612,
20160326043120.000000,0.160812,0.238244,0.281971,0.214205,0.169883,0.131142,0.122508,0.077344,0.073566,0.230652,
20160326080724.000000,0.160778,0.238183,0.281890,0.214139,0.169827,0.131093,0.122456,0.077313,0.073545,0.230576,
20160326095527.000000,0.160775,0.238180,0.281890,0.214140,0.169827,0.131087,0.122447,0.077307,0.073542,0.230568,
20160326151934.000000,0.160775,0.238158,0.281839,0.214088,0.169774,0.131041,0.122395,0.077277,0.073528,0.230514,
20160326170736.000000,0.160812,0.238193,0.281863,0.214095,0.169774,0.131044,0.122397,0.077281,0.073540,0.230538,
20160326185539.000000,0.160758,0.238125,0.281796,0.214053,0.169742,0.131010,0.122361,0.077258,0.073516,0.230466,
20160326204342.000000,0.160788,0.238150,0.281803,0.214046,0.169729,0.131004,0.122353,0.077255,0.073523,0.230478,
20160326223144.000000,0.160748,0.238099,0.281754,0.214015,0.169706,0.130978,0.122325,0.077236,0.073504,0.230422,
20160327003634.000000,0.160667,0.237973,0.281599,0.213894,0.169606,0.130898,0.122247,0.077188,0.073462,0.230288,
20160327022436.000000,0.160665,0.237959,0.281571,0.213866,0.169581,0.130878,0.122226,0.077177,0.073457,0.230264,
20160327041238.000000,0.160679,0.237971,0.281578,0.213867,0.169578,0.130874,0.122221,0.077174,0.073459,0.230267,
20160327060040.000000,0.160865,0.238189,0.281769,0.213975,0.169644,0.130945,0.122289,0.077223,0.073528,0.230456,
20160327074842.000000,0.160679,0.237957,0.281547,0.213836,0.169547,0.130848,0.122192,0.077158,0.073452,0.230234,
20160327093644.000000,0.160732,0.238022,0.281604,0.213868,0.169565,0.130864,0.122203,0.077167,0.073468,0.230282,
20160327131249.000000,0.160688,0.237950,0.281519,0.213804,0.169512,0.130815,0.122153,0.077136,0.073443,0.230197,
20160327150051.000000,0.160681,0.237933,0.281489,0.213776,0.169485,0.130793,0.122130,0.077122,0.073434,0.230168,
20160327164854.000000,0.160705,0.237961,0.281515,0.213792,0.169495,0.130799,0.122134,0.077126,0.073442,0.230186,
20160327183656.000000,0.160682,0.237927,0.281477,0.213765,0.169473,0.130778,0.122112,0.077112,0.073429,0.230146,
20160327202459.000000,0.160676,0.237912,0.281453,0.213743,0.169453,0.130760,0.122092,0.077100,0.073422,0.230120,
20160327221302.000000,0.160674,0.237904,0.281438,0.213729,0.169439,0.130747,0.122078,0.077092,0.073417,0.230102,
20160328001752.000000,0.160579,0.237763,0.281273,0.213604,0.169339,0.130664,0.121997,0.077041,0.073369,0.229955,
20160328020554.000000,0.160585,0.237753,0.281241,0.213569,0.169304,0.130641,0.121975,0.077029,0.073365,0.229932,
20160328035357.000000,0.160585,0.237746,0.281225,0.213552,0.169288,0.130627,0.121960,0.077021,0.073361,0.229916,
20160328215420.000000,0.160604,0.237718,0.281133,0.213454,0.169184,0.130528,0.121850,0.076957,0.073328,0.229785,
20160329000831.000000,0.160501,0.237567,0.280959,0.213325,0.169081,0.130442,0.121767,0.076904,0.073276,0.229627,
20160329015633.000000,0.160508,0.237563,0.280938,0.213300,0.169056,0.130424,0.121749,0.076894,0.073273,0.229610,
20160329034436.000000,0.160540,0.237582,0.280932,0.213279,0.169032,0.130413,0.121741,0.076891,0.073280,0.229616,
20160329053238.000000,0.160493,0.237537,0.280908,0.213278,0.169037,0.130403,0.121727,0.076880,0.073260,0.229568,
20160329072040.000000,0.160501,0.237538,0.280898,0.213265,0.169024,0.130393,0.121716,0.076874,0.073259,0.229558,
20160329090842.000000,0.160501,0.237528,0.280876,0.213242,0.169001,0.130376,0.121701,0.076866,0.073255,0.229538,
20160329105645.000000,0.160502,0.237535,0.280888,0.213254,0.169011,0.130378,0.121699,0.076865,0.073252,0.229534,
20160329124447.000000,0.160481,0.237498,0.280841,0.213217,0.168980,0.130352,0.121675,0.076850,0.073239,0.229489,
20160329143250.000000,0.160488,0.237500,0.280834,0.213207,0.168968,0.130342,0.121663,0.076842,0.073235,0.229477,
20160329162052.000000,0.160559,0.237564,0.280861,0.213200,0.168949,0.130341,0.121664,0.076846,0.073254,0.229519,
20160329180854.000000,0.160491,0.237497,0.280823,0.213196,0.168957,0.130329,0.121650,0.076835,0.073230,0.229456,
20160329195657.000000,0.160502,0.237496,0.280803,0.213170,0.168930,0.130313,0.121635,0.076827,0.073230,0.229443,
20160329214500.000000,0.160497,0.237494,0.280806,0.213176,0.168936,0.130310,0.121631,0.076824,0.073224,0.229431,
20160330002712.000000,0.160398,0.237345,0.280629,0.213041,0.168827,0.130222,0.121546,0.076770,0.073173,0.229272,
20160330021515.000000,0.160399,0.237336,0.280607,0.213020,0.168807,0.130207,0.121532,0.076762,0.073169,0.229252,
20160330040317.000000,0.160417,0.237355,0.280621,0.213027,0.168810,0.130209,0.121533,0.076764,0.073173,0.229260,
20160330055119.000000,0.160744,0.237728,0.280932,0.213189,0.168903,0.130324,0.121651,0.076847,0.073293,0.229587,
20160330073921.000000,0.160443,0.237366,0.280605,0.212998,0.168778,0.130188,0.121515,0.076754,0.073173,0.229246,
20160330092723.000000,0.160459,0.237394,0.280642,0.213029,0.168803,0.130203,0.121526,0.076760,0.073177,0.229267,
20160330111525.000000,0.160448,0.237374,0.280617,0.213010,0.168786,0.130188,0.121512,0.076752,0.073169,0.229237,
20160330130328.000000,0.160430,0.237343,0.280577,0.212978,0.168761,0.130166,0.121491,0.076739,0.073158,0.229199,
20160330145131.000000,0.160420,0.237329,0.280561,0.212966,0.168750,0.130154,0.121478,0.076731,0.073150,0.229175,
20160330163933.000000,0.160434,0.237341,0.280565,0.212964,0.168746,0.130151,0.121476,0.076730,0.073152,0.229175,
20160330182735.000000,0.160425,0.237322,0.280539,0.212943,0.168728,0.130136,0.121462,0.076721,0.073144,0.229148,
20160330201538.000000,0.160419,0.237297,0.280491,0.212897,0.168686,0.130108,0.121436,0.076707,0.073136,0.229112,
20160331023357.000000,0.160296,0.237124,0.280299,0.212761,0.168580,0.130011,0.121341,0.076646,0.073072,0.228915,
20160331042159.000000,0.160301,0.237125,0.280293,0.212753,0.168572,0.130004,0.121335,0.076643,0.073070,0.228905,
20160331075803.000000,0.160297,0.237111,0.280270,0.212733,0.168554,0.129987,0.121319,0.076633,0.073062,0.228875,
20160331094606.000000,0.160349,0.237178,0.280336,0.212776,0.168583,0.130011,0.121341,0.076647,0.073078,0.228928,
20160331113409.000000,0.160324,0.237135,0.280281,0.212732,0.168547,0.129982,0.121315,0.076631,0.073064,0.228876,
20160331132212.000000,0.160315,0.237120,0.280262,0.212716,0.168534,0.129970,0.121303,0.076624,0.073058,0.228853,
20160331151014.000000,0.160332,0.237143,0.280284,0.212732,0.168545,0.129977,0.121308,0.076627,0.073061,0.228864,
20160331184619.000000,0.160322,0.237115,0.280238,0.212690,0.168508,0.129948,0.121282,0.076612,0.073049,0.228819,
20160331203421.000000,0.160333,0.237125,0.280244,0.212692,0.168508,0.129948,0.121282,0.076612,0.073051,0.228820,
20160331222223.000000,0.160327,0.237113,0.280228,0.212679,0.168496,0.129937,0.121271,0.076606,0.073044,0.228798,
20160401010436.000000,0.160255,0.237000,0.280088,0.212569,0.168407,0.129866,0.121206,0.076564,0.073006,0.228675,
20160401025239.000000,0.160255,0.236991,0.280068,0.212550,0.168390,0.129854,0.121195,0.076558,0.073002,0.228658,
20160401044041.000000,0.160288,0.237028,0.280097,0.212565,0.168398,0.129863,0.121205,0.076565,0.073013,0.228682,
20160401062843.000000,0.160272,0.236997,0.280054,0.212529,0.168368,0.129841,0.121185,0.076553,0.073003,0.228645,
20160401081646.000000,0.160273,0.236992,0.280044,0.212519,0.168360,0.129834,0.121179,0.076550,0.073000,0.228634,
20160401100448.000000,0.160310,0.237023,0.280051,0.212507,0.168343,0.129828,0.121176,0.076550,0.073009,0.228651,
20160401134054.000000,0.160242,0.236953,0.280003,0.212493,0.168339,0.129807,0.121150,0.076531,0.072977,0.228570,
20160401171658.000000,0.160215,0.236916,0.279964,0.212467,0.168320,0.129787,0.121131,0.076519,0.072964,0.228521,
20160401190500.000000,0.160230,0.236928,0.279967,0.212464,0.168314,0.129784,0.121129,0.076519,0.072966,0.228521,
20160401205302.000000,0.160223,0.236919,0.279959,0.212459,0.168311,0.129778,0.121124,0.076515,0.072961,0.228507,
20160401224105.000000,0.160205,0.236894,0.279933,0.212441,0.168297,0.129764,0.121110,0.076506,0.072950,0.228475,
20160402005515.000000,0.160109,0.236751,0.279762,0.212311,0.168194,0.129683,0.121034,0.076458,0.072904,0.228327,
20160402024317.000000,0.160111,0.236748,0.279754,0.212303,0.168186,0.129677,0.121029,0.076455,0.072902,0.228317,
20160402043120.000000,0.160126,0.236764,0.279766,0.212309,0.168190,0.129679,0.121031,0.076458,0.072906,0.228325,
20160402061922.000000,0.160128,0.236762,0.279758,0.212300,0.168181,0.129673,0.121026,0.076455,0.072904,0.228315,
20160402080724.000000,0.160126,0.236755,0.279745,0.212289,0.168172,0.129665,0.121018,0.076449,0.072899,0.228301,
20160402095527.000000,0.160160,0.236796,0.279784,0.212312,0.168186,0.129678,0.121031,0.076458,0.072911,0.228332,
20160402114330.000000,0.160180,0.236812,0.279786,0.212305,0.168176,0.129673,0.121028,0.076457,0.072914,0.228335,
20160402133133.000000,0.160162,0.236783,0.279752,0.212279,0.168156,0.129657,0.121014,0.076449,0.072906,0.228304,
20160402170738.000000,0.160279,0.236923,0.279878,0.212354,0.168205,0.129704,0.121061,0.076480,0.072946,0.228417,
20160402185540.000000,0.160167,0.236788,0.279755,0.212283,0.168159,0.129654,0.121010,0.076447,0.072902,0.228288,
20160402204343.000000,0.160180,0.236797,0.279755,0.212276,0.168150,0.129649,0.121007,0.076445,0.072903,0.228288,
20160402223146.000000,0.160180,0.236798,0.279756,0.212277,0.168151,0.129648,0.121005,0.076444,0.072901,0.228281,
20160403003633.000000,0.160104,0.236680,0.279611,0.212164,0.168060,0.129577,0.120940,0.076403,0.072862,0.228158,
20160403022435.000000,0.160121,0.236687,0.279600,0.212146,0.168042,0.129569,0.120934,0.076401,0.072866,0.228158,
20160403060040.000000,0.160249,0.236839,0.279738,0.212227,0.168095,0.129621,0.120986,0.076436,0.072911,0.228285,
20160403074842.000000,0.160075,0.236630,0.279548,0.212117,0.168023,0.129544,0.120909,0.076385,0.072844,0.228088,
20160403093645.000000,0.160088,0.236643,0.279555,0.212117,0.168020,0.129543,0.120908,0.076384,0.072845,0.228093,
20160403112448.000000,0.160082,0.236639,0.279556,0.212123,0.168026,0.129544,0.120909,0.076384,0.072842,0.228084,
20160403131250.000000,0.160097,0.236639,0.279533,0.212091,0.167996,0.129526,0.120894,0.076377,0.072842,0.228072,
20160403150053.000000,0.160068,0.236613,0.279520,0.212091,0.168000,0.129522,0.120888,0.076371,0.072831,0.228045,
20160403164856.000000,0.160083,0.236622,0.279517,0.212082,0.167990,0.129518,0.120886,0.076371,0.072834,0.228047,
20160403183658.000000,0.160107,0.236634,0.279504,0.212057,0.167964,0.129506,0.120878,0.076368,0.072840,0.228050,
20160403202500.000000,0.160105,0.236630,0.279501,0.212055,0.167962,0.129502,0.120875,0.076365,0.072836,0.228041,
20160403221303.000000,0.160035,0.236563,0.279462,0.212050,0.167968,0.129491,0.120859,0.076354,0.072811,0.227976,
20160404001751.000000,0.159938,0.236421,0.279296,0.211925,0.167869,0.129412,0.120785,0.076306,0.072765,0.227833,
20160404020554.000000,0.159948,0.236429,0.279298,0.211924,0.167868,0.129412,0.120785,0.076307,0.072767,0.227835,
20160404035356.000000,0.159942,0.236418,0.279284,0.211912,0.167858,0.129405,0.120779,0.076304,0.072764,0.227820,
20160404054158.000000,0.160105,0.236610,0.279455,0.212011,0.167921,0.129471,0.120846,0.076349,0.072823,0.227990,
20160404073001.000000,0.159951,0.236426,0.279288,0.211914,0.167859,0.129405,0.120780,0.076305,0.072766,0.227819,
20160404091803.000000,0.159939,0.236409,0.279269,0.211899,0.167847,0.129393,0.120769,0.076298,0.072758,0.227798,
20160404110606.000000,0.159937,0.236406,0.279263,0.211894,0.167843,0.129389,0.120764,0.076296,0.072756,0.227788,
20160404125408.000000,0.159931,0.236390,0.279240,0.211874,0.167826,0.129377,0.120754,0.076290,0.072751,0.227768,
20160404144211.000000,0.159978,0.236452,0.279300,0.211913,0.167852,0.129399,0.120775,0.076303,0.072767,0.227818,
20160404163013.000000,0.159945,0.236407,0.279253,0.211881,0.167829,0.129379,0.120756,0.076291,0.072753,0.227772,
20160404181816.000000,0.159967,0.236432,0.279277,0.211895,0.167839,0.129388,0.120765,0.076297,0.072761,0.227793,
20160404200618.000000,0.159955,0.236415,0.279259,0.211883,0.167831,0.129379,0.120757,0.076292,0.072755,0.227772,
20160404215420.000000,0.159976,0.236436,0.279272,0.211887,0.167830,0.129382,0.120760,0.076295,0.072761,0.227785,
20160405000831.000000,0.159894,0.236316,0.279130,0.211779,0.167744,0.129314,0.120696,0.076255,0.072721,0.227663,
20160405034435.000000,0.159911,0.236324,0.279121,0.211763,0.167728,0.129305,0.120689,0.076252,0.072723,0.227660,
20160405053237.000000,0.159958,0.236385,0.279182,0.211804,0.167758,0.129332,0.120716,0.076269,0.072742,0.227714,
20160405072040.000000,0.159916,0.236324,0.279113,0.211754,0.167720,0.129300,0.120686,0.076250,0.072723,0.227654,
20160405090842.000000,0.159948,0.236368,0.279161,0.211787,0.167745,0.129320,0.120705,0.076262,0.072736,0.227691,
20160405105644.000000,0.159992,0.236422,0.279211,0.211818,0.167765,0.129339,0.120724,0.076275,0.072752,0.227736,
20160405124447.000000,0.159975,0.236397,0.279182,0.211796,0.167748,0.129325,0.120711,0.076267,0.072744,0.227708,
20160405143249.000000,0.159984,0.236406,0.279187,0.211796,0.167745,0.129324,0.120709,0.076266,0.072744,0.227710,
20160405162051.000000,0.159997,0.236412,0.279178,0.211780,0.167729,0.129316,0.120703,0.076263,0.072746,0.227711,
20160405180853.000000,0.160006,0.236428,0.279203,0.211804,0.167750,0.129329,0.120715,0.076271,0.072751,0.227725,
20160405195656.000000,0.160052,0.236478,0.279241,0.211821,0.167758,0.129342,0.120729,0.076281,0.072767,0.227766,
20160405214458.000000,0.160008,0.236422,0.279187,0.211787,0.167734,0.129318,0.120706,0.076265,0.072748,0.227710,
20160406002712.000000,0.159918,0.236294,0.279039,0.211677,0.167648,0.129248,0.120640,0.076223,0.072706,0.227581,
20160406021515.000000,0.159928,0.236299,0.279036,0.211670,0.167641,0.129245,0.120639,0.076223,0.072709,0.227583,
20160406040317.000000,0.159927,0.236295,0.279030,0.211665,0.167637,0.129242,0.120636,0.076222,0.072708,0.227577,
20160406055119.000000,0.159941,0.236311,0.279042,0.211671,0.167639,0.129246,0.120640,0.076225,0.072712,0.227587,
20160406073921.000000,0.159905,0.236262,0.278989,0.211634,0.167612,0.129223,0.120618,0.076211,0.072697,0.227538,
20160406092723.000000,0.159956,0.236331,0.279064,0.211686,0.167651,0.129254,0.120648,0.076230,0.072717,0.227600,
20160406111526.000000,0.159885,0.236246,0.278985,0.211639,0.167620,0.129221,0.120615,0.076209,0.072689,0.227518,
20160406130328.000000,0.159886,0.236244,0.278981,0.211635,0.167617,0.129219,0.120613,0.076208,0.072689,0.227514,
20160406145131.000000,0.159889,0.236245,0.278978,0.211630,0.167611,0.129215,0.120608,0.076205,0.072688,0.227510,
20160406163933.000000,0.159901,0.236259,0.278991,0.211637,0.167616,0.129220,0.120614,0.076209,0.072692,0.227521,
20160406182736.000000,0.159898,0.236251,0.278978,0.211626,0.167607,0.129213,0.120608,0.076206,0.072690,0.227511,
20160406201538.000000,0.159882,0.236233,0.278964,0.211619,0.167603,0.129207,0.120601,0.076201,0.072683,0.227492,
20160408044041.000000,0.159608,0.235831,0.278498,0.211273,0.167335,0.128986,0.120395,0.076074,0.072556,0.227068,
20160408062843.000000,0.159561,0.235776,0.278448,0.211244,0.167315,0.128965,0.120373,0.076060,0.072537,0.227013,
20160408134052.000000,0.159962,0.236249,0.278865,0.211480,0.167463,0.129127,0.120536,0.076168,0.072683,0.227437,
