20160409223144.000000,0.172825,0.253225,0.298528,0.230722,0.172479,0.095993,0.070711,0.044419,0.027809,0.077885,
20160410003633.000000,0.171601,0.251675,0.296833,0.229322,0.172307,0.098535,0.074493,0.046754,0.030924,0.087950,
20160410022435.000000,0.170122,0.249944,0.294968,0.227617,0.172203,0.102403,0.079859,0.050247,0.036211,0.103624,
20160410041238.000000,0.168857,0.248310,0.293107,0.225834,0.171695,0.105462,0.084412,0.053244,0.040613,0.117361,
20160410060040.000000,0.167849,0.246687,0.290970,0.223574,0.170732,0.108172,0.088889,0.055969,0.044151,0.131527,
20160410074842.000000,0.166754,0.245310,0.289523,0.222439,0.170630,0.110106,0.091156,0.057508,0.047122,0.139318,
20160410093644.000000,0.166900,0.245844,0.290352,0.223232,0.171035,0.109798,0.090390,0.057431,0.047579,0.135729,
20160410112447.000000,0.167742,0.246678,0.291052,0.223701,0.170809,0.108081,0.088474,0.056092,0.045050,0.129410,
20160410131249.000000,0.168474,0.247366,0.291706,0.224228,0.170654,0.105899,0.085400,0.053794,0.041576,0.123161,
20160410150052.000000,0.169016,0.248481,0.293326,0.225999,0.171639,0.104646,0.083222,0.052520,0.039611,0.114583,
20160410164854.000000,0.169254,0.248917,0.293889,0.226683,0.172047,0.104033,0.082041,0.051895,0.039021,0.109747,
20160410183656.000000,0.170080,0.249836,0.294810,0.227476,0.172019,0.101907,0.078828,0.049718,0.036025,0.102228,
20160410202459.000000,0.171797,0.251946,0.297127,0.229527,0.172303,0.098003,0.073317,0.046167,0.030793,0.086538,
20160411163014.000000,0.169051,0.248626,0.293553,0.226368,0.171836,0.104152,0.082349,0.052092,0.039296,0.110839,
20160411181817.000000,0.169671,0.249357,0.294323,0.227111,0.171963,0.102477,0.079662,0.050274,0.036811,0.104207,
20160411200619.000000,0.171384,0.251395,0.296496,0.228975,0.172119,0.098673,0.074372,0.046841,0.031729,0.089532,
20160412000830.000000,0.171765,0.251807,0.296931,0.229404,0.172107,0.097697,0.073463,0.046100,0.029938,0.085134,
20160412015633.000000,0.169989,0.249717,0.294736,0.227530,0.171928,0.101430,0.078635,0.049432,0.034995,0.100233,
20160412034435.000000,0.168788,0.248204,0.293010,0.225882,0.171641,0.104853,0.083564,0.052701,0.039856,0.114644,
20160412090842.000000,0.166445,0.245172,0.289564,0.222573,0.170706,0.110165,0.090982,0.057734,0.048084,0.138299,
20160412105644.000000,0.167246,0.246097,0.290468,0.223267,0.170679,0.108614,0.089223,0.056652,0.046021,0.131323,
20160412143248.000000,0.168707,0.247966,0.292672,0.225386,0.171287,0.104882,0.083713,0.052761,0.039948,0.116959,
20160412162050.000000,0.169191,0.248735,0.293568,0.226288,0.171759,0.104255,0.082541,0.052211,0.039462,0.111550,
20160412180852.000000,0.169446,0.249087,0.294039,0.226898,0.171909,0.102747,0.080085,0.050559,0.037201,0.105170,
20160412214458.000000,0.172323,0.252569,0.297808,0.230193,0.172256,0.096259,0.070990,0.044634,0.028415,0.079373,
20160414004554.000000,0.170998,0.250856,0.295892,0.228546,0.171930,0.098993,0.075314,0.047266,0.031656,0.090525,
20160414023356.000000,0.169177,0.248637,0.293500,0.226448,0.171534,0.102702,0.080504,0.050661,0.036990,0.106148,
20160414042159.000000,0.168111,0.247225,0.291824,0.224746,0.171032,0.105726,0.085016,0.053631,0.041345,0.119840,
20160414061002.000000,0.167047,0.245554,0.289665,0.222500,0.170117,0.108478,0.089541,0.056406,0.044965,0.133918,
20160414075804.000000,0.166156,0.244528,0.288653,0.221766,0.170296,0.110455,0.091735,0.057928,0.047869,0.141015,
20160414094606.000000,0.166481,0.245217,0.289599,0.222607,0.170601,0.109789,0.090559,0.057547,0.047844,0.136407,
20160414113408.000000,0.167368,0.246077,0.290313,0.223061,0.170309,0.107892,0.088427,0.056036,0.045017,0.129978,
20160414132211.000000,0.168014,0.246772,0.291079,0.223792,0.170402,0.105869,0.085582,0.053886,0.041524,0.123410,
20160414151013.000000,0.168499,0.247744,0.292461,0.225332,0.171209,0.104602,0.083323,0.052591,0.039798,0.115041,
20160414165816.000000,0.168930,0.248407,0.293263,0.226200,0.171732,0.103949,0.082003,0.051863,0.039039,0.109952,
20160414184619.000000,0.169739,0.249325,0.294209,0.227003,0.171623,0.101571,0.078578,0.049556,0.035787,0.101647,
20160414203422.000000,0.171427,0.251397,0.296473,0.229044,0.171955,0.097810,0.073190,0.046077,0.030713,0.086232,
20160414222224.000000,0.172152,0.252282,0.297456,0.229878,0.171976,0.096130,0.071094,0.044655,0.028218,0.079420,
20160415010436.000000,0.170433,0.250143,0.295126,0.227926,0.171710,0.099620,0.076256,0.047873,0.032610,0.093440,
20160415025238.000000,0.168863,0.248209,0.292993,0.225987,0.171379,0.103353,0.081475,0.051308,0.037978,0.109031,
20160415044040.000000,0.167794,0.246749,0.291227,0.224161,0.170728,0.106215,0.085887,0.054177,0.042103,0.122603,
20160415062843.000000,0.166791,0.245153,0.289149,0.222014,0.169902,0.108908,0.090154,0.056798,0.045694,0.136224,
20160415081645.000000,0.165912,0.244290,0.288456,0.221645,0.170251,0.110575,0.091843,0.058072,0.048279,0.141371,
20160415100448.000000,0.166429,0.245121,0.289478,0.222517,0.170464,0.109546,0.090350,0.057422,0.047581,0.135427,
20160415115250.000000,0.167337,0.245952,0.290120,0.222864,0.170064,0.107498,0.087984,0.055683,0.044501,0.129412,
20160415134052.000000,0.168070,0.246908,0.291289,0.224046,0.170533,0.105618,0.085196,0.053629,0.041086,0.122086,
20160415152855.000000,0.168430,0.247639,0.292318,0.225241,0.171125,0.104490,0.083187,0.052540,0.039801,0.114383,
20160415171658.000000,0.168744,0.248177,0.293042,0.226107,0.171668,0.103730,0.081676,0.051639,0.038736,0.109069,
20160415190500.000000,0.169904,0.249483,0.294355,0.227146,0.171539,0.100941,0.077770,0.049026,0.034987,0.099415,
20160415205303.000000,0.171523,0.251507,0.296594,0.229187,0.171912,0.097299,0.072465,0.045604,0.030063,0.084224,
20160415224105.000000,0.172081,0.252136,0.297243,0.229663,0.171829,0.096210,0.071354,0.044799,0.028320,0.080049,
20160416005515.000000,0.170534,0.250235,0.295192,0.227970,0.171651,0.099340,0.075907,0.047642,0.032245,0.092465,
20160416024318.000000,0.168837,0.248117,0.292843,0.225861,0.171203,0.103013,0.081056,0.051027,0.037624,0.108081,
20160416043120.000000,0.167776,0.246720,0.291198,0.224170,0.170691,0.105993,0.085537,0.053964,0.041889,0.121702,
20160416061922.000000,0.166705,0.245051,0.289046,0.221959,0.169822,0.108754,0.090008,0.056711,0.045527,0.135611,
20160416080724.000000,0.165830,0.244139,0.288246,0.221461,0.170147,0.110633,0.092007,0.058142,0.048291,0.141819,
20160416095527.000000,0.166250,0.244875,0.289197,0.222284,0.170356,0.109707,0.090573,0.057560,0.047858,0.136383,
20160416114329.000000,0.167211,0.245795,0.289941,0.222719,0.170005,0.107680,0.088264,0.055897,0.044840,0.130028,
20160416133132.000000,0.167831,0.246556,0.290870,0.223672,0.170321,0.105780,0.085538,0.053844,0.041383,0.123149,
20160416151935.000000,0.168274,0.247424,0.292084,0.225048,0.171026,0.104578,0.083351,0.052620,0.039895,0.115117,
20160416170737.000000,0.168586,0.247948,0.292775,0.225868,0.171522,0.103823,0.081886,0.051777,0.038951,0.109769,
20160416204342.000000,0.171266,0.251166,0.296208,0.228865,0.171785,0.097597,0.072949,0.045913,0.030511,0.085622,
20160416223145.000000,0.171920,0.251935,0.297034,0.229513,0.171741,0.096207,0.071348,0.044799,0.028381,0.080205,
20160417003633.000000,0.170700,0.250394,0.295336,0.228089,0.171545,0.098734,0.075151,0.047147,0.031473,0.090291,
20160417022436.000000,0.168968,0.248269,0.293015,0.226036,0.171182,0.102442,0.080271,0.050493,0.036820,0.105878,
20160417041238.000000,0.167840,0.246800,0.291299,0.224334,0.170724,0.105550,0.084856,0.053539,0.041323,0.119620,
20160417060040.000000,0.166726,0.245107,0.289156,0.222118,0.169842,0.108373,0.089513,0.056411,0.045017,0.133760,
20160417074842.000000,0.165879,0.244092,0.288090,0.221280,0.169996,0.110576,0.092067,0.058124,0.048119,0.142040,
20160417093645.000000,0.166004,0.244533,0.288803,0.221954,0.170214,0.109980,0.090935,0.057772,0.048284,0.138047,
20160417112447.000000,0.166932,0.245500,0.289674,0.222552,0.170014,0.108077,0.088810,0.056309,0.045472,0.131122,
20160417131250.000000,0.167569,0.246156,0.290360,0.223181,0.170052,0.106115,0.086119,0.054222,0.041963,0.124969,
20160417150053.000000,0.168127,0.247166,0.291740,0.224715,0.170811,0.104673,0.083577,0.052719,0.040026,0.116372,
20160417164855.000000,0.168550,0.247842,0.292583,0.225612,0.171335,0.103993,0.082237,0.052007,0.039305,0.111022,
20160417183658.000000,0.169209,0.248642,0.293458,0.226408,0.171318,0.101852,0.079110,0.049912,0.036326,0.103123,
20160417202500.000000,0.170876,0.250653,0.295626,0.228355,0.171610,0.098201,0.073905,0.046530,0.031372,0.088321,
20160417221302.000000,0.171797,0.251766,0.296835,0.229366,0.171657,0.096225,0.071319,0.044799,0.028517,0.080422,
20160418001751.000000,0.170851,0.250544,0.295476,0.228206,0.171450,0.098179,0.074465,0.046696,0.030775,0.088305,
20160418020554.000000,0.169094,0.248395,0.293136,0.226166,0.171110,0.101826,0.079475,0.049961,0.035977,0.103525,
20160418035356.000000,0.167841,0.246813,0.291348,0.224473,0.170759,0.105137,0.084251,0.053149,0.040747,0.117609,
20160418054158.000000,0.166942,0.245397,0.289474,0.222417,0.169937,0.107971,0.088891,0.056032,0.044466,0.131662,
20160418073000.000000,0.165742,0.243844,0.287774,0.221010,0.169740,0.110322,0.091893,0.057961,0.047795,0.141663,
20160418091802.000000,0.165770,0.244191,0.288392,0.221598,0.170051,0.110258,0.091343,0.057997,0.048652,0.139753,
20160418110605.000000,0.166635,0.245173,0.289366,0.222342,0.170005,0.108507,0.089397,0.056737,0.046146,0.132407,
20160418125408.000000,0.167317,0.245805,0.289933,0.222758,0.169808,0.106422,0.086639,0.054585,0.042579,0.126594,
20160418163012.000000,0.168234,0.247404,0.292096,0.225187,0.171050,0.104106,0.082539,0.052192,0.039587,0.112241,
20160418181814.000000,0.168811,0.248173,0.292976,0.226037,0.171242,0.102397,0.079905,0.050444,0.037112,0.105147,
20160418200617.000000,0.170479,0.250144,0.295059,0.227859,0.171458,0.098852,0.074916,0.047175,0.032280,0.091160,
20160418215419.000000,0.171608,0.251545,0.296608,0.229210,0.171621,0.096384,0.071472,0.044912,0.028805,0.081091,
20160419000830.000000,0.170879,0.250545,0.295445,0.228171,0.171336,0.097918,0.074168,0.046503,0.030491,0.087534,
20160419015632.000000,0.169150,0.248426,0.293131,0.226160,0.171014,0.101515,0.079096,0.049711,0.035586,0.102463,
20160419034434.000000,0.167797,0.246739,0.291260,0.224435,0.170693,0.104928,0.083976,0.052967,0.040500,0.116776,
20160419072040.000000,0.165697,0.243749,0.287631,0.220874,0.169606,0.110222,0.091849,0.057918,0.047691,0.141537,
20160419090842.000000,0.165564,0.243907,0.288067,0.221328,0.169913,0.110402,0.091593,0.058131,0.048847,0.140728,
20160419105644.000000,0.166443,0.244940,0.289122,0.222154,0.169939,0.108723,0.089694,0.056946,0.046511,0.133223,
20160419124447.000000,0.167152,0.245581,0.289660,0.222500,0.169649,0.106577,0.086922,0.054789,0.042931,0.127453,
20160419162051.000000,0.168226,0.247347,0.291975,0.225030,0.170934,0.104186,0.082704,0.052288,0.039737,0.112944,
20160419180853.000000,0.168614,0.247933,0.292714,0.225834,0.171179,0.102641,0.080272,0.050690,0.037484,0.106080,
20160419195655.000000,0.170225,0.249813,0.294684,0.227538,0.171336,0.099186,0.075442,0.047510,0.032773,0.092672,
20160419214458.000000,0.171426,0.251307,0.296341,0.229003,0.171527,0.096501,0.071632,0.045022,0.029044,0.081727,
20160420002713.000000,0.170510,0.250076,0.294916,0.227719,0.171202,0.098492,0.074992,0.047016,0.031289,0.090045,
20160420021515.000000,0.168751,0.247898,0.292525,0.225621,0.170810,0.102139,0.079990,0.050297,0.036599,0.105436,
20160420040317.000000,0.167553,0.246381,0.290799,0.223953,0.170436,0.105379,0.084677,0.053424,0.041265,0.119330,
20160420055119.000000,0.166764,0.245095,0.289043,0.221972,0.169689,0.108315,0.089472,0.056411,0.045077,0.133609,
20160420073922.000000,0.165531,0.243599,0.287503,0.220802,0.169697,0.110663,0.092357,0.058289,0.048317,0.142882,
20160420092724.000000,0.165593,0.243950,0.288112,0.221375,0.169878,0.110223,0.091377,0.058030,0.048735,0.139782,
20160420111527.000000,0.166510,0.244962,0.289095,0.222100,0.169775,0.108329,0.089259,0.056617,0.045961,0.132379,
20160420130330.000000,0.167160,0.245608,0.289725,0.222631,0.169726,0.106349,0.086614,0.054540,0.042402,0.126448,
20160420145132.000000,0.167892,0.246776,0.291212,0.224225,0.170494,0.104804,0.083887,0.052881,0.040288,0.117795,
20160420163935.000000,0.168342,0.247482,0.292087,0.225135,0.170991,0.104071,0.082475,0.052151,0.039572,0.112139,
20160420201540.000000,0.170356,0.249969,0.294854,0.227728,0.171306,0.098594,0.074590,0.046959,0.032015,0.090312,
20160420220342.000000,0.171353,0.251187,0.296197,0.228870,0.171378,0.096366,0.071586,0.044966,0.028846,0.081498,
20160422010436.000000,0.169671,0.249007,0.293714,0.226690,0.170870,0.099745,0.076781,0.048181,0.033150,0.095673,
20160422025239.000000,0.168003,0.246908,0.291381,0.224626,0.170473,0.103453,0.081939,0.051592,0.038595,0.111169,
20160422044041.000000,0.167093,0.245663,0.289846,0.222919,0.169883,0.106379,0.086400,0.054521,0.042849,0.124799,
20160422062844.000000,0.165935,0.243966,0.287745,0.220858,0.169223,0.109287,0.090960,0.057348,0.046618,0.138598,
20160422081646.000000,0.165235,0.243342,0.287273,0.220611,0.169632,0.111043,0.092774,0.058689,0.049242,0.144158,
20160422100448.000000,0.165681,0.244032,0.288163,0.221410,0.169750,0.109802,0.091001,0.057819,0.048216,0.137706,
20160422115251.000000,0.166584,0.244923,0.288934,0.221852,0.169338,0.107504,0.088297,0.055866,0.044859,0.131048,
20160422134054.000000,0.167235,0.245758,0.289940,0.222921,0.169790,0.105745,0.085739,0.053938,0.041504,0.123993,
20160422152856.000000,0.167874,0.246758,0.291170,0.224243,0.170453,0.104590,0.083521,0.052711,0.040207,0.116218,
20160422171658.000000,0.168177,0.247310,0.291866,0.225053,0.170863,0.103602,0.081796,0.051711,0.039018,0.110229,
20160422190501.000000,0.169141,0.248450,0.293153,0.226165,0.170886,0.100958,0.078069,0.049232,0.035362,0.100424,
20160422205303.000000,0.170730,0.250411,0.295254,0.228065,0.171207,0.097559,0.073114,0.045990,0.030713,0.086415,
20160422224105.000000,0.171268,0.251002,0.295897,0.228541,0.171124,0.096474,0.072038,0.045194,0.028908,0.082452,
20160423005515.000000,0.169769,0.249112,0.293743,0.226687,0.170747,0.099421,0.076404,0.047935,0.032775,0.094696,
20160423024317.000000,0.168110,0.247006,0.291406,0.224604,0.170345,0.103124,0.081521,0.051324,0.038244,0.110246,
20160423043119.000000,0.167033,0.245609,0.289720,0.222848,0.169756,0.106077,0.085985,0.054273,0.042609,0.123873,
20160423061922.000000,0.165860,0.243931,0.287557,0.220676,0.168974,0.109006,0.090701,0.057233,0.046468,0.138078,
20160423080724.000000,0.164984,0.243005,0.286828,0.220261,0.169413,0.111045,0.092914,0.058753,0.049251,0.144592,
20160423095526.000000,0.165617,0.243922,0.287897,0.221127,0.169555,0.109938,0.091220,0.057976,0.048551,0.138828,
20160423114329.000000,0.166551,0.244913,0.288754,0.221656,0.169197,0.107647,0.088542,0.056073,0.045248,0.131857,
20160423133131.000000,0.167161,0.245608,0.289673,0.222623,0.169596,0.105920,0.086078,0.054155,0.041797,0.125096,
20160423151934.000000,0.167646,0.246466,0.290745,0.223870,0.170181,0.104589,0.083625,0.052780,0.040310,0.117015,
20160423170736.000000,0.168016,0.247094,0.291586,0.224794,0.170691,0.103695,0.082006,0.051864,0.039250,0.111025,
20160423185538.000000,0.168952,0.248227,0.292841,0.225871,0.170751,0.101244,0.078510,0.049540,0.035843,0.101801,
20160423204341.000000,0.170632,0.250284,0.294969,0.227757,0.171032,0.097807,0.073533,0.046271,0.031171,0.087757,
20160423223145.000000,0.171235,0.250954,0.295823,0.228463,0.171058,0.096467,0.072008,0.045188,0.028959,0.082567,
20160424003633.000000,0.170075,0.249469,0.293977,0.226819,0.170617,0.098796,0.075634,0.047423,0.032010,0.092611,
20160424022435.000000,0.168313,0.247271,0.291516,0.224645,0.170142,0.102410,0.080621,0.050738,0.037441,0.108119,
20160424041238.000000,0.167146,0.245780,0.289883,0.223034,0.169774,0.105586,0.085231,0.053808,0.042003,0.121773,
20160424060040.000000,0.165980,0.244062,0.287812,0.220934,0.169042,0.108605,0.090120,0.056848,0.045859,0.135996,
20160424074842.000000,0.164948,0.242924,0.286649,0.220097,0.169283,0.111008,0.092993,0.058755,0.049069,0.144822,
20160424093645.000000,0.165302,0.243507,0.287438,0.220756,0.169408,0.110245,0.091643,0.058207,0.049010,0.140605,
20160424112447.000000,0.166269,0.244610,0.288502,0.221523,0.169251,0.108107,0.089157,0.056526,0.045911,0.133036,
20160424131250.000000,0.166890,0.245314,0.289050,0.222005,0.169193,0.106158,0.086586,0.054516,0.042423,0.127054,
20160424150053.000000,0.167460,0.246170,0.290323,0.223459,0.169912,0.104686,0.083896,0.052897,0.040472,0.118360,
20160424164855.000000,0.167761,0.246761,0.290979,0.224209,0.170247,0.103750,0.082282,0.052063,0.039617,0.112470,
20160424202500.000000,0.170150,0.249757,0.294149,0.227010,0.170607,0.098231,0.074296,0.046795,0.032054,0.090417,
20160424221302.000000,0.170940,0.250633,0.295422,0.228163,0.170860,0.096425,0.071938,0.045188,0.029134,0.082856,
20160425001751.000000,0.170244,0.249739,0.294189,0.226976,0.170510,0.098209,0.074922,0.046949,0.031340,0.090763,
20160425012318.000000,0.169000,0.248136,0.292463,0.225543,0.170172,0.100232,0.077715,0.048807,0.034323,0.099378,
20160425022845.000000,0.167999,0.246822,0.291052,0.224276,0.169935,0.102526,0.080859,0.050893,0.037663,0.108808,
20160425033413.000000,0.167247,0.245947,0.290117,0.223424,0.169879,0.104631,0.083817,0.052888,0.040614,0.117278,
20160425043940.000000,0.166605,0.245048,0.288961,0.222146,0.169263,0.106223,0.086413,0.054585,0.043089,0.125531,
20160425054507.000000,0.166055,0.244220,0.287914,0.221042,0.168991,0.108161,0.089500,0.056483,0.045375,0.134220,
20160425065035.000000,0.165189,0.243066,0.286573,0.219893,0.168739,0.109840,0.091841,0.057947,0.047655,0.141698,
20160425075602.000000,0.164737,0.242713,0.286342,0.219829,0.169101,0.111064,0.093146,0.058908,0.049367,0.145433,
20160425090129.000000,0.164868,0.242934,0.286541,0.219918,0.168904,0.110580,0.092277,0.058580,0.049624,0.143640,
20160425100656.000000,0.165311,0.243555,0.287392,0.220715,0.169211,0.109736,0.091177,0.057973,0.048463,0.138682,
20160425111224.000000,0.165949,0.244274,0.288037,0.221170,0.169086,0.108351,0.089581,0.056853,0.046436,0.134132,
20160425121751.000000,0.166359,0.244650,0.288337,0.221286,0.168785,0.106966,0.087798,0.055480,0.044233,0.130838,
20160425132319.000000,0.166733,0.245099,0.289014,0.222065,0.169232,0.106041,0.086400,0.054378,0.042140,0.126385,
20160425142846.000000,0.167205,0.245869,0.289789,0.222865,0.169490,0.104903,0.084452,0.053184,0.040897,0.121033,
20160426032452.000000,0.167259,0.245955,0.289959,0.223283,0.169685,0.104327,0.083475,0.052674,0.040339,0.116524,
20160426043019.000000,0.166642,0.245126,0.288978,0.222185,0.169234,0.105970,0.086061,0.054374,0.042867,0.124684,
20160426053547.000000,0.165945,0.244095,0.287823,0.221012,0.168906,0.107902,0.089142,0.056272,0.045096,0.133173,
20160426064114.000000,0.165182,0.243107,0.286524,0.219822,0.168598,0.109650,0.091690,0.057876,0.047520,0.141304,
20160426074641.000000,0.164597,0.242526,0.286143,0.219707,0.169064,0.111107,0.093270,0.058934,0.049299,0.145583,
20160426085208.000000,0.164618,0.242658,0.286401,0.219871,0.169001,0.110872,0.092706,0.058810,0.049810,0.144596,
20160426095736.000000,0.165178,0.243384,0.287187,0.220557,0.169182,0.110001,0.091531,0.058170,0.048793,0.139810,
20160426110303.000000,0.165824,0.244156,0.287860,0.220993,0.168999,0.108579,0.089932,0.057138,0.046874,0.135152,
20160426120830.000000,0.166419,0.244755,0.288345,0.221229,0.168760,0.107187,0.088104,0.055712,0.044666,0.131713,
20160426131358.000000,0.166628,0.244967,0.288859,0.221887,0.169145,0.106254,0.086737,0.054603,0.042463,0.127442,
20160426141925.000000,0.167121,0.245682,0.289657,0.222713,0.169425,0.105088,0.084788,0.053357,0.041052,0.121998,
20160426163020.000000,0.167495,0.246411,0.290469,0.223710,0.169895,0.103854,0.082619,0.052301,0.039960,0.114057,
20160426173547.000000,0.167715,0.246763,0.291109,0.224400,0.170246,0.103066,0.081242,0.051388,0.038727,0.109651,
20160426184114.000000,0.168344,0.247519,0.291812,0.224958,0.170169,0.101503,0.079079,0.049965,0.036625,0.103998,
20160426194642.000000,0.169385,0.248765,0.293131,0.226138,0.170418,0.099551,0.076265,0.048069,0.033821,0.095792,
20160427211053.000000,0.170267,0.249846,0.294331,0.227247,0.170531,0.097292,0.073061,0.045913,0.030667,0.086653,
20160427221620.000000,0.170628,0.250307,0.294724,0.227474,0.170314,0.096395,0.072180,0.045407,0.029464,0.084203,
20160427232147.000000,0.170560,0.250130,0.294553,0.227294,0.170346,0.096988,0.073277,0.045911,0.029843,0.086352,
20160428015121.000000,0.168281,0.247218,0.291308,0.224481,0.169719,0.101271,0.079338,0.049895,0.036047,0.104574,
20160428040216.000000,0.166916,0.245517,0.289350,0.222561,0.169387,0.105411,0.085128,0.053779,0.042026,0.121804,
20160428082405.000000,0.164183,0.242113,0.285672,0.219280,0.168758,0.111228,0.093448,0.059180,0.050050,0.146516,
20160428092932.000000,0.164733,0.242885,0.286402,0.219825,0.168801,0.110476,0.092303,0.058665,0.049681,0.143117,
20160428160217.000000,0.167133,0.245894,0.289898,0.223235,0.169703,0.104280,0.083320,0.052628,0.040348,0.116161,
20160428170744.000000,0.167385,0.246307,0.290579,0.223955,0.170087,0.103610,0.082127,0.051941,0.039438,0.111954,
20160428223502.000000,0.170575,0.250195,0.294688,0.227445,0.170335,0.096558,0.072500,0.045551,0.029471,0.084625,
20160429010437.000000,0.168937,0.248096,0.292216,0.225277,0.169781,0.099638,0.077119,0.048421,0.033710,0.098062,
20160429052625.000000,0.165718,0.243913,0.287623,0.220875,0.168811,0.107832,0.089051,0.056246,0.045119,0.132873,
20160429063153.000000,0.164933,0.242898,0.286229,0.219559,0.168355,0.109579,0.091774,0.057978,0.047615,0.141461,
20160429172626.000000,0.167379,0.246399,0.290458,0.223806,0.169822,0.103158,0.081563,0.051626,0.039140,0.111012,
20160429193721.000000,0.168830,0.248165,0.292505,0.225621,0.170197,0.099983,0.076943,0.048539,0.034488,0.097773,
20160429204248.000000,0.169689,0.249230,0.293635,0.226637,0.170344,0.098109,0.074295,0.046772,0.031887,0.090123,
20160429225343.000000,0.170405,0.249915,0.294359,0.227195,0.170276,0.096807,0.072952,0.045734,0.029601,0.085429,
20160429235911.000000,0.169944,0.249359,0.293657,0.226533,0.170131,0.097952,0.074754,0.046817,0.031025,0.090365,
20160430005515.000000,0.168958,0.248083,0.292330,0.225423,0.169863,0.099472,0.076848,0.048197,0.033258,0.096879,
20160430041138.000000,0.166404,0.244922,0.288706,0.222060,0.169165,0.105726,0.085693,0.054126,0.042546,0.123476,
20160430051705.000000,0.165701,0.243979,0.287559,0.220797,0.168639,0.107517,0.088673,0.056065,0.044951,0.132096,
20160430114949.000000,0.165768,0.244081,0.287735,0.220805,0.168607,0.107714,0.088886,0.056294,0.045550,0.133755,
20160430161139.000000,0.167153,0.245924,0.289969,0.223267,0.169731,0.104364,0.083431,0.052706,0.040388,0.116179,
20160430171706.000000,0.167280,0.246240,0.290425,0.223770,0.169871,0.103433,0.081944,0.051855,0.039370,0.111796,
20160430224424.000000,0.170459,0.250050,0.294407,0.227150,0.170175,0.096749,0.072891,0.045757,0.029689,0.085601,
20160501024728.000000,0.167164,0.245858,0.289935,0.223355,0.169619,0.103551,0.082428,0.051913,0.039068,0.113164,
20160501070917.000000,0.164311,0.242290,0.285732,0.219278,0.168676,0.110925,0.093431,0.059021,0.049051,0.145655,
20160501081445.000000,0.163812,0.241817,0.285239,0.218916,0.168610,0.111591,0.094148,0.059633,0.050465,0.148191,
20160501102539.000000,0.164872,0.243097,0.286679,0.220073,0.168759,0.109792,0.091658,0.058277,0.048620,0.139746,
20160501113107.000000,0.165536,0.243839,0.287523,0.220646,0.168618,0.108184,0.089564,0.056802,0.046290,0.135086,
20160501144729.000000,0.166669,0.245279,0.289177,0.222422,0.169278,0.105099,0.084822,0.053384,0.041149,0.121772,
20160501155256.000000,0.166853,0.245549,0.289631,0.223007,0.169636,0.104631,0.083867,0.052932,0.040609,0.117576,
20160501201446.000000,0.169097,0.248525,0.292947,0.226056,0.170266,0.099095,0.075679,0.047651,0.033113,0.093795,
20160501212014.000000,0.169805,0.249355,0.293868,0.226871,0.170344,0.097503,0.073521,0.046178,0.030850,0.087551,
20160501222541.000000,0.170195,0.249769,0.294156,0.227022,0.170165,0.096791,0.072870,0.045759,0.029780,0.085564,
20160502012319.000000,0.168488,0.247566,0.291454,0.224503,0.169419,0.100331,0.078214,0.049183,0.034900,0.101741,
20160502065035.000000,0.164438,0.242471,0.285985,0.219450,0.168660,0.110612,0.093107,0.058813,0.048605,0.144431,
20160502075602.000000,0.163718,0.241701,0.285334,0.219051,0.168809,0.111803,0.094456,0.059772,0.050302,0.148355,
20160502090129.000000,0.164040,0.242113,0.285550,0.219092,0.168584,0.111370,0.093756,0.059515,0.050626,0.147074,
20160502132319.000000,0.166106,0.244547,0.288069,0.221194,0.168650,0.106375,0.087128,0.054835,0.042769,0.129027,
20160502142846.000000,0.166537,0.245117,0.289003,0.222184,0.169175,0.105419,0.085399,0.053713,0.041448,0.123569,
20160502153414.000000,0.166692,0.245418,0.289335,0.222681,0.169397,0.104755,0.084191,0.053183,0.040875,0.119221,
20160502163941.000000,0.167019,0.245895,0.289979,0.223335,0.169759,0.104178,0.083137,0.052586,0.040206,0.115045,
20160502174509.000000,0.167283,0.246349,0.290510,0.223819,0.169783,0.103000,0.081271,0.051438,0.038873,0.110317,
20160502185036.000000,0.167900,0.247105,0.291408,0.224595,0.169889,0.101501,0.079185,0.050056,0.036700,0.104276,
20160502195603.000000,0.168754,0.248124,0.292602,0.225733,0.170242,0.099755,0.076619,0.048259,0.033952,0.096282,
20160502210131.000000,0.169582,0.249161,0.293529,0.226543,0.170248,0.097972,0.074185,0.046624,0.031585,0.089494,
20160502220658.000000,0.170034,0.249638,0.294051,0.226932,0.170158,0.096953,0.073043,0.045904,0.030064,0.086118,
20160504002713.000000,0.169116,0.248390,0.292565,0.225557,0.169754,0.098821,0.076103,0.047623,0.032323,0.094643,
20160504013240.000000,0.168028,0.247033,0.291079,0.224280,0.169518,0.100962,0.079098,0.049713,0.035456,0.103498,
20160504023807.000000,0.167019,0.245859,0.289856,0.223245,0.169523,0.103451,0.082374,0.051884,0.038917,0.113025,
20160504034335.000000,0.166279,0.244928,0.288878,0.222294,0.169318,0.105351,0.085200,0.053834,0.041830,0.121291,
20160504065957.000000,0.164005,0.242125,0.285670,0.219248,0.168708,0.111050,0.093738,0.059238,0.049087,0.145845,
20160504080524.000000,0.163454,0.241507,0.285090,0.218863,0.168804,0.112081,0.094899,0.060062,0.050684,0.149286,
20160504122714.000000,0.165657,0.243982,0.287730,0.220823,0.168643,0.107544,0.088670,0.055935,0.044591,0.133195,
