20160313003633.000000,0.206852,0.304759,0.372925,0.321800,0.281607,0.210581,0.199761,0.128295,0.082866,0.206703,
20160313022436.000000,0.206412,0.304477,0.372047,0.321352,0.283443,0.215699,0.206857,0.133163,0.087265,0.217869,
20160313041238.000000,0.205636,0.303261,0.370131,0.319352,0.281901,0.216281,0.208348,0.134102,0.088446,0.222225,
20160313060040.000000,0.202315,0.298502,0.364099,0.313332,0.277221,0.214472,0.208936,0.134271,0.088618,0.226424,
20160313074842.000000,0.200019,0.296468,0.362357,0.313065,0.279134,0.220990,0.219424,0.139821,0.093081,0.242408,
20160313093645.000000,0.200749,0.297903,0.364191,0.314037,0.280503,0.224375,0.225290,0.143989,0.096456,0.250760,
20160313112447.000000,0.202218,0.299852,0.366608,0.316096,0.282099,0.225724,0.226556,0.145536,0.098163,0.253912,
20160313131250.000000,0.202693,0.300414,0.367647,0.317298,0.282857,0.223817,0.221226,0.141749,0.095365,0.248228,
20160313150053.000000,0.204137,0.301992,0.368876,0.316731,0.279366,0.215728,0.207211,0.132061,0.088527,0.232593,
20160313164855.000000,0.204360,0.302022,0.369108,0.316379,0.277847,0.210851,0.199321,0.126794,0.084765,0.221548,
20160313183657.000000,0.202030,0.298968,0.365933,0.314701,0.276319,0.208528,0.197494,0.125710,0.082442,0.214144,
20160313221302.000000,0.206089,0.303001,0.369714,0.317415,0.275179,0.201383,0.188242,0.120635,0.076781,0.191901,
20160314001751.000000,0.207375,0.305480,0.373545,0.322889,0.282624,0.211219,0.199788,0.128536,0.083246,0.205962,
20160314020553.000000,0.208046,0.306798,0.375110,0.325066,0.287057,0.218928,0.209590,0.135787,0.089566,0.220550,
20160314035355.000000,0.207326,0.305842,0.373629,0.323619,0.286880,0.220914,0.212845,0.137843,0.091915,0.227032,
20160314054158.000000,0.203730,0.300447,0.366815,0.316443,0.280599,0.217819,0.211759,0.136785,0.091085,0.229813,
20160314073000.000000,0.200623,0.297236,0.363352,0.313803,0.279436,0.221160,0.219138,0.140262,0.093472,0.241664,
20160314091802.000000,0.200690,0.297967,0.364648,0.315258,0.282294,0.226619,0.227711,0.145613,0.097491,0.252803,
20160314110604.000000,0.201630,0.298821,0.365304,0.314726,0.280693,0.224659,0.225921,0.145234,0.097769,0.252702,
20160314125407.000000,0.201924,0.299203,0.366019,0.315503,0.280839,0.222230,0.220026,0.141108,0.094874,0.247148,
20160314163012.000000,0.203010,0.300189,0.366977,0.313817,0.274708,0.208147,0.196825,0.124575,0.083243,0.220209,
20160314181814.000000,0.201776,0.298443,0.365191,0.313469,0.274972,0.207173,0.195798,0.124095,0.081726,0.214182,
20160314200617.000000,0.202390,0.298477,0.364414,0.312162,0.271280,0.200138,0.187679,0.119513,0.076477,0.197433,
20160314215419.000000,0.204843,0.301628,0.368333,0.316184,0.273805,0.200276,0.186999,0.120134,0.076646,0.190787,
20160316021514.000000,0.209371,0.309987,0.380450,0.332049,0.295804,0.228454,0.220152,0.143722,0.096087,0.231462,
20160316040317.000000,0.207612,0.307080,0.376058,0.327780,0.293013,0.228429,0.221702,0.144813,0.097249,0.236083,
20160316055119.000000,0.204183,0.301943,0.369406,0.320649,0.286254,0.224632,0.219889,0.142507,0.094845,0.237407,
20160316092723.000000,0.198589,0.295038,0.361200,0.311645,0.279064,0.223886,0.226268,0.143723,0.094979,0.250471,
20160316130328.000000,0.195782,0.290758,0.355212,0.302890,0.266667,0.207777,0.205568,0.129176,0.085307,0.233480,
20160316163933.000000,0.199341,0.295102,0.360003,0.306145,0.265796,0.198255,0.185987,0.116849,0.078440,0.210070,
20160316182736.000000,0.198282,0.293630,0.359058,0.306407,0.266485,0.198285,0.186154,0.118047,0.077984,0.204764,
20160316201538.000000,0.199504,0.295239,0.361341,0.309579,0.268567,0.198022,0.185955,0.118809,0.076466,0.195299,
20160316220340.000000,0.204570,0.302315,0.370366,0.319783,0.278505,0.206496,0.194104,0.125586,0.081097,0.198341,
20160317004555.000000,0.210073,0.310470,0.380848,0.332174,0.294365,0.224625,0.214402,0.140022,0.093014,0.222168,
20160317023357.000000,0.208714,0.308799,0.378427,0.330200,0.294582,0.228335,0.220547,0.144320,0.097160,0.232861,
20160317042200.000000,0.204964,0.303468,0.371585,0.323080,0.288081,0.224258,0.217630,0.142360,0.095382,0.232614,
20160317061002.000000,0.200558,0.297259,0.363957,0.314658,0.280186,0.219632,0.216143,0.139166,0.091949,0.234509,
20160317075804.000000,0.197665,0.293518,0.359793,0.310310,0.276655,0.219899,0.220059,0.139524,0.091696,0.242880,
20160317094607.000000,0.194490,0.289194,0.354309,0.303306,0.269370,0.214425,0.216786,0.137056,0.090500,0.242490,
20160317132212.000000,0.194483,0.288017,0.351621,0.298538,0.261372,0.201868,0.198140,0.124124,0.082524,0.227252,
20160317151014.000000,0.198670,0.293716,0.358596,0.304286,0.264672,0.199841,0.190260,0.119570,0.079856,0.215951,
20160317184619.000000,0.198893,0.294929,0.361326,0.309052,0.269445,0.200734,0.188834,0.120440,0.079523,0.205752,
20160317203422.000000,0.200128,0.296639,0.363603,0.312019,0.271113,0.200067,0.188037,0.120437,0.077564,0.195870,
20160320041238.000000,0.200465,0.296929,0.363366,0.313314,0.277130,0.213110,0.205827,0.134298,0.090498,0.221032,
20160320074842.000000,0.192558,0.287137,0.352750,0.302675,0.268312,0.211452,0.211019,0.134755,0.090395,0.234831,
20160320093645.000000,0.190177,0.284517,0.349620,0.298244,0.263850,0.209349,0.212280,0.134615,0.089692,0.238411,
20160320112447.000000,0.190307,0.284776,0.349645,0.297630,0.261922,0.206374,0.208767,0.131993,0.087517,0.235708,
20160320164854.000000,0.204563,0.303748,0.373016,0.322723,0.285554,0.219731,0.208982,0.133085,0.089016,0.231373,
20160320183656.000000,0.202722,0.301168,0.370092,0.320502,0.283491,0.216520,0.206302,0.131949,0.087061,0.223030,
20160320221301.000000,0.205564,0.303954,0.372292,0.322864,0.282779,0.211125,0.199323,0.129319,0.083976,0.203084,
20160321001751.000000,0.208374,0.307482,0.376619,0.326994,0.287806,0.217546,0.206334,0.134888,0.089533,0.213263,
20160321020553.000000,0.204779,0.303018,0.371829,0.322871,0.285805,0.218933,0.210371,0.137291,0.092223,0.221591,
20160321054158.000000,0.198296,0.294131,0.360718,0.310554,0.274441,0.212636,0.207059,0.133982,0.090064,0.225423,
20160321073001.000000,0.194500,0.290217,0.356802,0.308122,0.274440,0.217630,0.217103,0.138948,0.092733,0.239995,
20160321091803.000000,0.190705,0.285578,0.351374,0.301415,0.268497,0.214371,0.217362,0.138243,0.092015,0.242997,
20160321110606.000000,0.191031,0.286507,0.352394,0.301060,0.266275,0.211088,0.213948,0.135930,0.090581,0.240612,
20160321125408.000000,0.193663,0.290349,0.357501,0.307397,0.272265,0.214403,0.213435,0.135422,0.090011,0.239991,
20160321144210.000000,0.200279,0.298477,0.367101,0.316932,0.280829,0.218693,0.211866,0.134776,0.090890,0.237735,
20160321163013.000000,0.204913,0.304237,0.374013,0.324288,0.288067,0.222934,0.212500,0.136185,0.092202,0.235476,
20160321181815.000000,0.203523,0.302102,0.371037,0.321772,0.285446,0.219491,0.209183,0.134235,0.089906,0.227616,
20160321200618.000000,0.202463,0.300314,0.368243,0.318765,0.280503,0.212096,0.201576,0.129994,0.084705,0.211306,
20160321215421.000000,0.205073,0.303558,0.371963,0.322807,0.283482,0.212192,0.200469,0.129900,0.084494,0.204934,
20160322000830.000000,0.206187,0.304874,0.374200,0.324716,0.285670,0.215313,0.204347,0.132836,0.087222,0.210994,
20160322034435.000000,0.202407,0.300585,0.369409,0.321148,0.285926,0.221902,0.214812,0.139392,0.093097,0.229323,
20160322053238.000000,0.199989,0.297404,0.365456,0.316611,0.281423,0.219631,0.214713,0.138963,0.092503,0.231974,
20160322072040.000000,0.196047,0.292645,0.360651,0.312900,0.280307,0.223418,0.223020,0.142707,0.094582,0.245233,
20160322090842.000000,0.191308,0.286663,0.353316,0.304204,0.272152,0.218087,0.221129,0.140466,0.093505,0.247277,
20160322105644.000000,0.190756,0.286829,0.353527,0.303040,0.268940,0.214305,0.217435,0.138006,0.092430,0.245146,
20160323002713.000000,0.203854,0.301921,0.370742,0.321005,0.281930,0.211769,0.200849,0.130336,0.085968,0.207874,
20160323021515.000000,0.200588,0.298100,0.366400,0.317380,0.280243,0.213731,0.205458,0.132726,0.087791,0.216525,
20160323040318.000000,0.199069,0.296093,0.363748,0.314632,0.278474,0.213896,0.206419,0.133128,0.088189,0.220565,
20160323055120.000000,0.197038,0.293268,0.360345,0.310931,0.275456,0.214204,0.209651,0.134578,0.089055,0.227731,
20160323073922.000000,0.193460,0.288997,0.356052,0.307961,0.275321,0.219215,0.219417,0.139888,0.092735,0.242801,
20160323092724.000000,0.190903,0.286185,0.352520,0.303122,0.270645,0.216827,0.220219,0.140486,0.094042,0.246235,
20160323111527.000000,0.191208,0.287122,0.354061,0.304496,0.270909,0.216517,0.219307,0.140374,0.094461,0.246474,
20160323145132.000000,0.200055,0.298340,0.367012,0.317144,0.281311,0.218810,0.211011,0.134667,0.090384,0.236122,
20160323163934.000000,0.201742,0.299949,0.368416,0.318167,0.281422,0.216633,0.205996,0.131849,0.088997,0.228527,
20160323182737.000000,0.200747,0.298676,0.366967,0.317526,0.280606,0.214457,0.203822,0.130797,0.086460,0.220320,
20160323220342.000000,0.205428,0.303319,0.371674,0.322128,0.282353,0.209706,0.197251,0.127579,0.082423,0.200831,
20160324023357.000000,0.199715,0.297014,0.365006,0.315284,0.277610,0.211751,0.203660,0.130680,0.085701,0.215873,
20160324042159.000000,0.197219,0.293752,0.361134,0.311336,0.275050,0.211542,0.205138,0.131420,0.086530,0.220653,
20160324061001.000000,0.193934,0.289381,0.355786,0.306261,0.271214,0.211182,0.207798,0.132412,0.087063,0.226846,
20160324075804.000000,0.189940,0.284477,0.350492,0.301250,0.267777,0.212129,0.212623,0.135136,0.089699,0.236940,
20160324094606.000000,0.189210,0.283766,0.349353,0.299282,0.265725,0.211956,0.215208,0.137264,0.092390,0.241302,
20160324132211.000000,0.196341,0.293267,0.360646,0.310901,0.276085,0.216917,0.213939,0.136990,0.092281,0.239864,
20160324151013.000000,0.199924,0.297544,0.365362,0.314801,0.278143,0.214700,0.206198,0.132154,0.089493,0.229879,
20160324165815.000000,0.200500,0.298440,0.367038,0.317634,0.281158,0.216634,0.206607,0.132705,0.090006,0.227646,
20160324184618.000000,0.202442,0.300757,0.369762,0.321247,0.284917,0.218693,0.208143,0.134150,0.088858,0.223243,
20160324203420.000000,0.204750,0.302746,0.371102,0.322064,0.283653,0.214113,0.202710,0.131306,0.086052,0.210224,
20160324222223.000000,0.205136,0.303381,0.372399,0.323630,0.284291,0.213202,0.201361,0.130879,0.085287,0.205662,
20160325025239.000000,0.198859,0.295890,0.363830,0.313978,0.276685,0.211036,0.202851,0.130285,0.085749,0.216613,
20160325044041.000000,0.195164,0.290763,0.357625,0.307190,0.270666,0.207518,0.201177,0.128436,0.084654,0.217828,
20160325062843.000000,0.190785,0.285160,0.350916,0.300989,0.265530,0.206209,0.202982,0.128847,0.084701,0.223317,
20160325081645.000000,0.188278,0.282452,0.348014,0.298406,0.264372,0.208296,0.208233,0.132134,0.088160,0.232779,
20160325100448.000000,0.189271,0.283884,0.349282,0.298758,0.264237,0.208969,0.210433,0.133705,0.089642,0.236196,
20160325134053.000000,0.195768,0.292508,0.360030,0.310159,0.274892,0.214467,0.210050,0.133519,0.088929,0.234565,
20160325152855.000000,0.200828,0.299210,0.368090,0.318230,0.281782,0.218059,0.209217,0.133385,0.089317,0.231268,
20160325171658.000000,0.203144,0.302665,0.372775,0.324495,0.288985,0.224174,0.214069,0.137180,0.091867,0.233292,
20160325224106.000000,0.202487,0.300166,0.368757,0.319729,0.279596,0.208153,0.196224,0.126741,0.081955,0.200629,
20160326005515.000000,0.199974,0.297601,0.366123,0.316147,0.276900,0.207556,0.197356,0.126802,0.082482,0.205641,
20160326024317.000000,0.197156,0.293578,0.361069,0.310846,0.272737,0.206512,0.197761,0.127025,0.083536,0.210286,
20160326043120.000000,0.193443,0.288494,0.354603,0.303869,0.266563,0.202620,0.195601,0.125090,0.082643,0.211115,
20160326080724.000000,0.190686,0.285691,0.352021,0.303206,0.269507,0.213334,0.213154,0.136149,0.091528,0.236804,
20160326095527.000000,0.191001,0.286299,0.352498,0.302810,0.269512,0.215051,0.217154,0.139004,0.093816,0.242827,
20160326151934.000000,0.200000,0.297723,0.365887,0.315156,0.277927,0.214304,0.205037,0.130263,0.086973,0.227232,
20160326170736.000000,0.202031,0.300616,0.369773,0.320289,0.283354,0.217731,0.206643,0.132210,0.088517,0.225535,
20160326185539.000000,0.200376,0.297873,0.366002,0.316816,0.279435,0.211801,0.200457,0.128755,0.084833,0.213176,
20160326204342.000000,0.200580,0.297316,0.364713,0.314674,0.274469,0.203707,0.191627,0.123266,0.079943,0.197350,
20160326223144.000000,0.201466,0.298419,0.366343,0.316164,0.275280,0.202936,0.190387,0.122678,0.079062,0.194378,
20160327003634.000000,0.199923,0.297438,0.365995,0.315974,0.276044,0.205723,0.194423,0.124667,0.080693,0.201915,
20160327022436.000000,0.197190,0.293907,0.361565,0.311417,0.273118,0.206470,0.197263,0.126437,0.082882,0.209522,
20160327041238.000000,0.193441,0.288858,0.355882,0.305953,0.269054,0.204950,0.197159,0.126302,0.083538,0.212016,
20160327060040.000000,0.191266,0.286008,0.352086,0.302757,0.267027,0.206464,0.201459,0.129323,0.085833,0.219795,
20160327074842.000000,0.189735,0.284219,0.350126,0.301048,0.267362,0.210940,0.210203,0.133869,0.089624,0.233989,
20160327093644.000000,0.187990,0.282091,0.347331,0.297416,0.264041,0.210619,0.213576,0.136019,0.091706,0.240281,
20160327131249.000000,0.193607,0.289405,0.356137,0.306356,0.271976,0.214997,0.213422,0.134975,0.089762,0.240190,
20160327150051.000000,0.200177,0.297843,0.366362,0.316301,0.280251,0.217515,0.209792,0.132577,0.088442,0.233030,
20160327164854.000000,0.201640,0.299953,0.368894,0.319638,0.283078,0.217998,0.207322,0.132044,0.088256,0.227297,
20160327183656.000000,0.199556,0.296933,0.365124,0.316440,0.279891,0.213129,0.202339,0.129354,0.085103,0.216233,
20160327202459.000000,0.197859,0.293547,0.359971,0.309475,0.269517,0.199485,0.187629,0.119863,0.077130,0.194132,
20160327221302.000000,0.198701,0.294836,0.362000,0.311524,0.270129,0.197972,0.185408,0.118717,0.075870,0.189068,
20160328001752.000000,0.198833,0.296051,0.364393,0.314213,0.273820,0.203093,0.190997,0.122412,0.079121,0.197698,
20160328020554.000000,0.198120,0.295553,0.364198,0.314397,0.275821,0.208597,0.198731,0.127659,0.083288,0.209291,
20160328035357.000000,0.195429,0.292315,0.360800,0.312156,0.276109,0.211757,0.203845,0.130767,0.086441,0.217760,
20160328215420.000000,0.198633,0.295482,0.363632,0.314065,0.273554,0.201419,0.189000,0.120714,0.077018,0.192923,
20160329000831.000000,0.198070,0.295388,0.363920,0.313499,0.272936,0.201840,0.190219,0.122018,0.078842,0.196449,
20160329015633.000000,0.197137,0.294727,0.363653,0.314360,0.276130,0.208596,0.198875,0.127982,0.083870,0.208892,
20160329034436.000000,0.194317,0.290883,0.359169,0.310576,0.274718,0.210378,0.202801,0.130339,0.086234,0.216503,
20160329053238.000000,0.191637,0.286935,0.353487,0.304271,0.268930,0.207921,0.202726,0.130111,0.085907,0.219629,
20160329072040.000000,0.188078,0.281624,0.346598,0.297329,0.262911,0.206457,0.205315,0.130499,0.087269,0.228781,
20160329090842.000000,0.185417,0.278211,0.342444,0.292363,0.258675,0.205842,0.208454,0.132110,0.088883,0.235560,
20160329105645.000000,0.186470,0.280021,0.344862,0.294394,0.260323,0.207162,0.210079,0.133666,0.090227,0.238246,
20160329124447.000000,0.190770,0.285604,0.351467,0.301326,0.266738,0.210309,0.209170,0.133239,0.089989,0.237227,
20160329143250.000000,0.196579,0.292824,0.359955,0.309482,0.273273,0.211754,0.204390,0.130657,0.088612,0.229710,
20160329162052.000000,0.200031,0.297240,0.365405,0.315812,0.279455,0.214897,0.203914,0.130951,0.089273,0.225493,
20160329180854.000000,0.199148,0.295514,0.362922,0.313254,0.276079,0.209665,0.198058,0.127400,0.085555,0.215173,
20160329195657.000000,0.196497,0.291893,0.358567,0.308127,0.268386,0.198971,0.187066,0.119696,0.077480,0.195927,
20160329214500.000000,0.197170,0.293468,0.361291,0.311533,0.271040,0.198995,0.186616,0.119275,0.075908,0.190025,
20160330002712.000000,0.196241,0.292817,0.360823,0.310147,0.269144,0.198867,0.187250,0.119867,0.077291,0.194172,
20160330021515.000000,0.193286,0.289455,0.357300,0.307812,0.269778,0.203292,0.194388,0.124290,0.081387,0.205628,
20160330040317.000000,0.190302,0.284776,0.350790,0.300861,0.263830,0.200035,0.192754,0.122998,0.081065,0.207350,
20160330055119.000000,0.189332,0.282891,0.347626,0.297388,0.261216,0.200636,0.195789,0.124639,0.082358,0.214265,
20160330073921.000000,0.186508,0.279046,0.342931,0.292892,0.258187,0.202272,0.201647,0.127998,0.085713,0.225718,
20160330092723.000000,0.185478,0.278212,0.342440,0.291919,0.257769,0.204539,0.207050,0.131687,0.088990,0.233613,
20160330111525.000000,0.188152,0.282365,0.347519,0.297059,0.262879,0.208820,0.210738,0.134716,0.091482,0.238293,
20160330130328.000000,0.191401,0.286380,0.352436,0.302233,0.267281,0.209715,0.207523,0.132490,0.089779,0.235088,
20160330145131.000000,0.194668,0.290601,0.357930,0.307922,0.271499,0.209171,0.200962,0.128029,0.087092,0.225925,
20160330163933.000000,0.197466,0.294291,0.362020,0.311630,0.274017,0.208405,0.196313,0.125667,0.085403,0.218109,
20160330182735.000000,0.196063,0.291809,0.358755,0.308358,0.269879,0.201938,0.189920,0.121546,0.080786,0.205316,
20160330201538.000000,0.193434,0.288355,0.355032,0.305044,0.265098,0.194999,0.183143,0.116923,0.075115,0.189500,
20160331023357.000000,0.191976,0.287378,0.354595,0.305254,0.267610,0.201936,0.193418,0.123420,0.081090,0.205951,
20160331042159.000000,0.189568,0.283224,0.348317,0.297918,0.260754,0.197449,0.190613,0.121180,0.079801,0.206167,
20160331075803.000000,0.188399,0.281705,0.347017,0.297944,0.264270,0.209119,0.209112,0.133794,0.089813,0.233025,
20160331094606.000000,0.188527,0.282922,0.348579,0.299457,0.266651,0.213487,0.216131,0.138398,0.093728,0.241940,
20160331113409.000000,0.189692,0.284479,0.350944,0.301520,0.267996,0.213333,0.214721,0.137875,0.093559,0.242067,
20160331132212.000000,0.191947,0.287591,0.354701,0.305409,0.270870,0.212514,0.209240,0.133739,0.090446,0.235819,
20160331151014.000000,0.195618,0.292493,0.360888,0.310927,0.274767,0.211716,0.202374,0.128851,0.087288,0.226051,
20160331184619.000000,0.192569,0.287399,0.353980,0.303428,0.264344,0.196037,0.184164,0.117317,0.077240,0.197800,
20160331203421.000000,0.190892,0.284836,0.350549,0.299404,0.258233,0.187084,0.174596,0.110696,0.070345,0.179980,
20160331222223.000000,0.193194,0.287910,0.353918,0.302087,0.259101,0.185883,0.171985,0.109227,0.069249,0.175649,
20160401010436.000000,0.192926,0.288565,0.355504,0.304718,0.264103,0.194899,0.183844,0.117672,0.076825,0.192315,
20160401025239.000000,0.190780,0.285451,0.352020,0.302346,0.264708,0.199577,0.191242,0.122325,0.080830,0.204718,
20160401044041.000000,0.190139,0.284047,0.349558,0.299287,0.262250,0.199528,0.192819,0.123148,0.081563,0.209115,
20160401062843.000000,0.191066,0.285302,0.351109,0.302267,0.267296,0.208865,0.205817,0.132288,0.088615,0.225813,
20160401081646.000000,0.191231,0.286349,0.353348,0.305872,0.274000,0.219505,0.220397,0.142516,0.096791,0.243461,
20160401100448.000000,0.191647,0.287354,0.354753,0.306842,0.274970,0.221806,0.224811,0.145493,0.099294,0.250442,
20160401134054.000000,0.194267,0.290885,0.359323,0.311108,0.277586,0.218833,0.215323,0.137964,0.093030,0.240554,
20160401171658.000000,0.196736,0.293918,0.362380,0.313248,0.276236,0.210548,0.199404,0.126978,0.084914,0.218667,
20160401190500.000000,0.192906,0.288035,0.354950,0.304773,0.266198,0.197990,0.186221,0.119022,0.077619,0.197911,
20160401205302.000000,0.191238,0.285427,0.351301,0.300058,0.258402,0.186931,0.174283,0.110670,0.070093,0.178991,
20160401224105.000000,0.193002,0.288140,0.354680,0.302803,0.259981,0.187115,0.173413,0.110415,0.070173,0.177441,
20160402005515.000000,0.191977,0.287630,0.354442,0.303685,0.263165,0.193856,0.182862,0.117190,0.075904,0.191089,
20160402024317.000000,0.189666,0.284244,0.350903,0.301421,0.263441,0.197905,0.189501,0.121035,0.079475,0.201859,
20160402043120.000000,0.188940,0.282962,0.348632,0.298359,0.260781,0.197407,0.190512,0.121501,0.079954,0.206099,
20160402061922.000000,0.189227,0.283154,0.349017,0.300019,0.264608,0.205678,0.202292,0.129417,0.086118,0.221914,
20160402080724.000000,0.188020,0.282127,0.348068,0.300128,0.267658,0.213858,0.214821,0.137974,0.093094,0.239042,
20160402095527.000000,0.187537,0.281631,0.347431,0.298955,0.266726,0.214448,0.218291,0.140035,0.094828,0.244793,
20160402114330.000000,0.188417,0.282738,0.348931,0.299996,0.267223,0.213775,0.216061,0.138676,0.093637,0.243457,
20160402133133.000000,0.192257,0.287599,0.354931,0.306012,0.271822,0.213777,0.210855,0.134071,0.089580,0.237183,
20160402170738.000000,0.196291,0.292846,0.361448,0.312468,0.276129,0.211642,0.201055,0.127466,0.085141,0.221422,
20160402185540.000000,0.193288,0.288036,0.354906,0.304900,0.267114,0.200002,0.189322,0.119899,0.077920,0.202846,
20160402204343.000000,0.192262,0.286598,0.352743,0.301395,0.260392,0.189794,0.177736,0.112289,0.071266,0.183813,
20160402223146.000000,0.194321,0.289953,0.357323,0.306727,0.264778,0.192534,0.179843,0.114425,0.073006,0.184294,
20160403003633.000000,0.194040,0.290042,0.357919,0.307508,0.267440,0.198366,0.187552,0.120288,0.078361,0.195608,
20160403022435.000000,0.191542,0.286814,0.354286,0.305140,0.267482,0.201925,0.193841,0.124107,0.082027,0.206598,
20160403060040.000000,0.188056,0.281768,0.347204,0.297502,0.261729,0.202444,0.198618,0.127431,0.085519,0.217752,
20160403074842.000000,0.186637,0.280077,0.345255,0.296443,0.262906,0.208254,0.208594,0.133832,0.090458,0.232970,
20160403093645.000000,0.183504,0.276084,0.341042,0.291122,0.258370,0.206561,0.210365,0.134295,0.091058,0.237433,
20160403112448.000000,0.184201,0.277262,0.342171,0.292386,0.258949,0.205903,0.208864,0.132938,0.089688,0.237469,
20160403131250.000000,0.189123,0.283272,0.349324,0.299268,0.264066,0.206786,0.204150,0.129194,0.086672,0.232301,
20160403150053.000000,0.194617,0.290758,0.358040,0.307605,0.270641,0.207975,0.199391,0.125797,0.084524,0.224030,
20160403164856.000000,0.194531,0.290180,0.357194,0.306920,0.269374,0.204831,0.193832,0.122817,0.082449,0.215608,
20160403183658.000000,0.191217,0.285104,0.351039,0.300216,0.261488,0.194304,0.182903,0.115506,0.075693,0.198520,
20160403202500.000000,0.191020,0.284780,0.350606,0.299430,0.258308,0.188104,0.176137,0.111063,0.070402,0.183635,
20160403221303.000000,0.193966,0.289507,0.356935,0.306596,0.265005,0.193153,0.180500,0.114778,0.073135,0.184698,
20160404001751.000000,0.195763,0.292582,0.361072,0.311429,0.271559,0.202014,0.191163,0.122921,0.079762,0.198195,
20160404020554.000000,0.194189,0.290651,0.358953,0.310845,0.273784,0.208614,0.200925,0.129264,0.085703,0.212979,
20160404035356.000000,0.191935,0.287472,0.355443,0.307614,0.272679,0.210261,0.204192,0.131726,0.088293,0.219950,
20160404054158.000000,0.190321,0.285208,0.352084,0.303202,0.268225,0.208499,0.204341,0.131870,0.088538,0.223062,
20160404073001.000000,0.187612,0.281576,0.347569,0.299292,0.265968,0.210699,0.210282,0.134690,0.090715,0.234488,
20160404091803.000000,0.182807,0.275525,0.340425,0.291384,0.258613,0.206507,0.209993,0.133532,0.090061,0.237116,
20160404110606.000000,0.183916,0.277336,0.342841,0.292876,0.259125,0.206049,0.209244,0.132076,0.088521,0.238012,
20160404125408.000000,0.188056,0.282537,0.349363,0.299713,0.265249,0.208437,0.206836,0.130368,0.086854,0.235946,
20160404144211.000000,0.192606,0.288981,0.356678,0.306312,0.269858,0.208405,0.200759,0.126294,0.084336,0.227087,
20160404163013.000000,0.193549,0.289915,0.357609,0.307528,0.270486,0.206158,0.195663,0.123397,0.082772,0.218897,
20160404181816.000000,0.191745,0.286484,0.353417,0.303399,0.265501,0.199104,0.188024,0.119085,0.078725,0.205453,
20160404200618.000000,0.191216,0.285682,0.352358,0.302089,0.262020,0.192748,0.181476,0.115270,0.074402,0.190366,
20160404215420.000000,0.195570,0.292301,0.360769,0.311969,0.271756,0.200725,0.188925,0.120925,0.077839,0.193662,
20160405000831.000000,0.198241,0.296273,0.365890,0.317338,0.278859,0.210103,0.199949,0.129224,0.084714,0.206902,
20160405034435.000000,0.193320,0.290164,0.359199,0.312176,0.277561,0.215086,0.208872,0.134549,0.089929,0.223860,
20160405053237.000000,0.190540,0.285396,0.352175,0.303220,0.268058,0.207770,0.203095,0.131062,0.087553,0.221162,
20160405072040.000000,0.186038,0.279615,0.345228,0.296846,0.263273,0.207943,0.207643,0.132816,0.089606,0.231499,
20160405090842.000000,0.182857,0.275420,0.340543,0.291843,0.259659,0.207608,0.211046,0.134408,0.090749,0.238141,
20160405105644.000000,0.185661,0.279556,0.345497,0.296271,0.262703,0.209850,0.212728,0.135044,0.090722,0.241039,
20160405124447.000000,0.188994,0.284216,0.351316,0.302507,0.268601,0.211863,0.210109,0.133797,0.090023,0.238996,
20160405143249.000000,0.191944,0.288136,0.355991,0.306657,0.270833,0.209760,0.202392,0.128753,0.087225,0.228871,
20160405162051.000000,0.193467,0.290330,0.358917,0.309524,0.273056,0.209101,0.198757,0.126747,0.085978,0.222354,
20160405180853.000000,0.194221,0.290756,0.359605,0.310646,0.273979,0.208368,0.197537,0.127243,0.086104,0.215914,
20160405195656.000000,0.195575,0.292597,0.361952,0.313615,0.275643,0.207188,0.196474,0.126671,0.083265,0.206004,
20160405214458.000000,0.198342,0.296688,0.367070,0.319969,0.281595,0.211198,0.200015,0.128988,0.083918,0.204972,
20160406002712.000000,0.195545,0.292986,0.362128,0.313831,0.275773,0.207679,0.197600,0.127946,0.084211,0.205655,
20160406021515.000000,0.192573,0.289001,0.357503,0.309261,0.272709,0.207899,0.199652,0.128981,0.085620,0.212042,
20160406040317.000000,0.190633,0.285787,0.352823,0.303603,0.267099,0.204004,0.196541,0.126916,0.085477,0.211866,
20160406055119.000000,0.187804,0.281145,0.346692,0.296952,0.261135,0.201404,0.196385,0.127555,0.086392,0.215458,
20160406073921.000000,0.184643,0.277434,0.342686,0.294416,0.261357,0.207158,0.207099,0.133651,0.091436,0.231886,
20160406092723.000000,0.184526,0.277655,0.343086,0.294150,0.261605,0.209627,0.212728,0.136480,0.093171,0.240454,
20160406111526.000000,0.187996,0.282567,0.348890,0.299435,0.265855,0.212373,0.214961,0.138003,0.093700,0.243035,
20160406130328.000000,0.189696,0.285104,0.352632,0.304405,0.270880,0.213921,0.212380,0.135904,0.091871,0.239435,
20160406145131.000000,0.191208,0.287353,0.355340,0.305970,0.270464,0.209181,0.201989,0.128310,0.086832,0.227212,
20160406163933.000000,0.193540,0.291127,0.360448,0.311597,0.275200,0.210963,0.200774,0.127510,0.085884,0.223029,
20160406182736.000000,0.194597,0.292455,0.362799,0.315300,0.279306,0.213920,0.204032,0.130849,0.087246,0.220616,
20160406201538.000000,0.197752,0.296820,0.368456,0.322129,0.285519,0.217534,0.207832,0.133857,0.087310,0.216094,
20160408044041.000000,0.187782,0.282457,0.349283,0.299863,0.263584,0.201524,0.195127,0.125495,0.083650,0.211607,
