20160225023357.000000,0.205633,0.307992,0.376361,0.325167,0.288277,0.214304,0.199471,0.131327,0.085819,0.203944,
20160225042159.000000,0.205497,0.307160,0.374516,0.322209,0.284038,0.209374,0.193492,0.127192,0.082661,0.197621,
20160225061002.000000,0.204215,0.305562,0.372571,0.319859,0.280924,0.205949,0.189776,0.124079,0.080151,0.193502,
20160225075805.000000,0.202030,0.302075,0.367898,0.314335,0.274317,0.199135,0.182622,0.118976,0.076478,0.185872,
20160225132213.000000,0.204638,0.306386,0.374052,0.322283,0.284703,0.210531,0.195354,0.128191,0.083365,0.199599,
20160225151016.000000,0.207044,0.309653,0.378151,0.326870,0.290135,0.216093,0.201097,0.132222,0.086364,0.206162,
20160225165818.000000,0.208716,0.311264,0.379466,0.327744,0.290695,0.216236,0.200707,0.133099,0.087939,0.205584,
20160225184621.000000,0.206747,0.309239,0.377648,0.326522,0.289916,0.215891,0.200977,0.133227,0.087907,0.205430,
20160225203424.000000,0.206380,0.308336,0.376128,0.324391,0.287071,0.212748,0.197404,0.130996,0.086620,0.201586,
20160225222226.000000,0.209475,0.311977,0.380103,0.327975,0.290323,0.215215,0.199204,0.133013,0.088842,0.203284,
20160226010436.000000,0.207628,0.310439,0.379249,0.328313,0.291934,0.217853,0.203041,0.134795,0.089351,0.207516,
20160226025239.000000,0.205101,0.306837,0.374425,0.322479,0.284710,0.210334,0.194923,0.128472,0.083977,0.198977,
20160226044042.000000,0.204902,0.306218,0.373184,0.320559,0.281916,0.207085,0.190986,0.125544,0.081592,0.194800,
20160226062845.000000,0.203547,0.304524,0.371271,0.318524,0.279511,0.204590,0.188404,0.123403,0.079931,0.191934,
20160226081648.000000,0.202866,0.302979,0.368734,0.315055,0.274962,0.199600,0.182854,0.119609,0.077341,0.185963,
20160226100450.000000,0.203165,0.302827,0.368037,0.313822,0.273299,0.197700,0.180557,0.118570,0.077092,0.183684,
20160226115253.000000,0.202498,0.302525,0.368356,0.315041,0.275484,0.200613,0.184305,0.121044,0.078691,0.187696,
20160226134056.000000,0.203343,0.304552,0.371786,0.319857,0.281961,0.207857,0.192672,0.126214,0.081857,0.196700,
20160226152859.000000,0.207251,0.309505,0.377495,0.325645,0.288233,0.213795,0.198199,0.130714,0.085621,0.202908,
20160226171701.000000,0.208472,0.311007,0.379260,0.327762,0.290880,0.216505,0.201011,0.133319,0.088128,0.205878,
20160226190504.000000,0.207072,0.309769,0.378418,0.327650,0.291421,0.217539,0.202684,0.134612,0.089068,0.207200,
20160226205306.000000,0.207710,0.310024,0.378195,0.326703,0.289665,0.215226,0.199734,0.132889,0.088187,0.203950,
20160226224109.000000,0.208133,0.310169,0.377941,0.325776,0.287898,0.212861,0.196776,0.131350,0.087637,0.200547,
20160227005516.000000,0.205614,0.307222,0.374819,0.323047,0.285553,0.211252,0.195911,0.129863,0.085867,0.199929,
20160227024318.000000,0.204129,0.305098,0.371893,0.319397,0.280928,0.206383,0.190561,0.125584,0.082071,0.194364,
20160227043121.000000,0.204067,0.304680,0.370934,0.317780,0.278418,0.203313,0.186715,0.122925,0.080060,0.190153,
20160227061924.000000,0.203429,0.304034,0.370425,0.317541,0.278400,0.203495,0.187195,0.123000,0.080020,0.190594,
20160227080727.000000,0.203710,0.304392,0.370765,0.317643,0.278232,0.203083,0.186626,0.122352,0.079392,0.189942,
20160227095529.000000,0.203683,0.303769,0.369469,0.315775,0.275921,0.200657,0.183905,0.120922,0.078759,0.187294,
20160227133135.000000,0.204693,0.306724,0.374844,0.323740,0.286858,0.213081,0.198289,0.130417,0.085061,0.202634,
20160227151939.000000,0.207707,0.310292,0.378628,0.327083,0.290081,0.215762,0.200387,0.132200,0.086635,0.205187,
20160227170741.000000,0.207981,0.310456,0.378722,0.327327,0.290469,0.216207,0.200819,0.133101,0.087864,0.205608,
20160227185544.000000,0.206226,0.308561,0.376881,0.325970,0.289598,0.215882,0.201123,0.133300,0.087892,0.205654,
20160227204347.000000,0.206940,0.309168,0.377286,0.325857,0.288832,0.214534,0.199170,0.132053,0.087257,0.203498,
20160227223150.000000,0.207692,0.309534,0.377131,0.324844,0.286874,0.211955,0.195960,0.130268,0.086434,0.199878,
20160228003633.000000,0.205498,0.306946,0.374355,0.322396,0.284650,0.210200,0.194640,0.129042,0.085328,0.198557,
20160228022436.000000,0.203497,0.304227,0.370851,0.318319,0.279756,0.205285,0.189505,0.124731,0.081454,0.193293,
20160228041239.000000,0.203820,0.304176,0.370214,0.316964,0.277560,0.202486,0.185907,0.122445,0.079887,0.189391,
20160228060042.000000,0.203210,0.303413,0.369363,0.316067,0.276476,0.201377,0.184806,0.121586,0.079192,0.187989,
20160228074845.000000,0.202490,0.302786,0.368928,0.315910,0.276549,0.201661,0.185393,0.121522,0.078859,0.188657,
20160228093648.000000,0.203334,0.303397,0.369140,0.315669,0.275990,0.200894,0.184260,0.121314,0.079162,0.187648,
20160228112451.000000,0.203732,0.304329,0.370808,0.318135,0.279477,0.204993,0.189115,0.124563,0.081332,0.192889,
20160228131257.000000,0.205289,0.307627,0.376084,0.325270,0.288787,0.215116,0.200471,0.131773,0.085966,0.205108,
20160228150100.000000,0.207383,0.310272,0.379155,0.328444,0.292319,0.218529,0.203746,0.134265,0.087913,0.208833,
20160228183706.000000,0.204751,0.306404,0.374041,0.322575,0.285440,0.211540,0.196502,0.129664,0.084914,0.200783,
20160228202509.000000,0.205108,0.306654,0.374169,0.322427,0.284868,0.210545,0.195097,0.128930,0.084759,0.199114,
20160229035357.000000,0.205520,0.306934,0.374175,0.322060,0.284125,0.209587,0.193741,0.128052,0.084046,0.197754,
20160301000830.000000,0.205448,0.307206,0.375083,0.323756,0.286763,0.212749,0.197670,0.131100,0.086677,0.201792,
20160301015633.000000,0.204422,0.306376,0.374523,0.323621,0.286936,0.213348,0.198670,0.131058,0.085827,0.202999,
20160301034436.000000,0.205716,0.307460,0.375079,0.323297,0.285780,0.211455,0.195884,0.129155,0.084454,0.200149,
20160301053239.000000,0.204958,0.306321,0.373624,0.321604,0.283635,0.209207,0.193532,0.127583,0.083456,0.197471,
20160301072042.000000,0.203721,0.304808,0.371861,0.319731,0.281468,0.206963,0.191174,0.125843,0.082200,0.194813,
20160301090845.000000,0.204456,0.305362,0.372138,0.319643,0.281201,0.206596,0.190677,0.125651,0.082205,0.194473,
20160301105648.000000,0.204799,0.305495,0.372033,0.319345,0.280853,0.206270,0.190336,0.125678,0.082538,0.194314,
20160301143254.000000,0.206350,0.308950,0.377547,0.326672,0.290251,0.216475,0.201706,0.132749,0.086759,0.206537,
20160301162057.000000,0.208972,0.311960,0.380866,0.330029,0.293995,0.220120,0.205193,0.135639,0.089260,0.210580,
20160301214506.000000,0.206344,0.308032,0.375650,0.323806,0.286308,0.211969,0.196516,0.130317,0.086094,0.200639,
20160302021515.000000,0.203930,0.305335,0.372774,0.321066,0.283490,0.209528,0.194415,0.127655,0.083077,0.198655,
20160302055121.000000,0.203695,0.304195,0.370432,0.317372,0.278078,0.203066,0.186608,0.122917,0.080199,0.189966,
20160302073923.000000,0.202603,0.302969,0.369240,0.316362,0.277161,0.202383,0.186259,0.122313,0.079552,0.189557,
20160302092726.000000,0.204124,0.304547,0.370697,0.317514,0.278301,0.203320,0.186944,0.123265,0.080658,0.190506,
20160302111529.000000,0.204345,0.305004,0.371506,0.318821,0.280341,0.205884,0.190100,0.125307,0.081986,0.194131,
20160302130332.000000,0.204457,0.306554,0.374817,0.323931,0.287355,0.213818,0.199323,0.130662,0.084908,0.203917,
20160302145136.000000,0.207070,0.309862,0.378697,0.328024,0.292035,0.218451,0.203919,0.133960,0.087364,0.209162,
20160302163939.000000,0.210419,0.313997,0.383442,0.332948,0.297425,0.223477,0.208607,0.138057,0.091131,0.214244,
20160302182742.000000,0.208941,0.312437,0.382002,0.332099,0.297091,0.223622,0.209258,0.138830,0.091837,0.214605,
20160302201544.000000,0.206782,0.309221,0.377749,0.326975,0.290809,0.217028,0.202249,0.133928,0.088262,0.206924,
20160302220348.000000,0.204976,0.305986,0.372940,0.320615,0.282416,0.207953,0.192201,0.127254,0.083819,0.196018,
20160303004555.000000,0.202636,0.303074,0.369581,0.317173,0.278667,0.204300,0.188629,0.124014,0.080893,0.192294,
20160303023357.000000,0.202547,0.302736,0.368815,0.315845,0.276776,0.202199,0.186216,0.122076,0.079136,0.189869,
20160303042200.000000,0.203772,0.304046,0.370042,0.316840,0.277451,0.202417,0.185820,0.122289,0.079733,0.189359,
20160303061004.000000,0.202412,0.302317,0.368059,0.314861,0.275342,0.200454,0.183928,0.121220,0.079053,0.187099,
20160303075806.000000,0.202107,0.302080,0.367931,0.314792,0.275246,0.200348,0.183891,0.120888,0.078695,0.187081,
20160303094609.000000,0.202905,0.302462,0.367749,0.313994,0.274074,0.198972,0.182235,0.120060,0.078409,0.185606,
20160303113412.000000,0.202560,0.302588,0.368579,0.315652,0.276624,0.202085,0.186100,0.122246,0.079575,0.189771,
20160303132215.000000,0.203369,0.304794,0.372426,0.321107,0.283989,0.210343,0.195595,0.127969,0.082884,0.199964,
20160303151018.000000,0.207024,0.309700,0.378477,0.327767,0.291655,0.218047,0.203462,0.133557,0.087101,0.208736,
20160303165820.000000,0.209553,0.313146,0.382740,0.332592,0.297358,0.223757,0.209247,0.138310,0.091064,0.214920,
20160303184623.000000,0.207825,0.311197,0.380742,0.330957,0.295987,0.222763,0.208668,0.137769,0.090468,0.214094,
20160303222229.000000,0.203545,0.303860,0.370073,0.317164,0.278195,0.203510,0.187416,0.123575,0.080865,0.190931,
20160304010437.000000,0.202381,0.302667,0.369080,0.316659,0.278188,0.203929,0.188346,0.123667,0.080454,0.191994,
20160304025240.000000,0.203465,0.304305,0.371142,0.318935,0.280686,0.206334,0.190626,0.125176,0.081374,0.194514,
20160304044042.000000,0.205328,0.306368,0.373163,0.320608,0.282002,0.207068,0.190607,0.125791,0.082413,0.194494,
20160304062846.000000,0.202106,0.301892,0.367563,0.314397,0.274830,0.199983,0.183438,0.121016,0.078985,0.186526,
20160304081648.000000,0.200881,0.300030,0.365015,0.311211,0.270859,0.195771,0.178944,0.117373,0.076120,0.181916,
20160304100451.000000,0.201139,0.299853,0.364311,0.309941,0.269219,0.194028,0.177030,0.116027,0.075110,0.180177,
20160304115254.000000,0.201736,0.301574,0.367402,0.314379,0.275106,0.200552,0.184504,0.120755,0.078163,0.188074,
20160304134057.000000,0.202920,0.304220,0.371759,0.320441,0.283224,0.209639,0.194890,0.127394,0.082363,0.199212,
20160305005515.000000,0.203101,0.303368,0.369633,0.316985,0.278248,0.203674,0.187614,0.123737,0.080916,0.191103,
20160305024318.000000,0.204430,0.305420,0.372378,0.320241,0.282082,0.207524,0.191570,0.126681,0.083163,0.195319,
20160305043121.000000,0.205239,0.306045,0.372618,0.319977,0.281236,0.206231,0.189579,0.126052,0.083354,0.193133,
20160305061923.000000,0.201795,0.301016,0.366049,0.312338,0.272195,0.197140,0.180222,0.119383,0.078335,0.183020,
20160305080725.000000,0.200625,0.299773,0.364858,0.311288,0.271121,0.196141,0.179413,0.117981,0.076757,0.182215,
20160305095528.000000,0.203576,0.303695,0.369681,0.316661,0.277606,0.202824,0.186479,0.122908,0.080415,0.190131,
20160305114331.000000,0.205183,0.306343,0.373452,0.321343,0.283457,0.209105,0.193420,0.127640,0.083690,0.197516,
20160305133133.000000,0.205483,0.308054,0.376968,0.326901,0.291278,0.218040,0.203810,0.134304,0.087832,0.208524,
20160305151936.000000,0.206361,0.308688,0.377169,0.326393,0.290118,0.216500,0.201769,0.133017,0.087093,0.206629,
20160305170739.000000,0.206841,0.308631,0.376388,0.324798,0.287624,0.213321,0.197782,0.130760,0.086053,0.202392,
20160305185541.000000,0.202984,0.303682,0.370534,0.318710,0.280995,0.207093,0.191838,0.126481,0.082720,0.195855,
20160305204344.000000,0.200303,0.299487,0.364720,0.311439,0.271735,0.197153,0.180911,0.118612,0.076867,0.184114,
20160305223147.000000,0.199721,0.297868,0.361869,0.307336,0.266274,0.191141,0.174128,0.114430,0.074350,0.176826,
20160306003633.000000,0.202328,0.302138,0.367926,0.314934,0.275731,0.201041,0.184720,0.121734,0.079508,0.188101,
20160306022436.000000,0.203899,0.304613,0.371335,0.319087,0.280766,0.206228,0.190214,0.125582,0.082264,0.194036,
20160306041238.000000,0.203839,0.303899,0.369711,0.316474,0.276979,0.201789,0.184812,0.122625,0.080794,0.188067,
20160306060040.000000,0.200727,0.299427,0.363960,0.309936,0.269290,0.194098,0.176943,0.117058,0.076671,0.179528,
20160306074843.000000,0.199715,0.298421,0.363097,0.309265,0.268735,0.193808,0.177032,0.116246,0.075383,0.179717,
20160306093646.000000,0.202702,0.302907,0.369139,0.316575,0.277901,0.203508,0.187615,0.123191,0.080209,0.191363,
20160306112449.000000,0.204979,0.306108,0.373252,0.321257,0.283459,0.209315,0.193795,0.127450,0.083186,0.198149,
20160306131252.000000,0.205155,0.307558,0.376299,0.326021,0.290162,0.216909,0.202649,0.133018,0.086623,0.207491,
20160306150055.000000,0.205549,0.307750,0.376212,0.325539,0.289285,0.215764,0.201165,0.132066,0.086016,0.206036,
20160306164858.000000,0.206768,0.308226,0.375576,0.323574,0.286005,0.211542,0.195734,0.129250,0.084883,0.200317,
20160306183700.000000,0.202811,0.303146,0.369491,0.317043,0.278589,0.204280,0.188533,0.124144,0.081017,0.192333,
20160306202504.000000,0.198871,0.297506,0.362256,0.308806,0.268803,0.194333,0.178081,0.116695,0.075457,0.181032,
20160307020553.000000,0.204829,0.306037,0.373312,0.321543,0.283860,0.209556,0.193875,0.128228,0.084255,0.197921,
20160307035356.000000,0.203541,0.303916,0.370239,0.317700,0.279027,0.204389,0.188077,0.124526,0.081833,0.191658,
20160307054158.000000,0.200752,0.299716,0.364585,0.310886,0.270598,0.195651,0.178792,0.117790,0.076755,0.181683,
20160307073001.000000,0.200063,0.299028,0.364041,0.310553,0.270449,0.195689,0.179137,0.117552,0.076204,0.182040,
20160307091803.000000,0.202365,0.302186,0.368011,0.315072,0.275890,0.201241,0.185010,0.121444,0.078985,0.188534,
20160307110605.000000,0.202985,0.303096,0.369270,0.316619,0.277961,0.203665,0.187876,0.123603,0.080617,0.191628,
20160307125408.000000,0.202817,0.304007,0.371602,0.320625,0.283816,0.210465,0.195940,0.128698,0.083828,0.200203,
20160307144211.000000,0.204135,0.305788,0.373751,0.322822,0.286147,0.212635,0.197938,0.129753,0.084271,0.202557,
20160307181815.000000,0.202438,0.302700,0.369065,0.316833,0.278598,0.204521,0.188905,0.124343,0.081095,0.192865,
20160307200618.000000,0.198595,0.297148,0.361839,0.308421,0.268397,0.193936,0.177651,0.116426,0.075319,0.180565,
20160307215421.000000,0.199478,0.297524,0.361471,0.306943,0.265834,0.190715,0.173649,0.113825,0.073669,0.176371,
20160308015633.000000,0.203338,0.304048,0.370934,0.319072,0.281181,0.207104,0.191582,0.126212,0.082468,0.195597,
20160308053237.000000,0.202311,0.302352,0.368444,0.315894,0.277004,0.202540,0.186388,0.123003,0.080447,0.189720,
20160308072039.000000,0.201856,0.301728,0.367604,0.314747,0.275545,0.200983,0.184824,0.121934,0.079653,0.187936,
20160308090842.000000,0.203422,0.303772,0.370167,0.317771,0.279272,0.204801,0.188802,0.124361,0.081322,0.192537,
20160308124447.000000,0.202483,0.303429,0.370800,0.319735,0.282745,0.209307,0.194583,0.128134,0.083717,0.198624,
20160308143249.000000,0.204079,0.305403,0.372984,0.321755,0.284757,0.211055,0.196038,0.129120,0.084320,0.200342,
20160308162052.000000,0.205060,0.305979,0.372946,0.320904,0.283107,0.208839,0.193127,0.127324,0.083345,0.197461,
20160310222222.000000,0.202452,0.302344,0.368413,0.315975,0.277426,0.203161,0.187267,0.123835,0.081292,0.190760,
20160311010436.000000,0.205742,0.307438,0.375383,0.324454,0.287844,0.213939,0.198741,0.131924,0.087224,0.202872,
20160311025238.000000,0.205912,0.307798,0.375892,0.325102,0.288586,0.214757,0.199552,0.132478,0.087601,0.203951,
20160311044040.000000,0.204571,0.305393,0.372311,0.320615,0.282962,0.208773,0.192903,0.128414,0.085025,0.196621,
20160311062842.000000,0.201643,0.301549,0.367690,0.315511,0.277034,0.202974,0.187198,0.123781,0.081100,0.190444,
20160311081645.000000,0.201470,0.301558,0.367937,0.315938,0.277600,0.203541,0.187874,0.123514,0.080340,0.191254,
20160311100447.000000,0.203137,0.303459,0.369959,0.317962,0.280054,0.206122,0.190590,0.125631,0.082113,0.194540,
20160311115249.000000,0.203423,0.304727,0.372497,0.321855,0.285479,0.212367,0.197917,0.130089,0.084760,0.202505,
20160311152854.000000,0.205779,0.307254,0.374938,0.323798,0.287150,0.213517,0.198451,0.131173,0.086167,0.203232,
20160311171657.000000,0.205206,0.306568,0.374029,0.322766,0.285787,0.211924,0.196558,0.130078,0.085495,0.200959,
20160311190500.000000,0.201537,0.301610,0.367965,0.316188,0.278354,0.204685,0.189377,0.124854,0.081513,0.193185,
20160311205302.000000,0.201215,0.300723,0.366448,0.313965,0.275230,0.201039,0.185102,0.122115,0.079855,0.188443,
20160311224104.000000,0.202756,0.302694,0.368833,0.316483,0.278009,0.203681,0.187733,0.124204,0.081631,0.191157,
20160312005515.000000,0.204224,0.305282,0.372651,0.321415,0.284301,0.210426,0.195140,0.129214,0.085102,0.199101,
20160312024317.000000,0.204273,0.305144,0.372201,0.320683,0.283264,0.209363,0.193863,0.128777,0.085145,0.197814,
20160312043119.000000,0.204073,0.304521,0.371030,0.319016,0.280954,0.206612,0.190475,0.126631,0.083704,0.194116,
20160312061922.000000,0.201780,0.301541,0.367460,0.315059,0.276382,0.202193,0.186262,0.123082,0.080571,0.189577,
20160312080724.000000,0.201414,0.301516,0.367936,0.316058,0.277871,0.203875,0.188256,0.123638,0.080375,0.191770,
20160312095526.000000,0.201977,0.301855,0.367951,0.315762,0.277570,0.203687,0.188106,0.123633,0.080462,0.192055,
20160312133131.000000,0.201698,0.302581,0.370012,0.319208,0.282399,0.209253,0.194757,0.127165,0.082061,0.199136,
20160312151934.000000,0.203163,0.303435,0.369908,0.317894,0.280021,0.206194,0.190722,0.125071,0.081201,0.195162,
20160312170736.000000,0.204315,0.305007,0.371700,0.319754,0.282043,0.208085,0.192522,0.126693,0.082586,0.196904,
20160312185538.000000,0.201373,0.301736,0.368470,0.317074,0.279584,0.206154,0.191144,0.125254,0.081147,0.195313,
20160312204340.000000,0.200621,0.300035,0.365713,0.313284,0.274573,0.200530,0.184712,0.121286,0.078779,0.188197,
20160312223143.000000,0.202004,0.301497,0.367131,0.314368,0.275296,0.200831,0.184614,0.121702,0.079593,0.187975,
20160313003633.000000,0.203246,0.303616,0.370252,0.318479,0.280645,0.206577,0.190910,0.126463,0.083280,0.194516,
20160313022436.000000,0.203585,0.304072,0.370731,0.318947,0.281181,0.207139,0.191397,0.126907,0.083697,0.195269,
20160313041238.000000,0.203569,0.303566,0.369554,0.317034,0.278352,0.203753,0.187269,0.124276,0.081932,0.190702,
20160313060040.000000,0.200917,0.300199,0.365612,0.312890,0.273706,0.199395,0.183168,0.121035,0.079143,0.186221,
20160313074842.000000,0.200051,0.299641,0.365642,0.313670,0.275269,0.201495,0.185984,0.122151,0.079341,0.189297,
20160313093645.000000,0.201932,0.301879,0.368085,0.316124,0.278110,0.204233,0.188645,0.124337,0.081258,0.192392,
20160313112447.000000,0.202704,0.302816,0.369147,0.317179,0.279207,0.205300,0.189690,0.125110,0.081849,0.193578,
20160313131250.000000,0.202003,0.302720,0.369958,0.319071,0.282212,0.208976,0.194277,0.127653,0.083045,0.198360,
20160313150053.000000,0.202383,0.302233,0.368286,0.316081,0.277857,0.203988,0.188296,0.123661,0.080379,0.192436,
20160313164855.000000,0.202571,0.301980,0.367346,0.314351,0.275266,0.200807,0.184407,0.121301,0.078994,0.188259,
20160313183657.000000,0.200148,0.299510,0.365128,0.312842,0.274221,0.200379,0.184666,0.121128,0.078493,0.188346,
20160313221302.000000,0.201518,0.300516,0.365495,0.312132,0.272426,0.197744,0.181219,0.119509,0.078123,0.184332,
20160314001751.000000,0.203168,0.303392,0.369934,0.318242,0.280521,0.206541,0.190925,0.126658,0.083633,0.194547,
20160314020553.000000,0.204408,0.305325,0.372471,0.321179,0.284013,0.210120,0.194619,0.129385,0.085720,0.198558,
20160314035355.000000,0.205186,0.306017,0.372939,0.321330,0.283804,0.209557,0.193582,0.129127,0.085881,0.197326,
20160314054158.000000,0.202286,0.302086,0.368102,0.315991,0.277591,0.203485,0.187479,0.124704,0.082387,0.190695,
20160314073000.000000,0.200407,0.300065,0.366128,0.314209,0.275891,0.202145,0.186688,0.122800,0.079926,0.189946,
20160314091802.000000,0.202094,0.302171,0.368508,0.316708,0.278755,0.204843,0.189179,0.124644,0.081452,0.192924,
20160314110604.000000,0.202987,0.302882,0.368895,0.316603,0.278311,0.204224,0.188287,0.124152,0.081214,0.192215,
20160314125407.000000,0.202047,0.302507,0.369447,0.318298,0.281180,0.207821,0.192969,0.126617,0.082298,0.197095,
20160314163012.000000,0.201676,0.300664,0.365631,0.312401,0.272941,0.198394,0.181828,0.119313,0.077408,0.185487,
20160314181814.000000,0.200541,0.299724,0.365104,0.312567,0.273712,0.199669,0.183676,0.120642,0.078351,0.187320,
20160314200617.000000,0.199005,0.297371,0.362012,0.308865,0.269196,0.194920,0.178699,0.117312,0.076125,0.181673,
20160314215419.000000,0.200768,0.299399,0.364114,0.310781,0.270978,0.196319,0.179670,0.118696,0.077768,0.182563,
20160316021514.000000,0.206703,0.308860,0.377405,0.327494,0.292041,0.218771,0.204066,0.136376,0.091019,0.208534,
20160316040317.000000,0.206200,0.307698,0.375383,0.324817,0.288659,0.215096,0.199822,0.133754,0.089345,0.203971,
20160316055119.000000,0.202078,0.302198,0.368671,0.317268,0.279610,0.206050,0.190646,0.126445,0.083251,0.194233,
20160316092723.000000,0.200492,0.299489,0.364709,0.312183,0.273352,0.199322,0.183301,0.120212,0.078037,0.186924,
20160316130328.000000,0.197760,0.296080,0.360860,0.308130,0.268799,0.195011,0.179316,0.116644,0.074704,0.182536,
20160316163933.000000,0.199586,0.297397,0.361189,0.307188,0.266641,0.191857,0.174819,0.114489,0.074086,0.177974,
20160316182736.000000,0.198929,0.297035,0.361211,0.307808,0.267830,0.193519,0.177050,0.116276,0.075388,0.180096,
20160316201538.000000,0.198001,0.295946,0.360184,0.307106,0.267365,0.193319,0.177117,0.116571,0.075853,0.179895,
20160316220340.000000,0.201471,0.300812,0.366427,0.314321,0.275963,0.202052,0.186197,0.123581,0.081532,0.189486,
20160317004555.000000,0.206275,0.307969,0.376059,0.325822,0.289990,0.216581,0.201745,0.134557,0.089675,0.206069,
20160317023357.000000,0.206623,0.308512,0.376729,0.326580,0.290821,0.217399,0.202452,0.135225,0.090297,0.206877,
20160317042200.000000,0.204442,0.305274,0.372398,0.321569,0.284814,0.211234,0.195811,0.130812,0.087068,0.199691,
20160317061002.000000,0.200769,0.300231,0.366001,0.314066,0.275748,0.201990,0.186325,0.123108,0.080662,0.189585,
20160317075804.000000,0.199398,0.298106,0.363107,0.310473,0.271175,0.197010,0.180802,0.118524,0.076734,0.183729,
20160317094607.000000,0.199417,0.297362,0.361317,0.307558,0.267271,0.192695,0.175928,0.115397,0.074807,0.178946,
20160317132212.000000,0.196952,0.294565,0.358551,0.305262,0.265206,0.191146,0.174945,0.113912,0.073062,0.177889,
20160317151014.000000,0.199080,0.296823,0.360647,0.306840,0.266392,0.191777,0.174868,0.114382,0.073843,0.177840,
20160317184619.000000,0.198682,0.296777,0.361094,0.308154,0.268614,0.194600,0.178332,0.117549,0.076575,0.181311,
20160317203422.000000,0.198401,0.296470,0.360865,0.307996,0.268521,0.194605,0.178557,0.117601,0.076689,0.181454,
20160320041238.000000,0.202512,0.301715,0.367064,0.315006,0.276696,0.202635,0.186258,0.124797,0.083381,0.189469,
20160320074842.000000,0.197422,0.294704,0.358259,0.304886,0.264568,0.190180,0.173383,0.114278,0.074628,0.175731,
20160320093645.000000,0.196992,0.293715,0.356622,0.302649,0.261931,0.187552,0.170692,0.112117,0.072823,0.173247,
20160320112447.000000,0.197180,0.294240,0.357522,0.303801,0.263367,0.189138,0.172521,0.112918,0.072926,0.175287,
20160320164854.000000,0.203801,0.303931,0.370181,0.318700,0.281308,0.207568,0.191840,0.126535,0.082959,0.196361,
20160320183656.000000,0.201823,0.301746,0.367995,0.316875,0.279629,0.206380,0.191150,0.126086,0.082526,0.195361,
20160320221301.000000,0.201843,0.301274,0.367074,0.315698,0.278138,0.204568,0.189024,0.125774,0.083455,0.192434,
20160321001751.000000,0.204780,0.305217,0.371974,0.320998,0.284216,0.210607,0.195151,0.130696,0.087625,0.199101,
20160321020553.000000,0.203854,0.304244,0.371050,0.320353,0.283596,0.210152,0.194794,0.130478,0.087368,0.198542,
20160321054158.000000,0.200484,0.298704,0.363004,0.310093,0.270508,0.196204,0.179410,0.119242,0.078754,0.182249,
20160321073001.000000,0.198846,0.297146,0.361844,0.309611,0.270691,0.196923,0.180902,0.119279,0.078040,0.183945,
20160321091803.000000,0.197581,0.294800,0.358284,0.305040,0.265168,0.191167,0.174722,0.114878,0.074756,0.177642,
20160321110606.000000,0.198138,0.295610,0.359315,0.306074,0.266282,0.192279,0.175910,0.115480,0.074991,0.178983,
20160321125408.000000,0.199012,0.297693,0.362947,0.311358,0.273444,0.200386,0.185298,0.121568,0.078947,0.189053,
20160321144210.000000,0.202313,0.302142,0.368310,0.317156,0.279939,0.206579,0.191249,0.126051,0.082637,0.195431,
20160321163013.000000,0.204625,0.304979,0.371480,0.320362,0.283491,0.209896,0.194316,0.128748,0.085036,0.199012,
20160321181815.000000,0.202259,0.302032,0.368132,0.317082,0.280036,0.206879,0.191629,0.127114,0.083918,0.195960,
20160321200618.000000,0.200116,0.298910,0.364139,0.312544,0.274762,0.201573,0.186263,0.123395,0.081244,0.189867,
20160321215421.000000,0.201790,0.301154,0.366910,0.315593,0.278079,0.204553,0.189030,0.125784,0.083587,0.192523,
20160322000830.000000,0.203418,0.303486,0.369949,0.319009,0.282099,0.208681,0.193359,0.128940,0.085914,0.197334,
20160322034435.000000,0.203263,0.303236,0.369506,0.318535,0.281519,0.208063,0.192475,0.128396,0.085490,0.196432,
20160322053238.000000,0.201306,0.300291,0.365473,0.313452,0.274993,0.201187,0.185123,0.122958,0.081250,0.188441,
20160322072040.000000,0.199071,0.297767,0.362977,0.311429,0.273308,0.199963,0.184476,0.121502,0.079460,0.187800,
20160322090842.000000,0.197612,0.294995,0.358695,0.305824,0.266378,0.192633,0.176481,0.115987,0.075513,0.179651,
20160322105644.000000,0.198263,0.295966,0.359983,0.307263,0.268009,0.194254,0.178148,0.117156,0.076329,0.181371,
20160323002713.000000,0.201967,0.301253,0.366945,0.315579,0.278024,0.204585,0.189047,0.126101,0.083986,0.192697,
20160323021515.000000,0.201280,0.300631,0.366449,0.315403,0.278152,0.204956,0.189655,0.126061,0.083506,0.193306,
20160323040318.000000,0.201276,0.300058,0.365059,0.313108,0.274814,0.201071,0.184943,0.122768,0.081160,0.188616,
20160323055120.000000,0.199901,0.298259,0.362781,0.310371,0.271316,0.197368,0.180988,0.119496,0.078318,0.184209,
20160323073922.000000,0.198493,0.296566,0.361051,0.308966,0.270165,0.196540,0.180564,0.118777,0.077513,0.183710,
20160323092724.000000,0.198102,0.295483,0.359121,0.306199,0.266748,0.192913,0.176638,0.116324,0.076059,0.179932,
20160323111527.000000,0.198719,0.296728,0.361145,0.308940,0.270251,0.196753,0.180964,0.119193,0.077806,0.184359,
20160323145132.000000,0.203017,0.302850,0.369026,0.318119,0.281313,0.208069,0.192806,0.127053,0.083355,0.197381,
20160323163934.000000,0.202937,0.302309,0.367838,0.316270,0.278771,0.205290,0.189549,0.125426,0.082670,0.194101,
