20160303132215.000000,0.195693,0.294244,0.359791,0.307366,0.272123,0.209149,0.201972,0.127274,0.083238,0.227744,
20160303151018.000000,0.200480,0.300947,0.368261,0.316300,0.280826,0.214455,0.204679,0.129972,0.085029,0.226545,
20160303165820.000000,0.202624,0.304136,0.372480,0.320913,0.285386,0.216988,0.205147,0.131045,0.086121,0.224374,
20160303184623.000000,0.200607,0.301623,0.369622,0.318050,0.281993,0.212845,0.200412,0.127334,0.082527,0.218056,
20160303222229.000000,0.196407,0.293871,0.357710,0.302445,0.260477,0.186453,0.170522,0.107836,0.067069,0.177796,
20160304010437.000000,0.194938,0.292807,0.357600,0.303454,0.263241,0.191276,0.176800,0.111260,0.069902,0.187596,
20160304025240.000000,0.196907,0.296251,0.362709,0.309670,0.271371,0.201324,0.188069,0.118622,0.076070,0.203518,
20160304044042.000000,0.197929,0.297549,0.364299,0.311368,0.273905,0.205443,0.193169,0.121941,0.079114,0.212563,
20160304062846.000000,0.193786,0.291444,0.356448,0.302632,0.264914,0.199473,0.189569,0.118454,0.076579,0.213618,
20160304081648.000000,0.192621,0.289790,0.354329,0.300683,0.264060,0.201661,0.194819,0.121521,0.079071,0.221778,
20160304100451.000000,0.193661,0.290299,0.354016,0.299907,0.263375,0.202124,0.196589,0.123704,0.081528,0.223017,
20160304115254.000000,0.193660,0.290612,0.354540,0.301009,0.265057,0.203810,0.198114,0.124844,0.082129,0.224659,
20160304134057.000000,0.195527,0.294047,0.359590,0.307120,0.271619,0.208179,0.200488,0.126290,0.082495,0.225850,
20160305005515.000000,0.195301,0.292997,0.357474,0.302936,0.262197,0.189763,0.174703,0.110228,0.069406,0.185068,
20160305024318.000000,0.195995,0.294582,0.360189,0.306478,0.267343,0.196927,0.183176,0.115528,0.074056,0.198137,
20160305043121.000000,0.196160,0.294713,0.360332,0.306459,0.267696,0.198778,0.185750,0.117084,0.075857,0.204442,
20160305061923.000000,0.192800,0.289734,0.354007,0.299524,0.260936,0.195221,0.184801,0.115374,0.074682,0.208815,
20160305080725.000000,0.191677,0.288369,0.352484,0.298538,0.261520,0.199120,0.192046,0.119639,0.077859,0.219325,
20160305095528.000000,0.194438,0.291792,0.356336,0.302992,0.267346,0.206373,0.201256,0.126674,0.083472,0.228052,
20160305114331.000000,0.195790,0.293582,0.358315,0.305330,0.270074,0.208925,0.203503,0.128738,0.084973,0.230175,
20160305133133.000000,0.196237,0.295015,0.360832,0.308683,0.273743,0.210704,0.203527,0.128389,0.083929,0.229167,
20160305151936.000000,0.199037,0.298781,0.365414,0.312903,0.276542,0.209943,0.199572,0.126637,0.082874,0.221259,
20160305170739.000000,0.198376,0.297606,0.363691,0.310590,0.273272,0.205007,0.192509,0.122451,0.080471,0.212253,
20160305185541.000000,0.195423,0.293506,0.358534,0.304734,0.265880,0.196407,0.182824,0.115522,0.074620,0.200362,
20160305204344.000000,0.194645,0.291480,0.354924,0.299571,0.257913,0.185352,0.170038,0.107180,0.067190,0.180818,
20160305223147.000000,0.194088,0.289852,0.351923,0.295250,0.251537,0.176905,0.159987,0.101028,0.062648,0.166502,
20160306003633.000000,0.194984,0.292305,0.356341,0.301498,0.260218,0.187260,0.171764,0.108474,0.068085,0.180950,
20160306022436.000000,0.196086,0.294501,0.359899,0.306116,0.266825,0.196032,0.182047,0.114966,0.073559,0.196232,
20160306041238.000000,0.195261,0.293340,0.358500,0.304314,0.265026,0.195828,0.182363,0.114923,0.074462,0.200545,
20160306060040.000000,0.192217,0.288731,0.352524,0.297608,0.258372,0.192071,0.180926,0.112946,0.073149,0.204274,
20160306074843.000000,0.191202,0.287752,0.351793,0.297782,0.260503,0.197829,0.190275,0.118469,0.077052,0.217597,
20160306093646.000000,0.194150,0.291811,0.356831,0.304066,0.269051,0.208540,0.203792,0.128028,0.084255,0.231350,
20160306112449.000000,0.196698,0.294931,0.360215,0.307778,0.273405,0.212906,0.208256,0.131939,0.087308,0.235628,
20160306131252.000000,0.196524,0.295602,0.361847,0.310241,0.276199,0.214270,0.208182,0.131408,0.086127,0.235040,
20160306150055.000000,0.198352,0.298008,0.364677,0.312546,0.276866,0.211190,0.201777,0.127763,0.083471,0.224487,
20160306164858.000000,0.199142,0.298543,0.364790,0.311794,0.274624,0.206391,0.194036,0.123612,0.081335,0.213714,
20160306183700.000000,0.195340,0.293320,0.358182,0.304207,0.265218,0.195868,0.182239,0.115197,0.074661,0.200071,
20160306202504.000000,0.193508,0.289829,0.352835,0.297237,0.255394,0.183285,0.168016,0.105758,0.066472,0.179905,
20160307020553.000000,0.196446,0.295117,0.360817,0.307383,0.268294,0.197270,0.183279,0.115810,0.073870,0.196532,
20160307035356.000000,0.195495,0.293916,0.359514,0.305820,0.266974,0.197621,0.184307,0.116140,0.074991,0.201630,
20160307054158.000000,0.193283,0.290623,0.355322,0.301136,0.262440,0.195682,0.184398,0.115322,0.074528,0.206492,
20160307073001.000000,0.191690,0.288567,0.353016,0.299354,0.262342,0.199207,0.191300,0.119206,0.077397,0.218035,
20160307091803.000000,0.193540,0.290880,0.355600,0.302645,0.267338,0.206627,0.201487,0.126431,0.083117,0.229199,
20160307110605.000000,0.193850,0.290829,0.354982,0.301785,0.266401,0.206151,0.201475,0.127149,0.084014,0.228738,
20160307125408.000000,0.193625,0.291091,0.355719,0.303033,0.267855,0.206410,0.200392,0.126125,0.082726,0.227649,
20160307144211.000000,0.196914,0.295813,0.361712,0.309252,0.273347,0.208333,0.199296,0.126030,0.082392,0.222986,
20160307181815.000000,0.195545,0.293552,0.358464,0.304677,0.265889,0.196574,0.182886,0.115898,0.075354,0.200554,
20160307200618.000000,0.192947,0.289133,0.352049,0.296500,0.254776,0.183002,0.167788,0.105560,0.066545,0.180368,
20160307215421.000000,0.194201,0.290233,0.352698,0.296487,0.253201,0.178902,0.162268,0.102531,0.063624,0.169090,
20160308015633.000000,0.195891,0.294350,0.359896,0.306472,0.267386,0.196468,0.182579,0.115275,0.073420,0.195798,
20160308053237.000000,0.194114,0.292259,0.357876,0.304583,0.266874,0.200375,0.189464,0.118627,0.076677,0.211607,
20160308072039.000000,0.192462,0.289758,0.354543,0.300952,0.264025,0.200774,0.192704,0.120184,0.078089,0.219664,
20160308090842.000000,0.193933,0.291562,0.356613,0.303949,0.268889,0.207964,0.202649,0.127220,0.083507,0.230097,
20160308124447.000000,0.192419,0.289248,0.353248,0.300179,0.264531,0.203155,0.197050,0.123909,0.081253,0.224147,
20160308143249.000000,0.195821,0.294009,0.359175,0.306126,0.269494,0.204445,0.195110,0.123267,0.080583,0.218864,
20160308162052.000000,0.197373,0.295969,0.361468,0.308138,0.270530,0.202689,0.190628,0.121138,0.079480,0.210346,
20160310222222.000000,0.194683,0.291344,0.354643,0.299430,0.257289,0.183453,0.167415,0.105844,0.065702,0.174305,
20160311010436.000000,0.195700,0.294087,0.359608,0.306380,0.267139,0.195538,0.181347,0.114496,0.072267,0.192466,
20160311025238.000000,0.196439,0.295690,0.362286,0.309803,0.272048,0.202464,0.189484,0.119577,0.076775,0.205261,
20160311044040.000000,0.194833,0.293244,0.359108,0.306073,0.268297,0.200636,0.188639,0.118610,0.076740,0.208494,
20160311062842.000000,0.191884,0.289299,0.354476,0.301485,0.264605,0.200432,0.191484,0.119401,0.077081,0.216399,
20160311081645.000000,0.191902,0.289379,0.354586,0.302208,0.266971,0.205604,0.199559,0.124648,0.081181,0.227023,
20160311100447.000000,0.194228,0.291675,0.356456,0.303841,0.268782,0.208032,0.202881,0.128076,0.084539,0.229358,
20160311115249.000000,0.194569,0.292476,0.357698,0.305835,0.271540,0.210544,0.205299,0.129747,0.085240,0.231487,
20160311152854.000000,0.198140,0.296989,0.362809,0.309998,0.273173,0.206238,0.195277,0.124194,0.081430,0.216174,
20160311171657.000000,0.197422,0.296324,0.362145,0.309187,0.271706,0.203327,0.190476,0.121185,0.079495,0.209576,
20160311190500.000000,0.194644,0.292235,0.356851,0.303127,0.264079,0.194445,0.180612,0.114215,0.073533,0.197100,
20160311205302.000000,0.194100,0.290705,0.354068,0.299057,0.257593,0.185108,0.169711,0.107148,0.067159,0.180078,
20160311224104.000000,0.194410,0.290979,0.354274,0.299201,0.257274,0.183628,0.167771,0.106010,0.065801,0.174847,
20160312005515.000000,0.194761,0.292611,0.357614,0.304088,0.264419,0.192727,0.178400,0.112480,0.070785,0.189096,
20160312024317.000000,0.195062,0.293343,0.358924,0.305655,0.266793,0.196810,0.183236,0.115491,0.074010,0.198255,
20160312043119.000000,0.194836,0.293029,0.358609,0.305379,0.267319,0.199262,0.186955,0.117642,0.076092,0.205939,
20160312061922.000000,0.192541,0.290017,0.355152,0.302074,0.265114,0.200634,0.191448,0.119571,0.077273,0.215861,
20160312080724.000000,0.192070,0.289740,0.355161,0.303013,0.267933,0.206308,0.199935,0.124974,0.081416,0.227283,
20160312095526.000000,0.194026,0.291384,0.356096,0.303465,0.268385,0.207412,0.201930,0.127449,0.084173,0.228520,
20160312133131.000000,0.194154,0.292088,0.357340,0.305290,0.270181,0.207204,0.199851,0.125962,0.082210,0.225241,
20160312151934.000000,0.197379,0.295740,0.361053,0.308013,0.270959,0.204179,0.193329,0.122832,0.080424,0.214211,
20160312170736.000000,0.198355,0.297368,0.363212,0.310268,0.272859,0.204218,0.191365,0.121967,0.079931,0.209696,
20160312185538.000000,0.195591,0.294018,0.359580,0.306799,0.268856,0.199517,0.186273,0.117894,0.075870,0.202705,
20160312204340.000000,0.194853,0.291956,0.355874,0.301421,0.260648,0.188429,0.173318,0.109563,0.068880,0.184028,
20160312223143.000000,0.194709,0.291334,0.354659,0.299656,0.257824,0.184124,0.168213,0.106393,0.066138,0.175185,
20160313003633.000000,0.193936,0.291036,0.355219,0.301054,0.260469,0.188214,0.173332,0.109243,0.068457,0.182900,
20160313022436.000000,0.194934,0.292973,0.358236,0.304766,0.265604,0.195221,0.181345,0.114370,0.073181,0.195655,
20160313041238.000000,0.194729,0.292839,0.358339,0.305062,0.266799,0.198433,0.185789,0.116984,0.075666,0.204152,
20160313060040.000000,0.191964,0.289126,0.353925,0.300572,0.263030,0.197923,0.188074,0.117384,0.075693,0.211416,
20160313074842.000000,0.190948,0.288140,0.353140,0.300705,0.265070,0.203149,0.196387,0.122507,0.079541,0.223268,
20160313093645.000000,0.192755,0.289794,0.354291,0.301646,0.266501,0.205875,0.200586,0.126271,0.083290,0.227549,
20160313112447.000000,0.193138,0.289784,0.353627,0.300660,0.265209,0.204461,0.198925,0.125821,0.083243,0.225707,
20160313131250.000000,0.192822,0.289902,0.354315,0.301793,0.266273,0.203912,0.196981,0.124033,0.081057,0.222694,
20160313150053.000000,0.196215,0.293959,0.358697,0.305369,0.268032,0.201672,0.191106,0.121173,0.079244,0.212481,
20160313164855.000000,0.196818,0.294868,0.359817,0.306193,0.267887,0.199177,0.186037,0.118409,0.077645,0.204211,
20160313183657.000000,0.194171,0.291698,0.356299,0.302760,0.263904,0.194520,0.180769,0.114299,0.073740,0.197320,
20160313221302.000000,0.194521,0.290723,0.353425,0.297778,0.255222,0.181277,0.164952,0.104349,0.064899,0.171873,
20160314001751.000000,0.193556,0.290196,0.353886,0.299408,0.258377,0.185817,0.170705,0.107549,0.067168,0.179544,
20160314020553.000000,0.194576,0.292515,0.357731,0.304365,0.265198,0.194665,0.180801,0.113911,0.072614,0.194462,
20160314035355.000000,0.194533,0.292679,0.358269,0.305206,0.267104,0.198734,0.186045,0.117123,0.075755,0.204235,
20160314054158.000000,0.191782,0.288818,0.353546,0.300188,0.262393,0.196861,0.186460,0.116449,0.075178,0.209146,
20160314073000.000000,0.190604,0.287768,0.352833,0.300442,0.264701,0.202533,0.195612,0.121777,0.078750,0.222049,
20160314091802.000000,0.193087,0.290419,0.355275,0.302958,0.268097,0.207466,0.202309,0.127221,0.083633,0.229004,
20160314110604.000000,0.194109,0.290964,0.355008,0.302154,0.266833,0.205981,0.200500,0.127051,0.084127,0.226708,
20160314125407.000000,0.192760,0.289695,0.354002,0.301599,0.266391,0.204567,0.198139,0.124828,0.081738,0.224240,
20160314163012.000000,0.196199,0.293876,0.358448,0.304694,0.266394,0.198195,0.185352,0.117939,0.077547,0.204450,
20160314181814.000000,0.194020,0.291286,0.355629,0.302001,0.263279,0.194379,0.180717,0.114472,0.074452,0.198509,
20160314200617.000000,0.192325,0.288211,0.351054,0.296076,0.254964,0.183753,0.168869,0.106371,0.067243,0.181731,
20160314215419.000000,0.193186,0.288810,0.351045,0.295252,0.252395,0.178562,0.162087,0.102382,0.063613,0.169154,
20160316021514.000000,0.195329,0.293837,0.359787,0.307307,0.269305,0.199566,0.186441,0.117639,0.075243,0.201090,
20160316040317.000000,0.195619,0.294303,0.360451,0.308004,0.270695,0.202773,0.190478,0.120132,0.077946,0.209431,
20160316055119.000000,0.192422,0.290117,0.355609,0.303167,0.266503,0.201747,0.192145,0.120111,0.077608,0.215548,
20160316092723.000000,0.192693,0.289533,0.353842,0.301434,0.266664,0.206519,0.201745,0.127066,0.083743,0.228566,
20160316130328.000000,0.190139,0.285658,0.348607,0.295376,0.259184,0.197651,0.191192,0.120037,0.078569,0.217467,
20160316163933.000000,0.193805,0.290285,0.353713,0.299267,0.260127,0.192171,0.179013,0.113619,0.074877,0.198620,
20160316182736.000000,0.192562,0.288828,0.352051,0.297543,0.257730,0.188761,0.174623,0.110349,0.071776,0.192612,
20160316201538.000000,0.191736,0.287166,0.349498,0.294191,0.252384,0.180817,0.165368,0.104184,0.065766,0.177475,
20160316220340.000000,0.193467,0.289358,0.351996,0.296751,0.254488,0.180979,0.164804,0.104197,0.064848,0.172046,
20160317004555.000000,0.194890,0.292586,0.357543,0.304468,0.265322,0.194093,0.180065,0.113693,0.071814,0.191178,
20160317023357.000000,0.195110,0.293551,0.359491,0.307105,0.269295,0.200022,0.187117,0.117995,0.075750,0.202683,
20160317042200.000000,0.194109,0.292148,0.357752,0.305071,0.267493,0.199944,0.187934,0.118163,0.076454,0.207008,
20160317061002.000000,0.191610,0.288896,0.353975,0.301442,0.264911,0.200929,0.192063,0.119865,0.077408,0.216118,
20160317075804.000000,0.190446,0.287137,0.351636,0.299386,0.264240,0.203458,0.197670,0.123420,0.080393,0.225053,
20160317094607.000000,0.191394,0.287149,0.350196,0.296744,0.260933,0.201043,0.196169,0.123567,0.081821,0.223308,
20160317132212.000000,0.189638,0.284497,0.346641,0.292644,0.255438,0.193153,0.185508,0.116491,0.076553,0.211993,
20160317151014.000000,0.193011,0.288986,0.351967,0.297547,0.258790,0.192486,0.181171,0.114542,0.075170,0.202864,
20160317184619.000000,0.192011,0.287997,0.351041,0.296550,0.256424,0.186968,0.172538,0.108952,0.070407,0.189174,
20160317203422.000000,0.191908,0.287415,0.349852,0.294715,0.252949,0.181055,0.165594,0.104319,0.065564,0.176576,
20160320041238.000000,0.191884,0.288252,0.352050,0.298183,0.259195,0.191729,0.178912,0.112481,0.073341,0.198888,
20160320074842.000000,0.187218,0.281964,0.344531,0.291079,0.254701,0.194686,0.188671,0.117405,0.077090,0.217975,
20160320093645.000000,0.188087,0.282507,0.344473,0.290768,0.254657,0.195729,0.191205,0.119966,0.079627,0.219441,
20160320112447.000000,0.188800,0.283141,0.344855,0.291121,0.254928,0.195571,0.190784,0.120177,0.079827,0.218417,
20160320164854.000000,0.197825,0.296692,0.362677,0.310610,0.274151,0.206371,0.193998,0.123757,0.081546,0.213158,
20160320183656.000000,0.195086,0.293205,0.358613,0.306394,0.268992,0.200467,0.187319,0.118786,0.077090,0.204868,
20160320221301.000000,0.193263,0.289070,0.351766,0.297083,0.255460,0.182307,0.166485,0.105238,0.065599,0.173754,
20160321001751.000000,0.192855,0.288991,0.352254,0.298216,0.257698,0.186024,0.171163,0.108086,0.068138,0.181451,
20160321020553.000000,0.191627,0.288018,0.351848,0.298321,0.258882,0.189369,0.175675,0.110496,0.070714,0.190599,
20160321054158.000000,0.191245,0.287555,0.351510,0.298204,0.260618,0.196092,0.185840,0.116373,0.075955,0.210207,
20160321073001.000000,0.189248,0.285233,0.349144,0.296791,0.261397,0.200900,0.194731,0.121456,0.079534,0.223187,
20160321091803.000000,0.189150,0.284227,0.346927,0.293904,0.258437,0.199287,0.194627,0.122245,0.081020,0.222724,
20160321110606.000000,0.189994,0.284884,0.347142,0.293828,0.257944,0.198235,0.193333,0.122100,0.081055,0.219913,
20160321125408.000000,0.190774,0.286200,0.349124,0.296408,0.260786,0.199484,0.193173,0.121608,0.079961,0.219340,
20160321144210.000000,0.195249,0.292651,0.357275,0.304799,0.268470,0.203345,0.193569,0.122674,0.080663,0.216490,
20160321163013.000000,0.197607,0.296197,0.361906,0.309693,0.273310,0.206037,0.193930,0.123745,0.081889,0.214286,
20160321181815.000000,0.194828,0.292498,0.357419,0.304869,0.267271,0.199080,0.185750,0.117995,0.077268,0.204476,
20160321200618.000000,0.192844,0.288985,0.352254,0.298337,0.258280,0.187737,0.173134,0.109422,0.069627,0.186492,
20160321215421.000000,0.193114,0.288868,0.351561,0.296995,0.255511,0.182573,0.166854,0.105470,0.065859,0.174496,
20160322000830.000000,0.193088,0.289315,0.352700,0.298905,0.258635,0.187033,0.172322,0.108856,0.068616,0.182477,
20160322034435.000000,0.193605,0.291171,0.356283,0.303753,0.266100,0.198269,0.185766,0.117054,0.075989,0.204235,
20160322053238.000000,0.192134,0.289210,0.354002,0.301481,0.264652,0.199945,0.189932,0.118996,0.077406,0.213339,
20160322072040.000000,0.189676,0.286111,0.350571,0.298863,0.264068,0.203472,0.197362,0.123132,0.080460,0.225373,
20160322090842.000000,0.189324,0.284641,0.347632,0.294967,0.259919,0.200985,0.196314,0.123344,0.081943,0.225290,
20160322105644.000000,0.189458,0.284278,0.346517,0.293376,0.257788,0.198669,0.194090,0.122513,0.081646,0.221739,
20160323002713.000000,0.191646,0.287171,0.349893,0.295714,0.254888,0.183411,0.168507,0.106187,0.066870,0.178829,
20160323021515.000000,0.192080,0.288750,0.352956,0.299943,0.261013,0.191654,0.178190,0.112064,0.071720,0.192914,
20160323040318.000000,0.193364,0.290663,0.355527,0.302866,0.265217,0.197786,0.185511,0.116827,0.075972,0.204656,
20160323055120.000000,0.192001,0.289123,0.354006,0.301889,0.265682,0.201905,0.192699,0.120714,0.078583,0.217144,
20160323073922.000000,0.189520,0.285553,0.349527,0.297652,0.262902,0.202862,0.197092,0.123169,0.080912,0.225745,
20160323092724.000000,0.189724,0.284984,0.347813,0.295037,0.259753,0.200518,0.195548,0.123216,0.082137,0.223833,
20160323111527.000000,0.189708,0.284560,0.346861,0.293940,0.258519,0.199121,0.194299,0.122759,0.081698,0.221688,
20160323145132.000000,0.196310,0.294149,0.359285,0.307428,0.271780,0.206280,0.196351,0.124701,0.082000,0.218357,
20160323163934.000000,0.196981,0.295166,0.360508,0.308266,0.271422,0.203622,0.190972,0.121885,0.080405,0.209699,
20160323182737.000000,0.194330,0.291738,0.356402,0.303873,0.266042,0.197280,0.183693,0.116556,0.075788,0.200730,
20160323220342.000000,0.192820,0.288340,0.350782,0.296271,0.254798,0.181799,0.166027,0.104946,0.065480,0.173211,
20160324023357.000000,0.192846,0.289857,0.354373,0.301655,0.263371,0.194664,0.181464,0.114443,0.073918,0.198036,
20160324042159.000000,0.192997,0.290217,0.355075,0.302670,0.265517,0.199185,0.187584,0.118128,0.077171,0.208627,
20160324061001.000000,0.190485,0.286807,0.350953,0.298681,0.262686,0.200211,0.191941,0.120020,0.078429,0.218286,
20160324075804.000000,0.188094,0.283002,0.345731,0.293062,0.257623,0.198194,0.192601,0.120413,0.079555,0.222011,
20160324094606.000000,0.188700,0.283231,0.345294,0.292163,0.256671,0.197914,0.193389,0.121826,0.081351,0.221843,
20160324132211.000000,0.191791,0.287340,0.350384,0.297907,0.262343,0.200238,0.192925,0.121711,0.080258,0.218980,
20160324151013.000000,0.194217,0.290763,0.354526,0.301455,0.264084,0.197983,0.186800,0.118516,0.078134,0.208327,
20160324165815.000000,0.194291,0.291410,0.355730,0.302901,0.265178,0.197567,0.184584,0.117346,0.077400,0.203750,
20160324184618.000000,0.193842,0.291162,0.355870,0.303663,0.266160,0.197901,0.184722,0.117082,0.076028,0.202265,
20160324203420.000000,0.193752,0.290040,0.353356,0.299710,0.259750,0.188322,0.173325,0.109839,0.069700,0.184459,
20160324222223.000000,0.192870,0.288413,0.350917,0.296601,0.255303,0.182466,0.166786,0.105487,0.065877,0.174189,
20160325025239.000000,0.193404,0.290457,0.354992,0.302345,0.264484,0.196420,0.183489,0.115902,0.075487,0.201826,
20160325044041.000000,0.192009,0.288487,0.352552,0.299729,0.262399,0.196973,0.185693,0.116883,0.076827,0.208686,
20160325062843.000000,0.188532,0.283700,0.346720,0.293957,0.257701,0.196296,0.188590,0.117706,0.077263,0.216581,
20160325081645.000000,0.187741,0.282237,0.344514,0.291675,0.256228,0.197093,0.191728,0.119974,0.079554,0.221362,
20160325100448.000000,0.189390,0.284039,0.346177,0.293233,0.257937,0.198991,0.194459,0.122795,0.081926,0.222236,
20160325134053.000000,0.192147,0.287801,0.350913,0.298493,0.262593,0.199636,0.191697,0.120991,0.079455,0.215876,
20160325152855.000000,0.196035,0.293478,0.358102,0.305662,0.268794,0.201801,0.190224,0.121044,0.079540,0.209767,
20160325171658.000000,0.196066,0.294417,0.360104,0.308580,0.272183,0.204405,0.191757,0.122108,0.080167,0.210028,
20160325224106.000000,0.191670,0.286654,0.348669,0.294128,0.252511,0.179803,0.164177,0.103576,0.064521,0.171687,
20160326005515.000000,0.191294,0.286581,0.349136,0.295188,0.254941,0.184419,0.169905,0.107049,0.068098,0.182610,
20160326024317.000000,0.192191,0.288343,0.351901,0.298577,0.259813,0.191396,0.177920,0.112306,0.073102,0.195765,
20160326043120.000000,0.190686,0.286203,0.349208,0.295650,0.257372,0.191628,0.179846,0.113085,0.074353,0.202438,
20160326080724.000000,0.188078,0.282639,0.344993,0.292370,0.257057,0.197774,0.192236,0.120414,0.079876,0.221742,
20160326095527.000000,0.189822,0.284494,0.346615,0.293738,0.258502,0.199528,0.194876,0.123269,0.082378,0.222741,
20160326151934.000000,0.195618,0.292672,0.356888,0.304209,0.267212,0.200516,0.189098,0.120245,0.079141,0.209354,
20160326170736.000000,0.195090,0.292629,0.357399,0.305149,0.267942,0.200029,0.186954,0.119022,0.078301,0.205354,
20160326185539.000000,0.192104,0.288322,0.351849,0.298782,0.259911,0.190813,0.176736,0.111783,0.072187,0.192791,
20160326204342.000000,0.191749,0.286745,0.348725,0.294203,0.252941,0.181024,0.165350,0.104522,0.065989,0.175392,
20160326223144.000000,0.191612,0.286346,0.348027,0.293261,0.251366,0.178517,0.162583,0.102667,0.064075,0.170090,
20160327003634.000000,0.190732,0.285645,0.347831,0.293771,0.253218,0.182387,0.167703,0.105596,0.066830,0.179319,
20160327022436.000000,0.192003,0.288014,0.351438,0.298213,0.259335,0.190651,0.177052,0.111751,0.072497,0.194019,
20160327041238.000000,0.191407,0.287312,0.350721,0.297583,0.259595,0.193439,0.181438,0.114270,0.075088,0.203155,
20160327060040.000000,0.188839,0.283611,0.346015,0.292715,0.255506,0.192898,0.183762,0.115042,0.075704,0.210598,
20160327074842.000000,0.187213,0.281303,0.343194,0.290375,0.254783,0.195636,0.189882,0.118778,0.078859,0.220049,
20160327093644.000000,0.187699,0.281439,0.342700,0.289405,0.253899,0.195990,0.191839,0.120947,0.081209,0.221719,
20160327131249.000000,0.190867,0.286050,0.348815,0.296736,0.261745,0.200755,0.194295,0.122502,0.080978,0.221359,
20160327150051.000000,0.195421,0.292477,0.356786,0.304568,0.268261,0.202512,0.191962,0.121969,0.080337,0.213489,
20160327164854.000000,0.195555,0.293241,0.358159,0.306072,0.269071,0.201297,0.188466,0.120054,0.079001,0.206924,
20160327183656.000000,0.192651,0.289172,0.353022,0.300392,0.262196,0.193505,0.179745,0.113853,0.073845,0.196530,
20160327202459.000000,0.190816,0.285469,0.347189,0.292667,0.251468,0.180135,0.164671,0.103997,0.065838,0.175778,
20160327221302.000000,0.191270,0.285931,0.347581,0.292970,0.251209,0.178445,0.162564,0.102572,0.063923,0.169977,
20160328001752.000000,0.191331,0.286377,0.348653,0.294688,0.254020,0.182618,0.167662,0.105735,0.066656,0.177843,
20160328020554.000000,0.193320,0.289876,0.353811,0.301064,0.262495,0.193304,0.179576,0.113598,0.073375,0.195076,
20160328035357.000000,0.192770,0.289495,0.353771,0.301427,0.264159,0.197522,0.185554,0.117080,0.076635,0.205819,
20160328215420.000000,0.190690,0.285182,0.346719,0.292197,0.250473,0.177846,0.162017,0.102114,0.063542,0.169428,
20160329000831.000000,0.191154,0.285814,0.347615,0.293253,0.251987,0.180150,0.164719,0.103948,0.065486,0.174325,
20160329015633.000000,0.192657,0.288802,0.352301,0.299323,0.260349,0.190832,0.176823,0.111743,0.071929,0.191564,
20160329034436.000000,0.191975,0.288201,0.351950,0.299225,0.261308,0.194177,0.181745,0.114607,0.074741,0.200927,
20160329053238.000000,0.189448,0.284453,0.347103,0.294085,0.256686,0.192967,0.182976,0.114789,0.075255,0.207370,
20160329072040.000000,0.186551,0.280066,0.341338,0.288082,0.251777,0.192139,0.185605,0.115977,0.076928,0.215421,
20160329090842.000000,0.186262,0.279299,0.339983,0.286561,0.250829,0.193168,0.188796,0.118696,0.079714,0.219326,
20160329105645.000000,0.187492,0.280621,0.341123,0.287589,0.251662,0.193556,0.189194,0.119650,0.080425,0.218248,
20160329124447.000000,0.189036,0.282824,0.344081,0.291129,0.255434,0.195513,0.189440,0.119500,0.079623,0.218053,
20160329143250.000000,0.192830,0.288331,0.351132,0.298233,0.261390,0.196923,0.186953,0.118513,0.078370,0.210659,
20160329162052.000000,0.193985,0.290592,0.354442,0.301763,0.264369,0.197302,0.184806,0.117451,0.077477,0.204676,
20160329180854.000000,0.191981,0.287894,0.351135,0.298199,0.259884,0.191899,0.178163,0.112937,0.074025,0.196740,
20160329195657.000000,0.190106,0.284542,0.346150,0.291741,0.250860,0.180345,0.165185,0.104230,0.066371,0.178264,
20160329214500.000000,0.190355,0.284688,0.346080,0.291531,0.249669,0.177033,0.161094,0.101497,0.063147,0.168394,
20160330002712.000000,0.190903,0.285520,0.347332,0.293116,0.252154,0.180884,0.165652,0.104549,0.066160,0.176481,
20160330021515.000000,0.191033,0.286499,0.349410,0.296133,0.256989,0.188258,0.174521,0.110057,0.071218,0.190965,
20160330040317.000000,0.189685,0.284616,0.347066,0.293445,0.254650,0.188158,0.175590,0.110438,0.072360,0.196370,
20160330055119.000000,0.188247,0.282543,0.344407,0.290962,0.253447,0.190859,0.181435,0.113650,0.074857,0.207930,
20160330073921.000000,0.185563,0.278286,0.338702,0.284952,0.248298,0.189198,0.182870,0.114318,0.076186,0.213272,
20160330092723.000000,0.185761,0.278304,0.338379,0.284575,0.248409,0.190841,0.186419,0.117400,0.079114,0.216787,
20160330111525.000000,0.187652,0.280639,0.341014,0.287517,0.251705,0.193552,0.189159,0.119676,0.080433,0.218385,
20160330130328.000000,0.189265,0.282863,0.343830,0.290529,0.254289,0.193638,0.186608,0.117839,0.078583,0.215072,
20160330145131.000000,0.191853,0.287045,0.349525,0.296396,0.259137,0.194316,0.183737,0.116368,0.077031,0.207124,
20160330163933.000000,0.192914,0.288959,0.352223,0.299280,0.261421,0.194286,0.181346,0.115344,0.076344,0.201292,
20160330182735.000000,0.190815,0.285804,0.348004,0.294305,0.254857,0.186204,0.171782,0.108848,0.071077,0.189261,
20160330201538.000000,0.188629,0.282067,0.342578,0.287469,0.245447,0.174269,0.158538,0.099836,0.063117,0.169858,
20160331023357.000000,0.190382,0.285601,0.348359,0.295158,0.256364,0.188452,0.175179,0.110364,0.071755,0.193216,
20160331042159.000000,0.189162,0.283926,0.346303,0.292848,0.254382,0.188797,0.176856,0.111047,0.072944,0.199044,
