20160307181815.000000,0.194610,0.291806,0.356925,0.311741,0.296600,0.274860,0.322950,0.201953,0.128455,0.356740,
20160307200618.000000,0.190258,0.285664,0.349160,0.303185,0.287403,0.267825,0.318310,0.198183,0.125472,0.352475,
20160307215421.000000,0.191148,0.285924,0.348579,0.301633,0.285169,0.265735,0.316395,0.196529,0.124142,0.350810,
20160308015633.000000,0.195577,0.293266,0.358938,0.314082,0.299093,0.276855,0.324420,0.203133,0.129409,0.357976,
20160308053237.000000,0.194424,0.291387,0.356209,0.310760,0.295253,0.273856,0.322334,0.201657,0.128423,0.356017,
20160308072039.000000,0.193817,0.290571,0.355192,0.309553,0.294029,0.273169,0.322389,0.201685,0.128429,0.356181,
20160308090842.000000,0.195680,0.292925,0.358021,0.312641,0.297292,0.275347,0.323286,0.202146,0.128680,0.356998,
20160308124447.000000,0.194694,0.292733,0.359008,0.314876,0.300480,0.278283,0.325934,0.204497,0.130597,0.359212,
20160308143249.000000,0.196524,0.294884,0.361255,0.316848,0.302245,0.279354,0.326237,0.204510,0.130334,0.359526,
20160308162052.000000,0.197526,0.295405,0.361107,0.316022,0.300890,0.277794,0.324277,0.202991,0.129275,0.357825,
20160310222222.000000,0.194516,0.291303,0.356132,0.310851,0.295644,0.274198,0.322612,0.202215,0.129159,0.356203,
20160311010436.000000,0.198260,0.296985,0.363687,0.319532,0.305203,0.281814,0.328150,0.206722,0.132789,0.361169,
20160311025238.000000,0.198515,0.297429,0.364248,0.320150,0.305761,0.282140,0.328166,0.206707,0.132734,0.361256,
20160311044040.000000,0.196933,0.294677,0.360262,0.315443,0.300546,0.278016,0.325105,0.204694,0.131430,0.358374,
20160311062842.000000,0.193622,0.290488,0.355441,0.310407,0.295271,0.274072,0.322655,0.202318,0.129185,0.356121,
20160311081645.000000,0.193584,0.290638,0.355806,0.310857,0.295710,0.274303,0.322826,0.201764,0.128243,0.356327,
20160311100447.000000,0.195451,0.292709,0.357966,0.312992,0.297977,0.275775,0.323176,0.202344,0.128879,0.356654,
20160311115249.000000,0.195820,0.294240,0.360904,0.317066,0.302786,0.279666,0.326060,0.204433,0.130297,0.359188,
20160311152854.000000,0.198462,0.296969,0.363432,0.319086,0.304510,0.280650,0.326099,0.204823,0.130885,0.359275,
20160311171657.000000,0.197761,0.296095,0.362249,0.317751,0.303077,0.279766,0.325997,0.204732,0.130870,0.359337,
20160311190500.000000,0.193670,0.290712,0.355878,0.311149,0.296335,0.274754,0.322883,0.202265,0.128890,0.356410,
20160311205302.000000,0.193219,0.289607,0.354084,0.308779,0.293528,0.272529,0.321387,0.201099,0.128156,0.355068,
20160311224104.000000,0.194857,0.291701,0.356608,0.311418,0.296264,0.274648,0.322856,0.202426,0.129375,0.356314,
20160312005515.000000,0.196572,0.294626,0.360772,0.316419,0.301886,0.279173,0.326227,0.205085,0.131411,0.359399,
20160312024317.000000,0.196638,0.294479,0.360290,0.315706,0.300986,0.278414,0.325439,0.204827,0.131463,0.358703,
20160312043119.000000,0.196393,0.293723,0.358873,0.313781,0.298662,0.276398,0.323763,0.203484,0.130408,0.357190,
20160312061922.000000,0.193749,0.290439,0.355155,0.309943,0.294674,0.273410,0.321879,0.201649,0.128633,0.355448,
20160312080724.000000,0.193514,0.290586,0.355796,0.310946,0.295867,0.274302,0.322577,0.201509,0.128051,0.356093,
20160312095526.000000,0.194199,0.290994,0.355857,0.310742,0.295597,0.273794,0.321592,0.200913,0.127617,0.355227,
20160312133131.000000,0.193966,0.291950,0.358279,0.314330,0.299882,0.277411,0.324666,0.202639,0.128382,0.357962,
20160312151934.000000,0.195573,0.292793,0.358032,0.313009,0.297841,0.275210,0.322014,0.200934,0.127348,0.355639,
20160312170736.000000,0.196771,0.294392,0.359791,0.314767,0.299689,0.276851,0.323498,0.202237,0.128491,0.357145,
20160312185538.000000,0.193579,0.290954,0.356514,0.312063,0.297298,0.275329,0.323037,0.201735,0.127973,0.356567,
20160312204340.000000,0.192633,0.288935,0.353371,0.308099,0.292805,0.271789,0.320555,0.200035,0.126954,0.354267,
20160312223143.000000,0.194052,0.290407,0.354786,0.309248,0.293731,0.272466,0.320981,0.200600,0.127708,0.354682,
20160313003633.000000,0.195465,0.292755,0.358123,0.313339,0.298490,0.276513,0.324335,0.203673,0.130403,0.357668,
20160313022436.000000,0.195888,0.293315,0.358717,0.313920,0.299033,0.276716,0.323967,0.203519,0.130354,0.357372,
20160313041238.000000,0.195820,0.292648,0.357257,0.311766,0.296318,0.274356,0.322040,0.201915,0.129065,0.355614,
20160313060040.000000,0.192782,0.288948,0.353131,0.307659,0.292167,0.271450,0.320481,0.200566,0.127805,0.354174,
20160313074842.000000,0.191964,0.288540,0.353403,0.308580,0.293498,0.272528,0.321334,0.200763,0.127615,0.354847,
20160313093645.000000,0.194103,0.290961,0.355918,0.310983,0.296017,0.274336,0.322323,0.201766,0.128557,0.355821,
20160313112447.000000,0.194905,0.291953,0.357058,0.312151,0.297131,0.275033,0.322450,0.201926,0.128724,0.355913,
20160313131250.000000,0.194214,0.292000,0.358118,0.314121,0.299748,0.277451,0.324853,0.203460,0.129553,0.358031,
20160313150053.000000,0.194676,0.291431,0.356225,0.311058,0.295778,0.273707,0.321062,0.200390,0.127096,0.354733,
20160313164855.000000,0.194830,0.291065,0.355104,0.309272,0.293519,0.271627,0.319150,0.198939,0.126084,0.353072,
20160313183657.000000,0.192117,0.288376,0.352767,0.307616,0.292350,0.271352,0.320016,0.199579,0.126515,0.353837,
20160313221302.000000,0.193407,0.289197,0.352897,0.306886,0.291140,0.270528,0.319764,0.199697,0.127064,0.353721,
20160314001751.000000,0.195347,0.292482,0.357770,0.313077,0.298330,0.276376,0.324148,0.203799,0.130754,0.357441,
20160314020553.000000,0.196796,0.294679,0.360571,0.316157,0.301604,0.278885,0.325743,0.205171,0.131891,0.358920,
20160314035355.000000,0.197593,0.295309,0.360861,0.316088,0.301259,0.278499,0.325318,0.205019,0.131947,0.358521,
20160314054158.000000,0.194302,0.291025,0.355817,0.310841,0.295746,0.274322,0.322508,0.202826,0.130127,0.355850,
20160314073000.000000,0.192280,0.288918,0.353850,0.309094,0.294094,0.273123,0.321970,0.201399,0.128221,0.355395,
20160314091802.000000,0.194320,0.291291,0.356330,0.311480,0.296491,0.274651,0.322466,0.201779,0.128523,0.355909,
20160314110604.000000,0.195216,0.291985,0.356714,0.311482,0.296214,0.274069,0.321331,0.200969,0.127948,0.354914,
20160314125407.000000,0.194226,0.291708,0.357506,0.313288,0.298752,0.276466,0.323832,0.202542,0.128827,0.357109,
20160314163012.000000,0.193820,0.289617,0.353277,0.307305,0.291400,0.269819,0.317627,0.197592,0.124937,0.351606,
20160314181814.000000,0.192523,0.288542,0.352639,0.307249,0.291846,0.270841,0.319492,0.199228,0.126345,0.353371,
20160314200617.000000,0.190734,0.285929,0.349372,0.303658,0.288039,0.267970,0.317711,0.197970,0.125534,0.351587,
20160314215419.000000,0.192583,0.287978,0.351398,0.305423,0.289657,0.269249,0.318618,0.199099,0.126843,0.352476,
20160316021514.000000,0.199330,0.298571,0.365914,0.322605,0.308862,0.284652,0.329757,0.208929,0.135225,0.362338,
20160316040317.000000,0.198783,0.297250,0.363609,0.319664,0.305537,0.281914,0.327611,0.207345,0.134046,0.360388,
20160316055119.000000,0.194130,0.291256,0.356591,0.312238,0.297498,0.275610,0.323148,0.203183,0.130245,0.356314,
20160316092723.000000,0.192470,0.288289,0.352234,0.306849,0.291453,0.270338,0.318743,0.198615,0.125922,0.352539,
20160316130328.000000,0.189392,0.284599,0.348262,0.302906,0.287411,0.267326,0.317028,0.196688,0.123924,0.350921,
20160316163933.000000,0.191395,0.285903,0.348367,0.301822,0.285504,0.265163,0.314356,0.195015,0.123072,0.348626,
20160316182736.000000,0.190574,0.285433,0.348345,0.302350,0.286544,0.266717,0.316616,0.197116,0.124879,0.350784,
20160316201538.000000,0.189569,0.284330,0.347382,0.301736,0.286138,0.266508,0.316543,0.197505,0.125522,0.350409,
20160316220340.000000,0.193412,0.289623,0.354016,0.309052,0.294056,0.272870,0.321264,0.201792,0.129379,0.354691,
20160317004555.000000,0.198822,0.297532,0.364388,0.320799,0.306894,0.283059,0.328679,0.207869,0.134327,0.361337,
20160317023357.000000,0.199190,0.298116,0.365098,0.321580,0.307673,0.283620,0.328866,0.208141,0.134666,0.361545,
20160317042200.000000,0.196767,0.294567,0.360432,0.316386,0.302023,0.279088,0.325481,0.205612,0.132668,0.358413,
20160317061002.000000,0.192621,0.289021,0.353632,0.308844,0.293834,0.272676,0.321102,0.201245,0.128566,0.354475,
20160317075804.000000,0.191185,0.286730,0.350480,0.305058,0.289497,0.269018,0.318285,0.198164,0.125515,0.351961,
20160317094607.000000,0.191103,0.285761,0.348433,0.302141,0.286124,0.266098,0.315711,0.196267,0.124200,0.349881,
20160317132212.000000,0.188433,0.282854,0.345684,0.299875,0.284052,0.264552,0.314778,0.195135,0.122964,0.348875,
20160317151014.000000,0.190822,0.285272,0.347784,0.301390,0.285153,0.265030,0.314469,0.195042,0.123022,0.348618,
20160317184619.000000,0.190308,0.285189,0.348272,0.302677,0.287115,0.267133,0.316711,0.197694,0.125688,0.350604,
20160317203422.000000,0.189998,0.284890,0.348114,0.302642,0.287182,0.267346,0.317168,0.198045,0.126046,0.350937,
20160320041238.000000,0.194456,0.290444,0.354464,0.309458,0.294459,0.272995,0.320821,0.202350,0.130630,0.354136,
20160320074842.000000,0.188771,0.282783,0.345113,0.299208,0.283373,0.264192,0.314714,0.196189,0.124878,0.348642,
20160320093645.000000,0.188267,0.281668,0.343380,0.297042,0.281049,0.262094,0.312667,0.194407,0.123296,0.346895,
20160320112447.000000,0.188513,0.282306,0.344434,0.298310,0.282357,0.262948,0.313054,0.194326,0.122864,0.347220,
20160320164854.000000,0.196116,0.293121,0.358082,0.313413,0.298478,0.275195,0.320987,0.200729,0.127943,0.354475,
20160320183656.000000,0.193838,0.290687,0.355741,0.311498,0.296893,0.274664,0.321709,0.201489,0.128625,0.355123,
20160320221301.000000,0.193759,0.290081,0.354696,0.310314,0.295785,0.274132,0.321915,0.202667,0.130527,0.355094,
20160321001751.000000,0.196874,0.294233,0.359810,0.315763,0.301590,0.278710,0.325064,0.205653,0.133346,0.358020,
20160321020553.000000,0.195907,0.293268,0.358927,0.315140,0.300969,0.278329,0.324960,0.205668,0.133344,0.357812,
20160321054158.000000,0.192146,0.287134,0.350176,0.304541,0.288835,0.268226,0.316904,0.198514,0.127126,0.350607,
20160321073001.000000,0.190442,0.285579,0.349102,0.304085,0.288838,0.268467,0.317604,0.198476,0.126623,0.351197,
20160321091803.000000,0.188955,0.282917,0.345236,0.299464,0.283851,0.264255,0.314027,0.195587,0.124279,0.348057,
20160321110606.000000,0.189581,0.283804,0.346349,0.300568,0.284892,0.264888,0.314274,0.195531,0.124031,0.348293,
20160321125408.000000,0.190696,0.286336,0.350563,0.306137,0.291379,0.270292,0.318553,0.198897,0.126532,0.352062,
20160321144210.000000,0.194497,0.291283,0.356275,0.311945,0.297230,0.274538,0.320972,0.200920,0.128312,0.354254,
20160321163013.000000,0.196979,0.294203,0.359407,0.315010,0.300373,0.276757,0.322104,0.202134,0.129511,0.355456,
20160321181815.000000,0.194297,0.291012,0.355957,0.311826,0.297365,0.274928,0.321530,0.202072,0.129693,0.354885,
20160321200618.000000,0.191848,0.287558,0.351698,0.307238,0.292636,0.271531,0.319722,0.200713,0.128718,0.353141,
20160321215421.000000,0.193657,0.289909,0.354498,0.310178,0.295677,0.273992,0.321716,0.202539,0.130570,0.354902,
20160322000830.000000,0.195424,0.292424,0.357742,0.313743,0.299499,0.276971,0.323703,0.204220,0.131923,0.356782,
20160322034435.000000,0.195355,0.292237,0.357280,0.313123,0.298681,0.276133,0.322690,0.203446,0.131255,0.355844,
20160322053238.000000,0.193043,0.288897,0.352908,0.308017,0.292887,0.271510,0.319401,0.200433,0.128607,0.352882,
20160322072040.000000,0.190735,0.286338,0.350422,0.305952,0.291110,0.270326,0.319034,0.199516,0.127390,0.352457,
20160322090842.000000,0.188997,0.283152,0.345722,0.300258,0.284865,0.265050,0.314552,0.196008,0.124657,0.348569,
20160322105644.000000,0.189690,0.284173,0.347052,0.301680,0.286311,0.266118,0.315267,0.196529,0.125024,0.349198,
20160323002713.000000,0.193733,0.289946,0.354562,0.310322,0.295836,0.274086,0.321531,0.202700,0.130907,0.354768,
20160323021515.000000,0.193124,0.289430,0.354150,0.310104,0.295712,0.273939,0.321368,0.202262,0.130246,0.354550,
20160323040318.000000,0.193104,0.288695,0.352458,0.307549,0.292463,0.270928,0.318514,0.199720,0.128088,0.352146,
20160323055120.000000,0.191523,0.286694,0.350010,0.304748,0.289282,0.268498,0.317025,0.197987,0.126319,0.350817,
20160323073922.000000,0.190023,0.284928,0.348252,0.303334,0.288139,0.267759,0.316757,0.197646,0.125933,0.350458,
20160323092724.000000,0.189491,0.283620,0.346116,0.300581,0.285152,0.265141,0.314376,0.196029,0.124897,0.348463,
20160323111527.000000,0.190204,0.285056,0.348394,0.303471,0.288383,0.267767,0.316430,0.197577,0.125936,0.350181,
20160323145132.000000,0.195221,0.291990,0.356984,0.312829,0.298274,0.275045,0.320700,0.200746,0.128278,0.354043,
20160323163934.000000,0.195017,0.291234,0.355538,0.310879,0.296007,0.273221,0.319223,0.199958,0.127938,0.352870,
20160323182737.000000,0.192483,0.288389,0.352605,0.308258,0.293651,0.271956,0.319415,0.200148,0.128078,0.353033,
20160323220342.000000,0.193718,0.289476,0.353503,0.308796,0.294027,0.272401,0.320105,0.201192,0.129593,0.353579,
20160324023357.000000,0.192811,0.288542,0.352510,0.307834,0.292924,0.271387,0.319029,0.200033,0.128258,0.352604,
20160324042159.000000,0.191728,0.286651,0.349758,0.304511,0.289112,0.268145,0.316267,0.197654,0.126260,0.350153,
20160324061001.000000,0.189456,0.283750,0.346304,0.300807,0.285113,0.265261,0.314801,0.195991,0.124613,0.348865,
20160324075804.000000,0.187724,0.281200,0.343101,0.297386,0.281620,0.262483,0.312728,0.194492,0.123579,0.346942,
20160324094606.000000,0.188391,0.281905,0.343862,0.298110,0.282451,0.262914,0.312617,0.194604,0.123787,0.346849,
20160324132211.000000,0.192960,0.288990,0.353527,0.309449,0.295022,0.272958,0.319971,0.200578,0.128584,0.353359,
20160324151013.000000,0.193903,0.289564,0.353439,0.308703,0.293780,0.271715,0.318541,0.199787,0.128200,0.352144,
20160324165815.000000,0.193612,0.289500,0.353652,0.309278,0.294651,0.272634,0.319595,0.200827,0.129103,0.353143,
20160324184618.000000,0.193585,0.290092,0.354992,0.311183,0.296916,0.274688,0.321504,0.202063,0.129844,0.354901,
20160324203420.000000,0.193734,0.289773,0.354150,0.309919,0.295482,0.273489,0.320561,0.201719,0.130045,0.353992,
20160324222223.000000,0.193882,0.289955,0.354364,0.310166,0.295702,0.273847,0.321129,0.202432,0.130865,0.354462,
20160325025239.000000,0.193464,0.288974,0.352633,0.307751,0.292662,0.270924,0.318217,0.199523,0.128066,0.351923,
20160325044041.000000,0.190773,0.284898,0.347160,0.301428,0.285648,0.265314,0.314081,0.196038,0.125140,0.348228,
20160325062843.000000,0.187728,0.281115,0.342887,0.297112,0.281217,0.262145,0.312445,0.194304,0.123494,0.346722,
20160325081645.000000,0.187298,0.280430,0.342040,0.296273,0.280526,0.261538,0.311891,0.193965,0.123340,0.346201,
20160325100448.000000,0.188877,0.282462,0.344479,0.298777,0.283163,0.263340,0.312726,0.194581,0.123663,0.346991,
20160325134053.000000,0.191393,0.286957,0.351130,0.307148,0.292676,0.271146,0.318473,0.199459,0.127673,0.351958,
20160325152855.000000,0.194322,0.290261,0.354407,0.309908,0.295148,0.272551,0.318741,0.199776,0.128029,0.352365,
20160325171658.000000,0.195945,0.292997,0.358262,0.314487,0.300269,0.276877,0.322343,0.202804,0.130485,0.355655,
20160325224106.000000,0.191709,0.286899,0.350550,0.306053,0.291274,0.270257,0.318410,0.200104,0.129013,0.352027,
20160326005515.000000,0.192074,0.287189,0.350700,0.306021,0.291116,0.270068,0.318093,0.199840,0.128715,0.351833,
20160326024317.000000,0.192349,0.287128,0.350108,0.304973,0.289744,0.268689,0.316634,0.198654,0.127667,0.350429,
20160326043120.000000,0.190295,0.284012,0.345908,0.300061,0.284189,0.264313,0.313531,0.195926,0.125402,0.347765,
20160326080724.000000,0.189407,0.283433,0.345933,0.300801,0.285558,0.265649,0.315071,0.196880,0.125990,0.349040,
20160326095527.000000,0.190216,0.284250,0.346689,0.301341,0.285970,0.265555,0.314164,0.196231,0.125328,0.348252,
20160326151934.000000,0.193934,0.289273,0.352749,0.307755,0.292550,0.270274,0.316776,0.198141,0.126802,0.350601,
20160326170736.000000,0.195070,0.291134,0.355318,0.310815,0.296047,0.273407,0.319619,0.200790,0.129136,0.353276,
20160326185539.000000,0.192023,0.287252,0.350832,0.306318,0.291547,0.270416,0.318382,0.199914,0.128530,0.352129,
20160326204342.000000,0.190917,0.285323,0.348105,0.303108,0.288048,0.267687,0.316447,0.198554,0.127680,0.350335,
20160326223144.000000,0.190884,0.285305,0.348104,0.303054,0.287856,0.267372,0.316031,0.198120,0.127413,0.349924,
20160327003634.000000,0.191575,0.286332,0.349539,0.304751,0.289755,0.268970,0.317285,0.199134,0.128132,0.351112,
20160327022436.000000,0.192350,0.287188,0.350276,0.305287,0.290146,0.269067,0.316976,0.198872,0.127828,0.350754,
20160327041238.000000,0.191107,0.285366,0.347862,0.302561,0.287040,0.266523,0.314985,0.197194,0.126508,0.349059,
20160327060040.000000,0.189449,0.283199,0.345279,0.299842,0.284299,0.264669,0.314218,0.196589,0.125984,0.348303,
20160327074842.000000,0.188601,0.282072,0.344002,0.298573,0.283067,0.263688,0.313624,0.195736,0.125154,0.347821,
20160327093644.000000,0.188115,0.281204,0.342762,0.297085,0.281481,0.262178,0.311998,0.194598,0.124204,0.346345,
20160327131249.000000,0.190069,0.285010,0.348585,0.304348,0.289665,0.268653,0.316602,0.197589,0.125951,0.350348,
20160327150051.000000,0.194220,0.289894,0.353761,0.309134,0.294125,0.271484,0.317510,0.198710,0.127209,0.351190,
20160327164854.000000,0.194708,0.290564,0.354553,0.309966,0.295021,0.272410,0.318608,0.199754,0.128174,0.352349,
20160327183656.000000,0.192280,0.287671,0.351426,0.307138,0.292499,0.271093,0.318706,0.200076,0.128565,0.352452,
20160327202459.000000,0.188990,0.282567,0.344615,0.299314,0.283976,0.264371,0.313844,0.196302,0.125759,0.347983,
20160327221302.000000,0.189774,0.283757,0.346177,0.301032,0.285732,0.265660,0.314718,0.196886,0.126274,0.348748,
20160328001752.000000,0.191247,0.285772,0.348740,0.303843,0.288755,0.268073,0.316427,0.198334,0.127392,0.350334,
20160328020554.000000,0.193392,0.288689,0.352185,0.307433,0.292407,0.270700,0.317869,0.199532,0.128244,0.351534,
20160328035357.000000,0.192842,0.288107,0.351638,0.307129,0.292168,0.270613,0.317894,0.199620,0.128480,0.351660,
20160328215420.000000,0.189814,0.283869,0.346413,0.301519,0.286406,0.266387,0.315505,0.197680,0.127023,0.349434,
20160329000831.000000,0.190333,0.284192,0.346455,0.301178,0.285794,0.265643,0.314477,0.196919,0.126405,0.348556,
20160329015633.000000,0.192730,0.287753,0.351004,0.306250,0.291174,0.269747,0.317170,0.199104,0.128072,0.350918,
20160329034436.000000,0.191865,0.286474,0.349367,0.304539,0.289412,0.268470,0.316344,0.198551,0.127727,0.350273,
20160329053238.000000,0.189477,0.282898,0.344638,0.299118,0.283390,0.263726,0.312980,0.195734,0.125402,0.347101,
20160329072040.000000,0.187462,0.280142,0.341256,0.295498,0.279714,0.260996,0.311449,0.194338,0.124318,0.345821,
20160329090842.000000,0.186801,0.278961,0.339633,0.293595,0.277748,0.259217,0.309790,0.192981,0.123106,0.344315,
20160329105645.000000,0.187869,0.280725,0.342053,0.296354,0.280617,0.261358,0.311078,0.193909,0.123663,0.345350,
20160329124447.000000,0.189782,0.283976,0.346717,0.302025,0.286965,0.266468,0.314902,0.196760,0.125822,0.348756,
20160329143250.000000,0.192471,0.287116,0.350021,0.305053,0.289785,0.268222,0.315268,0.197366,0.126503,0.349138,
20160329162052.000000,0.193981,0.289121,0.352449,0.307671,0.292583,0.270452,0.317026,0.198892,0.127833,0.350783,
20160329180854.000000,0.191907,0.286474,0.349321,0.304469,0.289412,0.268446,0.316347,0.198417,0.127465,0.350301,
20160329195657.000000,0.187546,0.280519,0.342025,0.296639,0.281196,0.262091,0.312024,0.194930,0.124669,0.346223,
20160329214500.000000,0.188711,0.282374,0.344594,0.299650,0.284444,0.264781,0.314200,0.196629,0.126202,0.348187,
20160330002712.000000,0.190360,0.284058,0.346115,0.300686,0.285166,0.264925,0.313618,0.196262,0.125867,0.347679,
20160330021515.000000,0.190869,0.285012,0.347470,0.302370,0.286955,0.266455,0.314816,0.197185,0.126576,0.348797,
20160330040317.000000,0.188446,0.281206,0.342299,0.296456,0.280528,0.261286,0.310884,0.194179,0.124247,0.345261,
20160330055119.000000,0.187919,0.280448,0.341213,0.295075,0.278949,0.260326,0.310803,0.193720,0.123620,0.345267,
20160330073921.000000,0.186278,0.278114,0.338404,0.292231,0.276191,0.258160,0.309287,0.192784,0.123235,0.343833,
20160330092723.000000,0.187247,0.279367,0.339952,0.293893,0.277999,0.259402,0.309765,0.193358,0.123727,0.344245,
20160330111525.000000,0.189168,0.282328,0.343932,0.298387,0.282813,0.263054,0.312214,0.194963,0.124648,0.346385,
20160330130328.000000,0.189927,0.283789,0.346085,0.301097,0.285832,0.265450,0.313848,0.196208,0.125570,0.347833,
20160330145131.000000,0.191441,0.285739,0.348388,0.303461,0.288212,0.267089,0.314682,0.196955,0.126271,0.348541,
20160330163933.000000,0.191928,0.286227,0.348760,0.303594,0.288179,0.266936,0.314426,0.196621,0.125846,0.348420,
20160330182735.000000,0.189327,0.282636,0.344246,0.298702,0.283088,0.263346,0.312539,0.195177,0.124732,0.346880,
20160330201538.000000,0.185986,0.278328,0.339295,0.293834,0.278278,0.259998,0.310810,0.194084,0.124195,0.345106,
20160331023357.000000,0.190347,0.284250,0.346549,0.301563,0.286241,0.265905,0.314329,0.197003,0.126563,0.348320,
20160331042159.000000,0.187479,0.279846,0.340634,0.294692,0.278660,0.259729,0.309675,0.193037,0.123200,0.344046,
20160331075803.000000,0.187545,0.279966,0.340919,0.295296,0.279703,0.260953,0.311213,0.194644,0.124913,0.345501,
20160331094606.000000,0.189135,0.282103,0.343516,0.297961,0.282441,0.262783,0.311957,0.195151,0.125103,0.346142,
20160331113409.000000,0.190394,0.284232,0.346493,0.301501,0.286280,0.265770,0.313959,0.196570,0.126026,0.347927,
20160331132212.000000,0.191276,0.285842,0.348888,0.304537,0.289773,0.268544,0.315968,0.198094,0.127191,0.349694,
20160331151014.000000,0.192492,0.287215,0.350233,0.305534,0.290455,0.268696,0.315487,0.197546,0.126582,0.349235,
20160331184619.000000,0.187077,0.279540,0.340411,0.294687,0.278848,0.260119,0.310318,0.193510,0.123529,0.344818,
20160331203421.000000,0.184214,0.275445,0.335294,0.289117,0.273076,0.255688,0.307482,0.191243,0.121806,0.342086,
20160331222223.000000,0.186358,0.277897,0.337862,0.291353,0.275041,0.257018,0.308089,0.191873,0.122583,0.342749,
20160401010436.000000,0.189164,0.282124,0.343515,0.297962,0.282405,0.262904,0.312282,0.195646,0.125763,0.346419,
20160401025239.000000,0.189411,0.282999,0.345093,0.300191,0.284963,0.264980,0.313722,0.196774,0.126557,0.347709,
20160401044041.000000,0.188366,0.281579,0.343345,0.298211,0.282824,0.263242,0.312530,0.195451,0.125207,0.346559,
20160401062843.000000,0.189154,0.283044,0.345532,0.301074,0.286240,0.266347,0.315373,0.197971,0.127414,0.349118,
20160401081646.000000,0.190994,0.285463,0.348567,0.304516,0.290115,0.269239,0.317019,0.199735,0.129183,0.350589,
20160401100448.000000,0.192353,0.287120,0.350403,0.306116,0.291546,0.270019,0.317082,0.199372,0.128479,0.350685,
20160401134054.000000,0.192687,0.288075,0.351987,0.308343,0.294054,0.271934,0.318233,0.200145,0.128944,0.351612,
20160401171658.000000,0.192169,0.286835,0.349822,0.305233,0.290257,0.268714,0.315835,0.197830,0.126852,0.349688,
20160401190500.000000,0.187766,0.280556,0.341830,0.296543,0.281099,0.261990,0.311663,0.194987,0.124972,0.345896,
20160401205302.000000,0.185358,0.276781,0.336779,0.290632,0.274606,0.256717,0.307851,0.191649,0.122299,0.342403,
20160401224105.000000,0.186945,0.278673,0.338798,0.292405,0.276144,0.257874,0.308632,0.192451,0.123148,0.343195,
20160402005515.000000,0.188559,0.281280,0.342467,0.296889,0.281334,0.262071,0.311713,0.195042,0.125119,0.345918,
20160402024317.000000,0.188920,0.282273,0.344167,0.299237,0.283988,0.264110,0.312977,0.196052,0.125884,0.346991,
20160402043120.000000,0.188095,0.281080,0.342612,0.297377,0.281867,0.262365,0.311671,0.194681,0.124510,0.345754,
20160402061922.000000,0.188475,0.281897,0.343901,0.299131,0.284018,0.264414,0.313712,0.196414,0.125980,0.347586,
20160402080724.000000,0.189042,0.282702,0.345066,0.300711,0.286036,0.265897,0.314377,0.197503,0.127262,0.348166,
20160402095527.000000,0.189737,0.283324,0.345523,0.300739,0.285773,0.265317,0.313472,0.196313,0.125893,0.347406,
20160402114330.000000,0.190021,0.284039,0.346588,0.302116,0.287259,0.266537,0.314338,0.196900,0.126212,0.348118,
20160402133133.000000,0.191054,0.285494,0.348438,0.304149,0.289343,0.268001,0.315145,0.197345,0.126493,0.348832,
20160402170738.000000,0.191652,0.286076,0.348812,0.304173,0.289164,0.267760,0.314950,0.197066,0.126115,0.348852,
20160402185540.000000,0.187662,0.280249,0.341293,0.295860,0.280305,0.261184,0.310783,0.194118,0.124105,0.345045,
20160402204343.000000,0.185590,0.277065,0.337114,0.291042,0.275077,0.257013,0.307885,0.191710,0.122317,0.342412,
20160402223146.000000,0.188418,0.280952,0.341897,0.296111,0.280250,0.261090,0.310840,0.194340,0.124733,0.345061,
20160403003633.000000,0.190061,0.283309,0.344945,0.299597,0.284200,0.264274,0.313110,0.196376,0.126333,0.347136,
20160403022435.000000,0.190189,0.283888,0.346038,0.301201,0.286068,0.265807,0.314263,0.197225,0.126936,0.348173,
20160403060040.000000,0.188903,0.282033,0.343607,0.298496,0.283196,0.263741,0.313156,0.196238,0.126145,0.347105,
20160403074842.000000,0.188904,0.282069,0.343795,0.298878,0.283795,0.264045,0.312977,0.196395,0.126416,0.346883,
20160403093645.000000,0.186694,0.278836,0.339615,0.294145,0.278620,0.259742,0.309468,0.193271,0.123585,0.343718,
20160403112448.000000,0.187008,0.279612,0.340833,0.295661,0.280286,0.261044,0.310531,0.193594,0.123448,0.344672,
20160403131250.000000,0.188657,0.281750,0.343316,0.298137,0.282649,0.262602,0.311127,0.193896,0.123609,0.345223,
20160403150053.000000,0.191732,0.285573,0.347604,0.302237,0.286518,0.265061,0.312017,0.194575,0.124112,0.346016,
20160403164856.000000,0.190034,0.283371,0.345037,0.299730,0.284177,0.263741,0.311898,0.194772,0.124466,0.346002,
20160403183658.000000,0.186006,0.277756,0.338039,0.292196,0.276342,0.257995,0.308454,0.192129,0.122519,0.342933,
20160403202500.000000,0.184545,0.275723,0.335545,0.289440,0.273427,0.255755,0.307051,0.190868,0.121435,0.341640,
20160403221303.000000,0.187286,0.279630,0.340469,0.294841,0.279046,0.260141,0.310092,0.193613,0.124010,0.344284,
20160404001751.000000,0.190335,0.283957,0.346024,0.301072,0.285867,0.265475,0.313727,0.196824,0.126653,0.347583,
20160404020554.000000,0.191791,0.286229,0.349107,0.304751,0.290007,0.268830,0.316206,0.198953,0.128342,0.349808,
20160404035356.000000,0.191848,0.286475,0.349629,0.305609,0.291079,0.269790,0.316975,0.199798,0.129259,0.350452,
