20160402170738.000000,0.171790,0.254949,0.304355,0.239374,0.186255,0.116492,0.095542,0.058389,0.040136,0.115848,
20160402185540.000000,0.172445,0.255302,0.304371,0.239049,0.184763,0.112508,0.090137,0.054978,0.036255,0.105992,
20160402204343.000000,0.173886,0.256501,0.305032,0.238960,0.182480,0.105950,0.081724,0.049751,0.030321,0.087665,
20160402223146.000000,0.174404,0.256903,0.305212,0.238831,0.181533,0.103558,0.078962,0.047957,0.028051,0.081025,
20160403003633.000000,0.173551,0.256322,0.305203,0.239504,0.183698,0.108239,0.084950,0.051392,0.031522,0.092556,
20160403022435.000000,0.172351,0.255767,0.305662,0.240940,0.187358,0.115747,0.094552,0.057069,0.037253,0.110461,
20160403060040.000000,0.170694,0.253445,0.302920,0.238850,0.188863,0.125914,0.111174,0.067218,0.046271,0.141857,
20160403074842.000000,0.169205,0.250809,0.299194,0.235204,0.186528,0.127381,0.115963,0.070615,0.049872,0.150993,
20160403093645.000000,0.168772,0.249903,0.297529,0.232998,0.183853,0.125271,0.115095,0.070917,0.050799,0.148155,
20160403112448.000000,0.169164,0.249473,0.295970,0.230550,0.180165,0.120098,0.108843,0.067103,0.047688,0.139847,
20160403131250.000000,0.170186,0.250742,0.297500,0.231778,0.180176,0.116653,0.101804,0.062116,0.043320,0.131127,
20160403150053.000000,0.171363,0.253734,0.302371,0.237165,0.184584,0.117035,0.098618,0.059976,0.041006,0.121925,
20160403164856.000000,0.171625,0.254795,0.304264,0.239411,0.186484,0.117081,0.096456,0.058891,0.040528,0.117194,
20160403183658.000000,0.172180,0.255128,0.304348,0.239276,0.185435,0.113866,0.091796,0.055995,0.037312,0.108890,
20160403202500.000000,0.173637,0.256340,0.305054,0.239237,0.183249,0.107482,0.083662,0.050898,0.031375,0.091197,
20160403221303.000000,0.174251,0.256772,0.305158,0.238936,0.181783,0.103889,0.079288,0.048137,0.028185,0.081369,
20160404001751.000000,0.173553,0.256168,0.304870,0.239108,0.183044,0.107139,0.083646,0.050637,0.030721,0.090068,
20160404020554.000000,0.172280,0.255404,0.304966,0.240091,0.186170,0.114066,0.092519,0.055901,0.036273,0.107417,
20160404035356.000000,0.171357,0.254783,0.304904,0.240742,0.188739,0.120485,0.101407,0.061255,0.041411,0.123491,
20160404054158.000000,0.170630,0.253413,0.302929,0.238846,0.188546,0.124899,0.109481,0.066177,0.045536,0.139224,
20160404073001.000000,0.169168,0.250756,0.299144,0.235153,0.186364,0.126937,0.115126,0.070002,0.049381,0.150247,
20160404091803.000000,0.168498,0.249605,0.297306,0.232963,0.184073,0.125801,0.115660,0.071171,0.051066,0.149676,
20160404110606.000000,0.168856,0.249202,0.295820,0.230619,0.180543,0.120991,0.110210,0.068020,0.048489,0.141486,
20160404125408.000000,0.169794,0.250128,0.296697,0.231061,0.179803,0.117176,0.103153,0.063030,0.044139,0.133289,
20160404144211.000000,0.171106,0.253171,0.301530,0.236321,0.183947,0.117003,0.099148,0.060251,0.041185,0.123367,
20160404163013.000000,0.171530,0.254677,0.304152,0.239373,0.186605,0.117558,0.097274,0.059329,0.040834,0.118451,
20160404181816.000000,0.171860,0.254926,0.304352,0.239555,0.186138,0.115161,0.093390,0.056965,0.038264,0.111419,
20160404200618.000000,0.173275,0.256102,0.305073,0.239567,0.184113,0.109158,0.085760,0.052139,0.032513,0.094951,
20160404215420.000000,0.174148,0.256725,0.305212,0.239140,0.182163,0.104417,0.079846,0.048467,0.028480,0.082171,
20160405000831.000000,0.173610,0.256205,0.304875,0.239119,0.182982,0.106898,0.083345,0.050450,0.030431,0.089230,
20160405034435.000000,0.171380,0.254790,0.304878,0.240727,0.188655,0.120201,0.100923,0.060973,0.041177,0.122636,
20160405053237.000000,0.170520,0.253343,0.302934,0.238937,0.188584,0.124644,0.108920,0.065846,0.045298,0.138139,
20160405072040.000000,0.169145,0.250739,0.299135,0.235167,0.186357,0.126846,0.114878,0.069803,0.049229,0.150033,
20160405090842.000000,0.168435,0.249535,0.297251,0.232975,0.184221,0.126162,0.116081,0.071379,0.051283,0.150715,
20160405105644.000000,0.168808,0.249203,0.295874,0.230730,0.180800,0.121544,0.111008,0.068563,0.049000,0.142619,
20160405124447.000000,0.169732,0.249996,0.296466,0.230831,0.179723,0.117539,0.103954,0.063578,0.044608,0.134430,
20160405143249.000000,0.171033,0.252952,0.301153,0.235934,0.183682,0.117081,0.099531,0.060471,0.041346,0.124242,
20160405162051.000000,0.171630,0.254772,0.304194,0.239406,0.186702,0.117833,0.097703,0.059572,0.040980,0.119055,
20160405180853.000000,0.171870,0.255029,0.304529,0.239829,0.186591,0.115885,0.094243,0.057505,0.038744,0.112584,
20160405195656.000000,0.173312,0.256274,0.305371,0.239984,0.184799,0.110250,0.087057,0.052917,0.033188,0.097038,
20160405214458.000000,0.174175,0.256833,0.305409,0.239441,0.182609,0.104998,0.080478,0.048832,0.028769,0.083038,
20160406002712.000000,0.173431,0.256109,0.304922,0.239345,0.183620,0.108193,0.084963,0.051375,0.031349,0.092287,
20160406021515.000000,0.172157,0.255372,0.305077,0.240416,0.186873,0.115327,0.094100,0.056808,0.037055,0.109979,
20160406040317.000000,0.171324,0.254794,0.304967,0.240952,0.189268,0.121599,0.102875,0.062129,0.042151,0.125955,
20160406055119.000000,0.170228,0.252827,0.302217,0.238271,0.188343,0.125501,0.110656,0.066939,0.046264,0.141513,
20160406073921.000000,0.168889,0.250358,0.298656,0.234780,0.186284,0.127490,0.116195,0.070743,0.050109,0.151907,
20160406092723.000000,0.168416,0.249417,0.296985,0.232607,0.183765,0.125759,0.115917,0.071384,0.051332,0.150078,
20160406111526.000000,0.168804,0.249036,0.295544,0.230340,0.180284,0.120795,0.110051,0.067879,0.048356,0.141541,
20160406130328.000000,0.169864,0.250324,0.297063,0.231574,0.180376,0.117518,0.103307,0.063020,0.043940,0.133100,
20160406145131.000000,0.171180,0.253513,0.302175,0.237233,0.185040,0.117963,0.099932,0.060668,0.041351,0.123665,
20160406163933.000000,0.171610,0.254911,0.304554,0.239996,0.187411,0.118327,0.097930,0.059693,0.040966,0.118815,
20160406182736.000000,0.171995,0.255176,0.304727,0.240074,0.186726,0.115600,0.093791,0.057154,0.038112,0.111198,
20160406201538.000000,0.173373,0.256316,0.305432,0.240096,0.184682,0.109467,0.086005,0.052211,0.032283,0.094227,
20160408044041.000000,0.170748,0.254129,0.304351,0.240732,0.189957,0.124124,0.106711,0.064482,0.044066,0.132472,
20160408062843.000000,0.169260,0.251269,0.300228,0.236550,0.187539,0.126797,0.113634,0.068910,0.048127,0.147144,
20160408134052.000000,0.170428,0.251551,0.298975,0.233729,0.182277,0.117965,0.102507,0.062308,0.042891,0.130405,
20160408152854.000000,0.171156,0.254014,0.303283,0.238789,0.186704,0.119012,0.100141,0.060814,0.041462,0.122605,
20160408171657.000000,0.171390,0.254757,0.304583,0.240370,0.187911,0.118403,0.097516,0.059433,0.040500,0.117394,
20160408190500.000000,0.172141,0.255259,0.304807,0.240200,0.186480,0.114315,0.092179,0.056037,0.036460,0.106949,
20160408205302.000000,0.173488,0.256364,0.305441,0.240148,0.184327,0.108002,0.084049,0.050910,0.030728,0.089343,
20160408224104.000000,0.173797,0.256459,0.305252,0.239636,0.183134,0.105825,0.081744,0.049411,0.028833,0.084369,
20160409185539.000000,0.172260,0.255475,0.305056,0.240448,0.186885,0.115069,0.093057,0.056597,0.037074,0.108647,
20160409204341.000000,0.173247,0.256155,0.305341,0.240221,0.184675,0.108749,0.085003,0.051478,0.031261,0.091066,
20160409223144.000000,0.173736,0.256427,0.305277,0.239751,0.183337,0.106079,0.082007,0.049547,0.028916,0.084655,
20160410003633.000000,0.172889,0.255834,0.305178,0.240301,0.185376,0.110675,0.087926,0.052969,0.032346,0.096069,
20160410022435.000000,0.171946,0.255474,0.305641,0.241561,0.188755,0.117996,0.097204,0.058581,0.038283,0.113990,
20160410041238.000000,0.170929,0.254501,0.304907,0.241382,0.190358,0.123630,0.105433,0.063704,0.043329,0.129572,
20160410060040.000000,0.169533,0.251897,0.301190,0.237560,0.188229,0.126558,0.112531,0.068189,0.047430,0.144729,
20160410074842.000000,0.167913,0.249031,0.297148,0.233554,0.185555,0.127824,0.117350,0.071582,0.051066,0.154111,
20160410093644.000000,0.167574,0.248166,0.295469,0.231251,0.182672,0.125348,0.116052,0.071506,0.051662,0.150899,
20160410112447.000000,0.168255,0.248236,0.294638,0.229613,0.179766,0.120607,0.110056,0.067818,0.048341,0.142195,
20160410131249.000000,0.169450,0.250054,0.297132,0.232112,0.181277,0.118447,0.104280,0.063465,0.043954,0.133764,
20160410150052.000000,0.170808,0.253345,0.302358,0.237942,0.186197,0.119291,0.101232,0.061368,0.041713,0.124766,
20160410164854.000000,0.171269,0.254652,0.304509,0.240415,0.188246,0.119349,0.098937,0.060237,0.041170,0.119643,
20160410183656.000000,0.171712,0.254976,0.304744,0.240499,0.187454,0.116377,0.094667,0.057580,0.038078,0.111435,
20160410202459.000000,0.172998,0.256049,0.305469,0.240609,0.185537,0.110335,0.086978,0.052652,0.032313,0.094500,
20160411163014.000000,0.171129,0.254441,0.304235,0.240174,0.188154,0.119668,0.099613,0.060602,0.041469,0.120905,
20160411181817.000000,0.171466,0.254818,0.304709,0.240659,0.187969,0.117483,0.096011,0.058420,0.038961,0.113764,
20160411200619.000000,0.172723,0.255862,0.305431,0.240791,0.186192,0.111793,0.088835,0.053782,0.033407,0.097976,
20160412000830.000000,0.173033,0.255888,0.305123,0.240185,0.184939,0.109599,0.086608,0.052162,0.031321,0.093128,
20160412015633.000000,0.171744,0.255033,0.305002,0.240941,0.187849,0.116381,0.095181,0.057353,0.036961,0.110166,
20160412034435.000000,0.170886,0.254414,0.304777,0.241296,0.190036,0.122583,0.103759,0.062690,0.042440,0.126488,
20160412090842.000000,0.167099,0.247631,0.295023,0.231048,0.182897,0.126212,0.117156,0.072062,0.052241,0.153715,
20160412105644.000000,0.167743,0.247715,0.294219,0.229455,0.180093,0.121900,0.112180,0.069231,0.049670,0.145176,
20160412143248.000000,0.170351,0.252440,0.301059,0.236631,0.185218,0.119301,0.102219,0.061917,0.042104,0.127322,
20160412162050.000000,0.171299,0.254578,0.304258,0.240103,0.188112,0.119859,0.099995,0.060818,0.041655,0.121701,
20160412180852.000000,0.171331,0.254724,0.304671,0.240721,0.188209,0.118023,0.096683,0.058827,0.039384,0.114917,
20160412214458.000000,0.173387,0.256234,0.305388,0.240287,0.184355,0.107507,0.083504,0.050401,0.029697,0.086848,
20160414004554.000000,0.172591,0.255743,0.305426,0.241001,0.186711,0.112750,0.090434,0.054366,0.033354,0.099705,
20160414023356.000000,0.171233,0.254715,0.305016,0.241454,0.189337,0.119558,0.099183,0.059811,0.039384,0.117309,
20160414042159.000000,0.170287,0.253610,0.303847,0.240582,0.190065,0.124413,0.106743,0.064607,0.044310,0.132484,
20160414061002.000000,0.168663,0.250573,0.299527,0.236079,0.187250,0.126855,0.113712,0.069063,0.048515,0.147603,
20160414075804.000000,0.167103,0.247861,0.295701,0.232203,0.184558,0.127866,0.118235,0.072250,0.051968,0.156262,
20160414094606.000000,0.167054,0.247335,0.294390,0.230227,0.181855,0.125177,0.116445,0.071760,0.052022,0.152006,
20160414113408.000000,0.167935,0.247814,0.294209,0.229352,0.179707,0.120804,0.110380,0.067941,0.048383,0.143087,
20160414132211.000000,0.169141,0.249887,0.297217,0.232529,0.181956,0.119164,0.105011,0.063826,0.043988,0.134382,
20160414151013.000000,0.170357,0.252770,0.301723,0.237528,0.186023,0.119407,0.101310,0.061432,0.041916,0.125248,
20160414165816.000000,0.171050,0.254338,0.304128,0.240198,0.188220,0.119509,0.099068,0.060290,0.041239,0.120085,
20160414184619.000000,0.171588,0.254884,0.304731,0.240691,0.187777,0.116681,0.095001,0.057658,0.037920,0.111453,
20160414203422.000000,0.172754,0.255816,0.305333,0.240742,0.185879,0.110764,0.087460,0.052847,0.032335,0.094732,
20160414222224.000000,0.173329,0.256235,0.305513,0.240547,0.184728,0.107960,0.084185,0.050712,0.029613,0.087352,
20160415010436.000000,0.172163,0.255378,0.305239,0.241121,0.187367,0.114241,0.092317,0.055496,0.034485,0.103167,
20160415025238.000000,0.171007,0.254526,0.304908,0.241528,0.189837,0.120933,0.101034,0.060981,0.040565,0.120677,
20160415044040.000000,0.169949,0.253092,0.303193,0.240011,0.189885,0.125242,0.108320,0.065626,0.045273,0.135617,
20160415062843.000000,0.168308,0.249948,0.298655,0.235246,0.186805,0.127421,0.115115,0.069973,0.049436,0.150405,
20160415081645.000000,0.166817,0.247537,0.295362,0.231932,0.184451,0.128170,0.119052,0.072837,0.052546,0.157222,
20160415100448.000000,0.167011,0.247190,0.294146,0.229966,0.181526,0.124772,0.116098,0.071556,0.051744,0.151064,
20160415115250.000000,0.167984,0.247908,0.294399,0.229591,0.179885,0.120570,0.109727,0.067374,0.047738,0.142256,
20160415134052.000000,0.169367,0.250480,0.298198,0.233673,0.182983,0.119451,0.104633,0.063473,0.043480,0.133020,
20160415152855.000000,0.170426,0.253067,0.302262,0.238231,0.186762,0.119864,0.101347,0.061459,0.041970,0.124771,
20160415171658.000000,0.170959,0.254378,0.304383,0.240698,0.188820,0.119852,0.099195,0.060326,0.041031,0.119521,
20160415190500.000000,0.171795,0.255175,0.305129,0.241159,0.188083,0.116397,0.094549,0.057289,0.037160,0.109454,
20160415205303.000000,0.172881,0.256008,0.305614,0.241092,0.186086,0.110476,0.086969,0.052467,0.031707,0.092900,
20160415224105.000000,0.173369,0.256369,0.305770,0.240916,0.185250,0.108655,0.085073,0.051184,0.029823,0.088408,
20160416005515.000000,0.172269,0.255504,0.305377,0.241251,0.187400,0.114026,0.092014,0.055278,0.034118,0.102231,
20160416024318.000000,0.170998,0.254466,0.304792,0.241438,0.189698,0.120598,0.100544,0.060675,0.040215,0.119701,
20160416043120.000000,0.169974,0.253151,0.303282,0.240132,0.189946,0.125038,0.107812,0.065328,0.045052,0.134663,
20160416061922.000000,0.168316,0.250064,0.298893,0.235573,0.187098,0.127498,0.114953,0.069873,0.049305,0.149839,
20160416080724.000000,0.166785,0.247529,0.295403,0.232053,0.184660,0.128458,0.119300,0.072936,0.052572,0.157715,
20160416095527.000000,0.166847,0.247041,0.294066,0.230010,0.181768,0.125315,0.116837,0.071974,0.052115,0.152356,
20160416114329.000000,0.167840,0.247736,0.294214,0.229479,0.179926,0.120996,0.110517,0.067911,0.048215,0.143295,
20160416133132.000000,0.169084,0.250039,0.297652,0.233190,0.182722,0.119726,0.105403,0.063959,0.043874,0.134375,
20160416151935.000000,0.170241,0.252794,0.301951,0.237980,0.186653,0.120044,0.101829,0.061707,0.042089,0.125638,
20160416170737.000000,0.170869,0.254287,0.304315,0.240703,0.188963,0.120246,0.099762,0.060641,0.041291,0.120426,
20160416204342.000000,0.172736,0.255947,0.305688,0.241339,0.186613,0.111380,0.088068,0.053114,0.032265,0.094671,
20160416223145.000000,0.173264,0.256324,0.305835,0.241112,0.185563,0.109023,0.085452,0.051382,0.029938,0.088795,
20160417003633.000000,0.172386,0.255577,0.305399,0.241215,0.187110,0.113215,0.091012,0.054640,0.033293,0.099923,
20160417022436.000000,0.171125,0.254601,0.304926,0.241542,0.189575,0.119853,0.099458,0.059954,0.039343,0.117369,
20160417041238.000000,0.170122,0.253403,0.303630,0.240539,0.190176,0.124614,0.106838,0.064704,0.044420,0.132461,
20160417060040.000000,0.168458,0.250450,0.299531,0.236296,0.187612,0.127275,0.114058,0.069254,0.048654,0.147809,
20160417074842.000000,0.166934,0.247781,0.295757,0.232455,0.185087,0.128711,0.119244,0.072759,0.052311,0.157825,
20160417093645.000000,0.166611,0.246864,0.294036,0.230169,0.182226,0.126189,0.117911,0.072560,0.052665,0.154468,
20160417112447.000000,0.167529,0.247398,0.293907,0.229325,0.180063,0.121771,0.111902,0.068857,0.049067,0.145055,
20160417131250.000000,0.168703,0.249364,0.296708,0.232234,0.182062,0.120022,0.106553,0.064746,0.044622,0.136612,
20160417150053.000000,0.169982,0.252246,0.301131,0.237124,0.185952,0.119906,0.102278,0.061943,0.042228,0.126938,
20160417164855.000000,0.170824,0.254112,0.303966,0.240259,0.188602,0.120336,0.100179,0.060890,0.041636,0.121658,
20160417183658.000000,0.171357,0.254842,0.304958,0.241276,0.188816,0.118218,0.096781,0.058673,0.038678,0.113763,
20160417202500.000000,0.172504,0.255798,0.305663,0.241508,0.187208,0.112713,0.089759,0.054149,0.033278,0.097853,
20160417221302.000000,0.173202,0.256311,0.305894,0.241285,0.185850,0.109383,0.085769,0.051565,0.030124,0.089204,
20160418001751.000000,0.172515,0.255665,0.305420,0.241174,0.186821,0.112457,0.090074,0.054064,0.032558,0.097819,
20160418020554.000000,0.171225,0.254627,0.304847,0.241381,0.189139,0.118822,0.098137,0.059095,0.038368,0.114723,
20160418035356.000000,0.170165,0.253470,0.303719,0.240661,0.190119,0.123960,0.105752,0.064000,0.043714,0.130209,
20160418054158.000000,0.168756,0.250964,0.300189,0.236906,0.187915,0.126751,0.112746,0.068378,0.047879,0.145384,
20160418073000.000000,0.166909,0.247779,0.295834,0.232611,0.185208,0.128558,0.118674,0.072315,0.051918,0.157262,
20160418091802.000000,0.166376,0.246633,0.293873,0.230135,0.182449,0.126801,0.118640,0.072960,0.053090,0.156328,
20160418110605.000000,0.167213,0.247071,0.293637,0.229212,0.180265,0.122627,0.113352,0.069816,0.049956,0.147011,
20160418125408.000000,0.168349,0.248787,0.295924,0.231441,0.181531,0.120388,0.107739,0.065575,0.045432,0.138732,
20160418163012.000000,0.170455,0.253515,0.303185,0.239497,0.187998,0.120255,0.100484,0.061065,0.041884,0.122747,
20160418181814.000000,0.171040,0.254515,0.304646,0.241089,0.188935,0.118959,0.097746,0.059314,0.039505,0.115898,
20160418200617.000000,0.172220,0.255546,0.305482,0.241477,0.187578,0.113863,0.091268,0.055090,0.034294,0.101012,
20160418215419.000000,0.173072,0.256216,0.305867,0.241374,0.186093,0.109804,0.086188,0.051824,0.030460,0.090032,
20160419000830.000000,0.172562,0.255698,0.305423,0.241172,0.186739,0.112216,0.089771,0.053876,0.032279,0.097071,
20160419015632.000000,0.171298,0.254696,0.304897,0.241433,0.189106,0.118547,0.097760,0.058846,0.037982,0.113673,
20160419034434.000000,0.170154,0.253466,0.303719,0.240719,0.190146,0.123794,0.105417,0.063793,0.043471,0.129352,
20160419072040.000000,0.166958,0.247872,0.295984,0.232807,0.185415,0.128673,0.118608,0.072268,0.051856,0.157138,
20160419090842.000000,0.166196,0.246441,0.293716,0.230082,0.182572,0.127181,0.119105,0.073218,0.053331,0.157410,
20160419105644.000000,0.167034,0.246892,0.293489,0.229168,0.180418,0.123172,0.114214,0.070365,0.050457,0.148258,
20160419124447.000000,0.168127,0.248436,0.295446,0.230962,0.181187,0.120534,0.108313,0.066005,0.045888,0.139814,
20160419162051.000000,0.170374,0.253248,0.302687,0.238884,0.187388,0.119935,0.100347,0.061007,0.041977,0.123211,
20160419180853.000000,0.170835,0.254184,0.304173,0.240598,0.188532,0.118893,0.097777,0.059390,0.039834,0.116658,
20160419195655.000000,0.171960,0.255168,0.304989,0.240999,0.187281,0.114043,0.091626,0.055361,0.034785,0.102441,
20160419214458.000000,0.172885,0.255949,0.305534,0.241078,0.185894,0.109827,0.086251,0.051890,0.030691,0.090608,
20160420002713.000000,0.172290,0.255463,0.305258,0.241163,0.187114,0.113288,0.091123,0.054700,0.033180,0.099870,
20160420021515.000000,0.170941,0.254245,0.304372,0.241014,0.189064,0.119416,0.098985,0.059691,0.039113,0.116798,
20160420040317.000000,0.169867,0.252963,0.302990,0.239945,0.189629,0.124181,0.106321,0.064447,0.044360,0.132018,
20160420055119.000000,0.168507,0.250453,0.299383,0.236045,0.187296,0.126989,0.113622,0.069015,0.048661,0.147622,
20160420073922.000000,0.166613,0.247301,0.295153,0.231920,0.184707,0.128701,0.119349,0.072838,0.052546,0.158719,
20160420092724.000000,0.166211,0.246352,0.293465,0.229745,0.182117,0.126720,0.118786,0.073094,0.053236,0.156555,
20160420111527.000000,0.167123,0.246962,0.293536,0.229177,0.180262,0.122588,0.113235,0.069693,0.049751,0.146957,
20160420130330.000000,0.168271,0.248824,0.296111,0.231772,0.181920,0.120620,0.107773,0.065531,0.045244,0.138596,
20160420145132.000000,0.169670,0.251692,0.300338,0.236345,0.185377,0.119930,0.102741,0.062230,0.042517,0.128367,
20160420163935.000000,0.170548,0.253536,0.303057,0.239279,0.187724,0.119978,0.100055,0.060866,0.041860,0.122484,
20160420201540.000000,0.172059,0.255224,0.305003,0.240986,0.187009,0.113207,0.090516,0.054633,0.033955,0.099957,
20160420220342.000000,0.172864,0.255928,0.305525,0.241097,0.185911,0.109838,0.086333,0.051896,0.030514,0.090495,
20160422010436.000000,0.171667,0.254957,0.304989,0.241333,0.188209,0.115973,0.094486,0.056758,0.035353,0.106359,
20160422025239.000000,0.170296,0.253531,0.303671,0.240675,0.189582,0.121802,0.102349,0.061903,0.041497,0.123259,
20160422044041.000000,0.169349,0.252134,0.301876,0.238871,0.189252,0.125806,0.109413,0.066440,0.046318,0.138243,
20160422062844.000000,0.167578,0.249012,0.297578,0.234481,0.186650,0.128507,0.116972,0.071183,0.050704,0.153773,
20160422081646.000000,0.166237,0.246794,0.294459,0.231230,0.184286,0.129306,0.121075,0.074099,0.053764,0.160978,
20160422100448.000000,0.166384,0.246463,0.293453,0.229685,0.181887,0.126240,0.118408,0.072894,0.052716,0.154577,
20160422115251.000000,0.167358,0.247352,0.294111,0.229767,0.180632,0.122080,0.111884,0.068557,0.048409,0.145088,
20160422134054.000000,0.168627,0.249722,0.297588,0.233506,0.183395,0.120729,0.106535,0.064551,0.044132,0.135751,
20160422152856.000000,0.169851,0.252282,0.301338,0.237550,0.186509,0.120381,0.102182,0.061921,0.042444,0.126805,
20160422171658.000000,0.170575,0.253892,0.303829,0.240392,0.188892,0.120530,0.100098,0.060825,0.041467,0.121169,
20160422190501.000000,0.171466,0.255003,0.305200,0.241682,0.189124,0.117963,0.096350,0.058257,0.037785,0.111584,
20160422205303.000000,0.172475,0.255790,0.305727,0.241734,0.187396,0.112561,0.089435,0.053811,0.032657,0.096290,
20160422224105.000000,0.172927,0.256164,0.305975,0.241696,0.186726,0.110926,0.087784,0.052647,0.030733,0.092097,
20160423005515.000000,0.171756,0.255069,0.305118,0.241441,0.188206,0.115718,0.094146,0.056525,0.034967,0.105378,
20160423024317.000000,0.170395,0.253621,0.303709,0.240666,0.189466,0.121456,0.101840,0.061592,0.041129,0.122239,
20160423043119.000000,0.169327,0.252159,0.301968,0.239038,0.189372,0.125653,0.108962,0.066185,0.046105,0.137261,
20160423061922.000000,0.167513,0.249049,0.297787,0.234774,0.186890,0.128470,0.116684,0.070994,0.050529,0.153142,
20160423080724.000000,0.166005,0.246540,0.294267,0.231190,0.184404,0.129515,0.121254,0.074148,0.053763,0.161379,
20160423095526.000000,0.166373,0.246516,0.293573,0.229888,0.182277,0.126941,0.119301,0.073408,0.053167,0.156079,
20160423114329.000000,0.167322,0.247371,0.294201,0.229919,0.180939,0.122739,0.112913,0.069231,0.048964,0.146394,
20160423133131.000000,0.168502,0.249486,0.297236,0.233150,0.183219,0.121093,0.107395,0.065097,0.044552,0.137185,
20160423151934.000000,0.169587,0.251931,0.300982,0.237300,0.186442,0.120645,0.102800,0.062243,0.042589,0.127791,
20160423170736.000000,0.170412,0.253684,0.303611,0.240224,0.188854,0.120774,0.100520,0.061082,0.041721,0.121998,
20160423185538.000000,0.171387,0.255001,0.305275,0.241841,0.189489,0.118701,0.097226,0.058804,0.038349,0.113199,
20160423204341.000000,0.172438,0.255830,0.305852,0.241940,0.187815,0.113331,0.090375,0.054379,0.033188,0.097920,
20160423223145.000000,0.172930,0.256209,0.306057,0.241823,0.186903,0.111153,0.087996,0.052759,0.030827,0.092352,
20160424003633.000000,0.172003,0.255322,0.305341,0.241539,0.187995,0.114944,0.093170,0.055888,0.034128,0.103136,
20160424022435.000000,0.170549,0.253795,0.303898,0.240779,0.189318,0.120655,0.100696,0.060857,0.040250,0.119871,
20160424041238.000000,0.169487,0.252428,0.302327,0.239455,0.189611,0.125222,0.107945,0.065594,0.045509,0.134968,
20160424060040.000000,0.167768,0.249481,0.298322,0.235346,0.187225,0.128132,0.115592,0.070363,0.049945,0.150896,
20160424074842.000000,0.166085,0.246716,0.294583,0.231635,0.184924,0.129872,0.121276,0.074117,0.053650,0.161472,
20160424093645.000000,0.166068,0.246227,0.293370,0.229869,0.182570,0.127717,0.120256,0.073967,0.053764,0.158187,
20160424112447.000000,0.166999,0.246999,0.293827,0.229705,0.181026,0.123500,0.114275,0.070175,0.049839,0.148192,
20160424131250.000000,0.168092,0.248907,0.296594,0.232553,0.182944,0.121686,0.108867,0.066056,0.045358,0.139656,
20160424150053.000000,0.169306,0.251457,0.300364,0.236736,0.186114,0.120925,0.103754,0.062751,0.042827,0.129467,
20160424164855.000000,0.170105,0.253273,0.303175,0.239847,0.188672,0.121076,0.101188,0.061454,0.042074,0.123410,
20160424202500.000000,0.172080,0.255619,0.305920,0.242283,0.188627,0.114806,0.092185,0.055475,0.034217,0.101086,
20160424221302.000000,0.172689,0.256017,0.306012,0.241959,0.187202,0.111537,0.088350,0.052961,0.031055,0.092837,
20160425001751.000000,0.172076,0.255403,0.305465,0.241588,0.187765,0.114170,0.092219,0.055289,0.033375,0.101048,
20160425012318.000000,0.171026,0.254208,0.304221,0.240798,0.188249,0.117202,0.096219,0.057907,0.036705,0.110250,
20160425022845.000000,0.170192,0.253261,0.303204,0.240183,0.188900,0.120662,0.100875,0.061035,0.040537,0.120516,
20160425033413.000000,0.169562,0.252566,0.302536,0.239761,0.189504,0.123795,0.105554,0.064125,0.043946,0.129863,
20160425043940.000000,0.168905,0.251547,0.301233,0.238428,0.189085,0.126116,0.109905,0.066874,0.046806,0.139128,
20160425054507.000000,0.167975,0.249895,0.298942,0.236028,0.187733,0.127960,0.114728,0.069866,0.049450,0.148914,
20160425065035.000000,0.166684,0.247705,0.295995,0.233151,0.185976,0.129302,0.118887,0.072539,0.052105,0.157419,
20160425075602.000000,0.165863,0.246454,0.294310,0.231416,0.184837,0.130104,0.121809,0.074506,0.054020,0.162272,
20160425090129.000000,0.165727,0.246000,0.293390,0.230155,0.183311,0.128993,0.121575,0.074669,0.054444,0.161314,
20160425100656.000000,0.166084,0.246184,0.293312,0.229774,0.182273,0.126993,0.119467,0.073484,0.053081,0.156003,
20160425111224.000000,0.166670,0.246670,0.293607,0.229658,0.181259,0.124207,0.115425,0.070927,0.050509,0.149731,
20160425121751.000000,0.167289,0.247514,0.294620,0.230467,0.181383,0.122339,0.111606,0.068124,0.047660,0.144593,
20160425132319.000000,0.168036,0.248920,0.296687,0.232755,0.183115,0.121590,0.108410,0.065727,0.045027,0.138833,
20160425142846.000000,0.168834,0.250630,0.299301,0.235619,0.185303,0.121135,0.105195,0.063584,0.043345,0.132511,
20160426032452.000000,0.169542,0.252536,0.302502,0.239744,0.189426,0.123529,0.105151,0.063861,0.043654,0.129034,
20160426043019.000000,0.168962,0.251678,0.301435,0.238648,0.189220,0.125943,0.109429,0.066593,0.046581,0.138192,
20160426053547.000000,0.168000,0.249999,0.299125,0.236291,0.187932,0.127861,0.114240,0.069585,0.049190,0.147790,
20160426064114.000000,0.166759,0.247917,0.296352,0.233529,0.186277,0.129351,0.118663,0.072394,0.051954,0.156925,
20160426074641.000000,0.165813,0.246457,0.294401,0.231623,0.185129,0.130371,0.121925,0.074548,0.053998,0.162432,
20160426085208.000000,0.165541,0.245893,0.293424,0.230329,0.183664,0.129510,0.122125,0.074948,0.054638,0.162317,
20160426095736.000000,0.165954,0.246079,0.293252,0.229802,0.182490,0.127556,0.120242,0.073943,0.053524,0.157425,
