20160428092932.000000,0.170430,0.252953,0.302769,0.241804,0.197901,0.143867,0.137888,0.088220,0.065470,0.175932,
20160428160217.000000,0.173269,0.257924,0.309557,0.248158,0.199927,0.134136,0.116349,0.073404,0.051898,0.140162,
20160428170744.000000,0.174577,0.260059,0.312443,0.251420,0.203200,0.135949,0.116975,0.074316,0.052476,0.138306,
20160428223502.000000,0.178256,0.264605,0.317916,0.256958,0.206475,0.132401,0.111301,0.071158,0.046014,0.116994,
20160429010437.000000,0.176888,0.263026,0.316278,0.255844,0.207119,0.136596,0.117119,0.075021,0.050562,0.130141,
20160429052625.000000,0.174152,0.259157,0.311452,0.251374,0.206549,0.146551,0.133788,0.085722,0.062596,0.166275,
20160429063153.000000,0.172873,0.257047,0.308650,0.248525,0.204699,0.147688,0.137840,0.088197,0.064948,0.174813,
20160429172626.000000,0.176132,0.262482,0.315869,0.255584,0.208106,0.140585,0.121690,0.078125,0.055354,0.142101,
20160429193721.000000,0.177322,0.264240,0.318281,0.258289,0.209896,0.139054,0.119013,0.076236,0.051672,0.131577,
20160429204248.000000,0.177359,0.264001,0.317805,0.257564,0.208186,0.135488,0.114754,0.073436,0.048578,0.122941,
20160429225343.000000,0.177195,0.263096,0.315936,0.254760,0.204097,0.130370,0.109436,0.069553,0.044625,0.115435,
20160429235911.000000,0.176742,0.262499,0.315226,0.253923,0.203530,0.130847,0.110378,0.069959,0.045312,0.119011,
20160430005515.000000,0.176139,0.261842,0.314609,0.253742,0.204434,0.133670,0.113938,0.072462,0.048301,0.126475,
20160430041138.000000,0.175833,0.262000,0.315438,0.255878,0.210414,0.147160,0.131508,0.084741,0.061510,0.158991,
20160430051705.000000,0.175484,0.261200,0.314264,0.254605,0.210157,0.149644,0.136553,0.087951,0.064303,0.168329,
20160430114949.000000,0.171160,0.253825,0.303768,0.242458,0.197038,0.139597,0.131163,0.083774,0.060538,0.164144,
20160430161139.000000,0.175768,0.261495,0.314206,0.253632,0.206545,0.140948,0.123397,0.079210,0.056918,0.147606,
20160430171706.000000,0.176248,0.262489,0.315712,0.255291,0.207824,0.140681,0.121810,0.078275,0.055857,0.143409,
20160430224424.000000,0.176916,0.262746,0.315546,0.254193,0.203279,0.129354,0.108258,0.068555,0.043726,0.113972,
20160501024728.000000,0.176564,0.262984,0.316597,0.256987,0.210497,0.144129,0.126507,0.081524,0.057816,0.148034,
20160501070917.000000,0.174215,0.259253,0.311875,0.252868,0.210757,0.155261,0.147010,0.095034,0.070568,0.185591,
20160501081445.000000,0.171766,0.255729,0.307310,0.247829,0.205618,0.151857,0.145436,0.093528,0.069683,0.185505,
20160501102539.000000,0.170135,0.252601,0.302462,0.241479,0.197319,0.142589,0.136480,0.087246,0.064065,0.172289,
20160501113107.000000,0.170985,0.253591,0.303537,0.242339,0.197295,0.140601,0.132878,0.084998,0.061660,0.166341,
20160501144729.000000,0.173770,0.258354,0.310090,0.249245,0.202439,0.138819,0.123588,0.078710,0.055960,0.150556,
20160501155256.000000,0.174475,0.259713,0.312027,0.251370,0.204203,0.139061,0.121871,0.077874,0.055740,0.146644,
20160501201446.000000,0.175667,0.261844,0.315202,0.254825,0.205727,0.134356,0.114124,0.072602,0.048346,0.124823,
20160501212014.000000,0.176416,0.262493,0.315697,0.254915,0.204760,0.131517,0.110465,0.070108,0.045621,0.117580,
20160501222541.000000,0.177567,0.263792,0.317067,0.256123,0.205719,0.131866,0.110843,0.070563,0.045497,0.116675,
20160502012319.000000,0.177718,0.264515,0.318544,0.258750,0.211094,0.141600,0.122725,0.079027,0.054173,0.137839,
20160502065035.000000,0.174507,0.259775,0.312604,0.253580,0.211328,0.155270,0.146535,0.094686,0.070160,0.184372,
20160502075602.000000,0.172521,0.256940,0.309030,0.249989,0.208253,0.154383,0.147823,0.095293,0.070919,0.187632,
20160502090129.000000,0.171226,0.254772,0.305852,0.246025,0.203661,0.150473,0.145032,0.093290,0.069528,0.184762,
20160502132319.000000,0.172769,0.256373,0.307237,0.246003,0.199878,0.139223,0.127375,0.081024,0.057537,0.157918,
20160502142846.000000,0.173109,0.257270,0.308585,0.247421,0.200515,0.137549,0.122993,0.078034,0.055288,0.150955,
20160502153414.000000,0.173346,0.258063,0.309925,0.248886,0.201424,0.136711,0.119966,0.076039,0.054051,0.145595,
20160502163941.000000,0.174000,0.259274,0.311584,0.250616,0.202788,0.136640,0.118341,0.075226,0.053539,0.141683,
20160502174509.000000,0.174692,0.260607,0.313577,0.252880,0.204829,0.137197,0.117932,0.075075,0.052875,0.138509,
20160502185036.000000,0.175066,0.261325,0.314739,0.254412,0.206265,0.137336,0.117895,0.074978,0.051567,0.134722,
20160502195603.000000,0.175445,0.261713,0.315178,0.254858,0.205983,0.135158,0.115074,0.073024,0.048844,0.127052,
20160502210131.000000,0.175983,0.262101,0.315425,0.254713,0.204807,0.132036,0.111175,0.070416,0.045971,0.119202,
20160502220658.000000,0.177044,0.263271,0.316648,0.255783,0.205477,0.131824,0.110828,0.070344,0.045284,0.116921,
20160504002713.000000,0.176435,0.262496,0.315729,0.255000,0.205619,0.134250,0.114398,0.072713,0.047879,0.125509,
20160504013240.000000,0.175472,0.261586,0.315020,0.254927,0.207065,0.138283,0.119597,0.076273,0.051944,0.135834,
20160504023807.000000,0.175139,0.261459,0.315167,0.255546,0.208992,0.142702,0.125194,0.080091,0.056257,0.146751,
20160504034335.000000,0.175346,0.261692,0.315377,0.255872,0.210330,0.146383,0.130337,0.083674,0.060176,0.156516,
20160504065957.000000,0.174623,0.260199,0.313482,0.254806,0.213080,0.157406,0.149153,0.096448,0.071465,0.187246,
20160504080524.000000,0.172884,0.257629,0.310116,0.251322,0.209921,0.156230,0.149978,0.096828,0.072080,0.189765,
20160504122714.000000,0.171837,0.254844,0.305082,0.243590,0.197809,0.139248,0.129578,0.082447,0.058919,0.161779,
20160504133242.000000,0.172280,0.255884,0.306781,0.245581,0.199266,0.138391,0.126364,0.080109,0.056506,0.156086,
20160504143809.000000,0.172325,0.256196,0.307202,0.245810,0.198581,0.135544,0.120768,0.076233,0.053773,0.148401,
20160504211054.000000,0.176768,0.263038,0.316483,0.255805,0.206109,0.133428,0.112598,0.071685,0.047163,0.120915,
20160505015122.000000,0.175904,0.262396,0.316254,0.256542,0.209362,0.141335,0.123002,0.078778,0.054334,0.140880,
20160505025649.000000,0.175979,0.262632,0.316629,0.257300,0.211456,0.145956,0.128924,0.082971,0.059016,0.151995,
20160505040216.000000,0.176355,0.263155,0.317339,0.258119,0.213186,0.149806,0.134206,0.086642,0.062841,0.161545,
20160505050744.000000,0.177358,0.264402,0.318887,0.260149,0.216784,0.156083,0.143009,0.092895,0.068216,0.174346,
20160505082406.000000,0.172151,0.256512,0.308595,0.249524,0.208046,0.154875,0.149100,0.096107,0.071639,0.189421,
20160505103500.000000,0.169954,0.252501,0.302548,0.241592,0.197514,0.142931,0.136968,0.087353,0.063916,0.172872,
20160505114028.000000,0.170958,0.253766,0.303997,0.242797,0.197872,0.141249,0.133626,0.085336,0.061660,0.167368,
20160505124555.000000,0.171864,0.255252,0.306037,0.244964,0.199484,0.140641,0.130715,0.083195,0.059254,0.162639,
20160505145651.000000,0.172965,0.257331,0.308889,0.247884,0.200970,0.137645,0.122459,0.077669,0.055104,0.149773,
20160505160219.000000,0.173937,0.259084,0.311357,0.250614,0.203558,0.138613,0.121596,0.077612,0.055433,0.146554,
20160505170746.000000,0.175174,0.261129,0.314203,0.253647,0.206255,0.139607,0.121136,0.077699,0.055505,0.143521,
20160505202408.000000,0.176512,0.262978,0.316647,0.256208,0.207135,0.135577,0.115131,0.073363,0.048992,0.125892,
20160506021004.000000,0.175535,0.262029,0.315967,0.256265,0.209247,0.141605,0.123517,0.078998,0.054656,0.142169,
20160506042059.000000,0.176602,0.263498,0.317830,0.258776,0.214238,0.151501,0.136526,0.088370,0.064307,0.164580,
20160506052626.000000,0.176789,0.263619,0.317979,0.259371,0.216382,0.156485,0.144195,0.093670,0.068849,0.176286,
20160506063152.000000,0.175792,0.261955,0.315711,0.257026,0.215034,0.158196,0.148804,0.096418,0.071316,0.185534,
20160506105342.000000,0.170864,0.253779,0.304186,0.243256,0.199075,0.143717,0.137242,0.087780,0.064030,0.172205,
20160506115910.000000,0.171459,0.254514,0.304962,0.243738,0.198555,0.141149,0.132734,0.084653,0.060860,0.165806,
20160506130437.000000,0.171952,0.255439,0.306294,0.245159,0.199424,0.139882,0.129140,0.082030,0.058128,0.160450,
20160506151532.000000,0.173079,0.257721,0.309594,0.248700,0.201704,0.137800,0.122008,0.077430,0.054865,0.148387,
20160506162100.000000,0.173630,0.258837,0.311190,0.250454,0.203172,0.137874,0.120432,0.076710,0.054647,0.144584,
20160506172627.000000,0.174938,0.261010,0.314259,0.253795,0.206342,0.139382,0.120647,0.077269,0.054952,0.142413,
20160506183155.000000,0.176421,0.263249,0.317290,0.257192,0.209583,0.141076,0.121652,0.078156,0.054778,0.140110,
20160506225345.000000,0.176557,0.262606,0.315787,0.254694,0.204274,0.130874,0.110031,0.069613,0.044437,0.116496,
20160506235913.000000,0.176249,0.262434,0.315893,0.255207,0.205642,0.133523,0.113550,0.072123,0.046721,0.122276,
20160507020043.000000,0.175343,0.261789,0.315706,0.256015,0.209042,0.141448,0.123417,0.078922,0.054469,0.142039,
20160507030611.000000,0.175771,0.262579,0.316844,0.257753,0.212333,0.147286,0.130679,0.084210,0.060019,0.154365,
20160507041138.000000,0.176720,0.263900,0.318590,0.260007,0.216042,0.153531,0.138765,0.090154,0.065765,0.166877,
20160507093854.000000,0.170934,0.254464,0.305610,0.245725,0.203271,0.150158,0.144970,0.093048,0.069009,0.183717,
20160507104422.000000,0.170220,0.253022,0.303352,0.242524,0.198604,0.143976,0.137985,0.088061,0.064358,0.173919,
20160507125516.000000,0.171396,0.254690,0.305425,0.244130,0.198429,0.139395,0.129251,0.081858,0.057940,0.161238,
20160507150611.000000,0.173361,0.257983,0.309792,0.248832,0.201960,0.138433,0.123040,0.078102,0.055319,0.149876,
20160507161139.000000,0.174024,0.259280,0.311695,0.250817,0.203492,0.138217,0.120851,0.076951,0.054814,0.145462,
20160507171706.000000,0.175212,0.261252,0.314420,0.253727,0.206068,0.139053,0.120170,0.076914,0.054736,0.142147,
20160507182233.000000,0.176256,0.262918,0.316724,0.256366,0.208427,0.139892,0.120229,0.077049,0.053991,0.138828,
20160507224422.000000,0.176108,0.262189,0.315504,0.254506,0.204149,0.130839,0.110078,0.069467,0.044204,0.116489,
20160507234949.000000,0.176186,0.262339,0.315755,0.255011,0.205362,0.133065,0.113008,0.071733,0.046237,0.121196,
20160508014201.000000,0.176257,0.263034,0.317267,0.257637,0.210525,0.142102,0.123806,0.079412,0.054411,0.140570,
20160508024728.000000,0.176063,0.263056,0.317565,0.258568,0.213015,0.147260,0.130316,0.084063,0.059487,0.152438,
20160508035255.000000,0.176186,0.263208,0.317730,0.258994,0.214594,0.151417,0.136111,0.088174,0.063870,0.162886,
20160508070917.000000,0.174691,0.260387,0.313793,0.255120,0.213704,0.158620,0.150626,0.097474,0.072479,0.189856,
20160508081444.000000,0.172877,0.257765,0.310444,0.251628,0.210430,0.157143,0.150982,0.097414,0.072677,0.191705,
20160508092011.000000,0.171448,0.255434,0.307132,0.247551,0.205585,0.152572,0.147339,0.094747,0.070446,0.186900,
20160508102538.000000,0.170927,0.254265,0.305231,0.244982,0.201912,0.147759,0.142210,0.091238,0.067027,0.178578,
20160508134201.000000,0.171997,0.255950,0.307403,0.246590,0.200693,0.139999,0.128227,0.081219,0.057002,0.157794,
20160508144728.000000,0.172678,0.257142,0.308966,0.248117,0.201414,0.138463,0.123868,0.078398,0.055167,0.151085,
20160508155256.000000,0.173717,0.258846,0.311189,0.250336,0.203130,0.138285,0.121457,0.077162,0.054718,0.146439,
20160508165823.000000,0.175116,0.261101,0.314242,0.253567,0.206028,0.139421,0.120892,0.077319,0.055013,0.143489,
20160508201444.000000,0.175548,0.262112,0.316026,0.255841,0.207200,0.136255,0.116247,0.073846,0.049143,0.127433,
20160508212013.000000,0.175839,0.262239,0.315965,0.255569,0.206169,0.133839,0.113334,0.071908,0.046875,0.121397,
20160508222540.000000,0.176796,0.263453,0.317460,0.257175,0.207762,0.134857,0.114469,0.072873,0.047024,0.121218,
20160509174509.000000,0.174608,0.260577,0.313715,0.253051,0.205205,0.137955,0.118803,0.075864,0.053612,0.139907,
20160509185036.000000,0.174976,0.261326,0.314920,0.254459,0.206322,0.137576,0.118045,0.075212,0.051936,0.135393,
20160509195603.000000,0.174870,0.261311,0.315132,0.254862,0.206297,0.135941,0.116095,0.073554,0.049165,0.128844,
20160510054746.000000,0.176845,0.263967,0.318761,0.260403,0.218290,0.159930,0.148970,0.096831,0.071583,0.184076,
20160510065313.000000,0.175634,0.261958,0.316051,0.257784,0.216839,0.161476,0.153215,0.099528,0.074056,0.192241,
20160510075840.000000,0.173993,0.259480,0.312742,0.254235,0.213532,0.160123,0.153746,0.099543,0.074285,0.194656,
20160510090408.000000,0.171879,0.256382,0.308719,0.249681,0.208364,0.155621,0.150431,0.096871,0.072035,0.190606,
20160510111503.000000,0.169909,0.252768,0.303320,0.242521,0.198418,0.143106,0.136692,0.086993,0.062929,0.171580,
20160510132558.000000,0.171396,0.254889,0.305838,0.244653,0.198730,0.139028,0.127990,0.080733,0.056683,0.159182,
20160510143125.000000,0.172199,0.256333,0.307842,0.246638,0.199782,0.137503,0.123508,0.077784,0.054518,0.152089,
20160510174747.000000,0.173649,0.259405,0.312426,0.251627,0.203596,0.136320,0.117236,0.074550,0.052409,0.138304,
20160510185314.000000,0.173949,0.259984,0.313343,0.252759,0.204461,0.135814,0.116362,0.073802,0.050646,0.133644,
20160510195842.000000,0.174222,0.260381,0.313920,0.253488,0.204731,0.134421,0.114514,0.072308,0.048149,0.127265,
20160511002712.000000,0.177784,0.264842,0.319332,0.259373,0.211239,0.140271,0.120953,0.077752,0.051766,0.132716,
20160511013240.000000,0.177503,0.264987,0.320029,0.260985,0.214641,0.146232,0.128134,0.082986,0.057199,0.144885,
20160511023807.000000,0.176976,0.264730,0.320150,0.261779,0.216960,0.151187,0.134421,0.087284,0.061929,0.156591,
20160511065956.000000,0.175260,0.261468,0.315495,0.257234,0.216330,0.161288,0.153366,0.099498,0.073975,0.192646,
20160511080523.000000,0.173464,0.258871,0.312105,0.253518,0.212713,0.159475,0.153363,0.099039,0.073786,0.194397,
20160511091050.000000,0.171806,0.256267,0.308474,0.249206,0.207766,0.155210,0.150272,0.096621,0.071761,0.190541,
20160511101617.000000,0.170102,0.253480,0.304602,0.244580,0.201892,0.148469,0.143369,0.091638,0.067211,0.180660,
20160511112145.000000,0.169657,0.252440,0.302955,0.242000,0.197752,0.142423,0.136019,0.086319,0.062233,0.171059,
20160511122712.000000,0.170436,0.253404,0.303924,0.242621,0.197298,0.139781,0.131078,0.082717,0.058608,0.164341,
20160511133239.000000,0.171449,0.255082,0.306203,0.245022,0.198957,0.138979,0.127699,0.080382,0.056223,0.158605,
20160511143806.000000,0.172072,0.256166,0.307562,0.246337,0.199450,0.137132,0.122991,0.077424,0.054235,0.151313,
20160511175429.000000,0.173644,0.259311,0.312212,0.251266,0.203034,0.135589,0.116392,0.073900,0.051763,0.137087,
20160511185956.000000,0.174145,0.260253,0.313682,0.253164,0.204874,0.136179,0.116735,0.074041,0.050731,0.133706,
20160511200523.000000,0.174739,0.261135,0.314972,0.254724,0.206263,0.135962,0.116213,0.073664,0.049250,0.128946,
20160512015122.000000,0.177152,0.264683,0.319826,0.260842,0.214781,0.147129,0.129350,0.083607,0.057999,0.147955,
20160512025649.000000,0.176887,0.264762,0.320348,0.262184,0.217867,0.152972,0.136758,0.088843,0.063434,0.160671,
20160512040216.000000,0.177553,0.265551,0.321176,0.263080,0.219781,0.157284,0.142675,0.093061,0.067905,0.171195,
20160512050743.000000,0.177930,0.265644,0.320999,0.262808,0.220384,0.160362,0.147864,0.096591,0.071419,0.180715,
20160512071839.000000,0.175918,0.262349,0.316621,0.258648,0.218298,0.163890,0.156556,0.101949,0.076067,0.196626,
20160512082406.000000,0.173356,0.258864,0.312308,0.254103,0.213844,0.161199,0.155767,0.100897,0.075352,0.197075,
20160512135125.000000,0.171889,0.255784,0.307114,0.245917,0.199573,0.138685,0.126410,0.079557,0.055588,0.156483,
20160512160220.000000,0.171782,0.256192,0.307839,0.246342,0.198366,0.133542,0.116359,0.073010,0.051298,0.141798,
20160512212938.000000,0.176165,0.262903,0.317118,0.257026,0.208108,0.136011,0.115730,0.073681,0.048229,0.124201,
20160513235913.000000,0.176972,0.263626,0.317635,0.256979,0.207757,0.135921,0.116083,0.073803,0.048065,0.126264,
20160514005515.000000,0.176478,0.263209,0.317442,0.257305,0.209259,0.139278,0.120249,0.076803,0.051342,0.134360,
20160514030610.000000,0.175805,0.263150,0.318148,0.259290,0.214210,0.149389,0.132921,0.085613,0.060881,0.157529,
20160514041137.000000,0.176596,0.264093,0.319213,0.260601,0.216759,0.154466,0.139814,0.090656,0.066056,0.169046,
20160514051705.000000,0.176621,0.263703,0.318412,0.259715,0.216854,0.157274,0.144976,0.094183,0.069439,0.178609,
20160514072800.000000,0.173781,0.259432,0.312991,0.254525,0.213708,0.159913,0.152908,0.098787,0.073558,0.194057,
20160514083327.000000,0.171549,0.256326,0.309064,0.250413,0.209722,0.157603,0.152441,0.098025,0.072928,0.194302,
20160514093855.000000,0.169753,0.253475,0.305165,0.245688,0.203915,0.151548,0.146881,0.093822,0.069212,0.186619,
20160514104422.000000,0.169316,0.252182,0.302840,0.242248,0.198732,0.144698,0.139086,0.088220,0.064098,0.175705,
20160514150612.000000,0.171195,0.255329,0.306849,0.245654,0.198601,0.135746,0.120805,0.075746,0.052979,0.148424,
20160514161139.000000,0.171726,0.256298,0.308177,0.246954,0.199426,0.134881,0.117949,0.074251,0.052353,0.143605,
20160514203329.000000,0.175572,0.262120,0.316057,0.255752,0.207034,0.135969,0.115816,0.073470,0.048768,0.126979,
20160514213858.000000,0.176076,0.262682,0.316738,0.256358,0.207187,0.134785,0.114361,0.072605,0.047287,0.122527,
20160515134203.000000,0.170157,0.253675,0.304808,0.243612,0.197476,0.137603,0.126333,0.078809,0.054577,0.157297,
20160515144731.000000,0.170573,0.254592,0.306141,0.245041,0.198342,0.136285,0.122364,0.076502,0.053213,0.150902,
20160516001752.000000,0.176288,0.262752,0.316636,0.256134,0.207397,0.136440,0.117007,0.074511,0.048955,0.128938,
20160516054508.000000,0.177742,0.265116,0.320190,0.261864,0.219963,0.161424,0.150216,0.098315,0.072979,0.185412,
20160516065036.000000,0.176319,0.262977,0.317426,0.259216,0.218292,0.162777,0.154283,0.100583,0.074970,0.193479,
20160516075603.000000,0.173267,0.258882,0.312542,0.254292,0.213947,0.160886,0.154741,0.100074,0.074600,0.196469,
20160516100657.000000,0.168427,0.251441,0.302390,0.242232,0.199411,0.146411,0.141387,0.089559,0.065398,0.179686,
20160516111225.000000,0.168118,0.250434,0.300504,0.239177,0.194613,0.139822,0.133682,0.083832,0.060051,0.169452,
20160516132320.000000,0.169238,0.252284,0.302961,0.241513,0.195445,0.136605,0.126247,0.078424,0.054306,0.158692,
20160516174510.000000,0.173880,0.259604,0.312587,0.251543,0.203379,0.136343,0.117320,0.074453,0.052416,0.139240,
20160516185037.000000,0.174769,0.261071,0.314703,0.253970,0.205613,0.137064,0.117500,0.074653,0.051564,0.135740,
20160516220659.000000,0.175738,0.262326,0.316445,0.256197,0.207012,0.134705,0.114451,0.072464,0.046792,0.122567,
20160516231227.000000,0.176692,0.263230,0.317112,0.256506,0.207125,0.134798,0.114656,0.072793,0.047027,0.123437,
20160517000830.000000,0.177145,0.263853,0.317932,0.257452,0.208651,0.137322,0.117691,0.075075,0.049332,0.129095,
20160517032453.000000,0.177918,0.266277,0.322334,0.264471,0.220867,0.156925,0.141182,0.092312,0.066797,0.167416,
20160517043020.000000,0.178298,0.266517,0.322432,0.264658,0.222162,0.160827,0.147094,0.096581,0.071182,0.177664,
20160517095736.000000,0.168991,0.252387,0.303785,0.243890,0.201443,0.148605,0.143647,0.091245,0.066897,0.182673,
20160517110304.000000,0.168288,0.250756,0.301062,0.240013,0.195870,0.141383,0.135444,0.085196,0.061307,0.171679,
20160517120831.000000,0.169030,0.251576,0.301738,0.239961,0.194424,0.137796,0.130021,0.081134,0.057167,0.164386,
20160517141928.000000,0.170172,0.253910,0.305206,0.243794,0.196898,0.135563,0.122451,0.075947,0.052437,0.152494,
20160517152455.000000,0.171096,0.255415,0.307114,0.245633,0.198086,0.134581,0.118915,0.074101,0.051639,0.146372,
20160517194645.000000,0.174612,0.261182,0.315239,0.255016,0.206728,0.136982,0.117336,0.074353,0.050064,0.131639,
20160517230308.000000,0.176932,0.263638,0.317745,0.257208,0.207845,0.135318,0.115065,0.073062,0.047182,0.123517,
20160518013240.000000,0.178396,0.266300,0.321781,0.262771,0.216610,0.148042,0.129872,0.084258,0.058126,0.147095,
20160518044903.000000,0.177731,0.265518,0.320991,0.262830,0.220236,0.159468,0.146252,0.095871,0.070766,0.177908,
20160518055430.000000,0.176711,0.263709,0.318460,0.260006,0.218008,0.159950,0.149121,0.097296,0.072196,0.185019,
20160518065957.000000,0.174575,0.260509,0.314317,0.255641,0.214374,0.159321,0.151124,0.097923,0.072905,0.191268,
20160518080524.000000,0.171926,0.256851,0.309755,0.250931,0.209936,0.157035,0.150862,0.096967,0.072118,0.192834,
20160518122714.000000,0.169034,0.251721,0.302061,0.240418,0.194773,0.137649,0.129256,0.080493,0.056413,0.163339,
20160518133241.000000,0.169947,0.253363,0.304421,0.243042,0.196872,0.137433,0.126488,0.078577,0.054390,0.158651,
20160518143809.000000,0.170622,0.254620,0.306173,0.244829,0.197916,0.135989,0.122245,0.076038,0.052723,0.151703,
20160518164904.000000,0.171710,0.256475,0.308556,0.247119,0.198961,0.133486,0.115558,0.072417,0.050818,0.140255,
20160518175431.000000,0.172522,0.257874,0.310562,0.249387,0.201034,0.134167,0.115270,0.072655,0.050768,0.137218,
20160518185959.000000,0.173640,0.259711,0.313216,0.252667,0.204468,0.136147,0.116860,0.074027,0.050816,0.134830,
20160518200526.000000,0.174217,0.260700,0.314750,0.254513,0.206060,0.135914,0.116168,0.073409,0.049013,0.129593,
20160518232149.000000,0.176620,0.263316,0.317442,0.256996,0.207762,0.135549,0.115493,0.073284,0.047255,0.124532,
20160519004555.000000,0.177816,0.265172,0.320040,0.260406,0.212945,0.142704,0.123667,0.079714,0.053596,0.137347,
20160519015122.000000,0.178207,0.266222,0.321867,0.263164,0.217448,0.149580,0.131645,0.085530,0.059586,0.150473,
20160519025649.000000,0.178074,0.266361,0.322377,0.264302,0.220158,0.154931,0.138455,0.090495,0.064879,0.162510,
20160519040217.000000,0.178269,0.266525,0.322525,0.264610,0.221640,0.158993,0.144300,0.094816,0.069485,0.172973,
20160519061311.000000,0.177816,0.264982,0.319720,0.261214,0.219645,0.162303,0.152196,0.099719,0.074396,0.189365,
20160519082406.000000,0.172857,0.258123,0.311364,0.252812,0.212221,0.159458,0.153689,0.099264,0.074086,0.195488,
20160519092933.000000,0.170071,0.254144,0.306239,0.247037,0.205606,0.153302,0.148507,0.095019,0.070204,0.188861,
20160519135123.000000,0.170537,0.254351,0.305754,0.244543,0.198306,0.138003,0.126289,0.078604,0.054324,0.157196,
20160519145650.000000,0.171321,0.255734,0.307667,0.246632,0.199803,0.137159,0.122647,0.076681,0.053336,0.150809,
20160520031531.000000,0.178352,0.266565,0.322430,0.264285,0.220457,0.155993,0.139944,0.091733,0.066436,0.165637,
20160520042059.000000,0.178609,0.266665,0.322355,0.264170,0.221246,0.159259,0.144983,0.095367,0.070387,0.175103,
20160520094815.000000,0.168644,0.251975,0.303277,0.243468,0.201311,0.148928,0.144168,0.091568,0.067212,0.183857,
20160520105343.000000,0.168075,0.250645,0.301047,0.240176,0.196288,0.142245,0.136526,0.085830,0.061860,0.173340,
20160520151533.000000,0.171371,0.255850,0.307790,0.246689,0.199648,0.136495,0.121345,0.075878,0.052853,0.148821,
20160520162101.000000,0.171742,0.256570,0.308802,0.247686,0.200142,0.135449,0.118421,0.074344,0.052180,0.143966,
20160521005516.000000,0.177966,0.265678,0.320952,0.261931,0.215346,0.145804,0.127413,0.082644,0.056045,0.141790,
20160521020043.000000,0.178288,0.266470,0.322317,0.264004,0.218990,0.151783,0.134379,0.087717,0.061513,0.154145,
20160521030611.000000,0.178843,0.267282,0.323345,0.265313,0.221482,0.156641,0.140422,0.092140,0.066585,0.165305,
20160521051705.000000,0.178333,0.265893,0.321027,0.262547,0.220194,0.160523,0.148209,0.097420,0.072582,0.182084,
20160521072800.000000,0.173499,0.259213,0.312866,0.254469,0.213762,0.159991,0.152982,0.099002,0.073796,0.194415,
20160521083327.000000,0.170850,0.255553,0.308302,0.249627,0.208999,0.156985,0.151928,0.097543,0.072499,0.194157,
20160521093855.000000,0.168912,0.252504,0.304114,0.244551,0.202812,0.150708,0.146174,0.093002,0.068393,0.186486,
20160521104422.000000,0.168828,0.251805,0.302601,0.241996,0.198562,0.144717,0.139226,0.087873,0.063650,0.176502,
20160521125517.000000,0.170637,0.254200,0.305406,0.244258,0.198882,0.140745,0.131404,0.082214,0.057442,0.164599,
20160521140044.000000,0.171027,0.255126,0.306836,0.245767,0.199666,0.139179,0.127207,0.079344,0.054978,0.158310,
20160521150612.000000,0.171376,0.255865,0.307808,0.246833,0.200138,0.137618,0.123045,0.077034,0.053722,0.151488,
20160521161139.000000,0.171621,0.256428,0.308626,0.247696,0.200548,0.136496,0.119994,0.075429,0.053036,0.146370,
20160522003634.000000,0.176736,0.263798,0.318406,0.258905,0.211542,0.141576,0.122866,0.079028,0.052742,0.136094,
20160522024728.000000,0.177264,0.264883,0.320083,0.261267,0.216271,0.150770,0.133825,0.086897,0.062009,0.157808,
20160522060350.000000,0.175152,0.261381,0.315348,0.256590,0.214504,0.157394,0.147007,0.095645,0.071211,0.184499,
20160522070918.000000,0.173330,0.258897,0.312272,0.253476,0.212244,0.158002,0.150307,0.097121,0.072425,0.191724,
20160522113107.000000,0.168619,0.251249,0.301657,0.240398,0.195838,0.140664,0.134218,0.084080,0.059910,0.169877,
20160522123635.000000,0.169348,0.252231,0.302757,0.241252,0.195703,0.138324,0.129646,0.080735,0.056411,0.163475,
20160522144729.000000,0.170396,0.254414,0.305918,0.244746,0.197998,0.136186,0.122355,0.076123,0.052733,0.151688,
20160522201447.000000,0.174594,0.261055,0.315017,0.254872,0.206729,0.136814,0.117237,0.074414,0.050005,0.130934,
20160523043940.000000,0.177491,0.264884,0.319897,0.261344,0.218321,0.157444,0.143697,0.094126,0.069799,0.176025,
20160523054508.000000,0.175789,0.262344,0.316620,0.257915,0.215638,0.157612,0.146489,0.095493,0.071119,0.182878,
20160523100656.000000,0.167805,0.250606,0.301383,0.241103,0.198264,0.145566,0.140590,0.088714,0.064708,0.179783,
20160523111224.000000,0.168022,0.250483,0.300780,0.239693,0.195481,0.140953,0.134967,0.084611,0.060572,0.171163,
20160523121751.000000,0.168958,0.251687,0.302116,0.240688,0.195453,0.138768,0.130907,0.081668,0.057321,0.165075,
20160523132319.000000,0.169881,0.253269,0.304283,0.243118,0.197421,0.138621,0.128387,0.079912,0.055361,0.160862,
20160523153414.000000,0.171336,0.255880,0.307912,0.246994,0.200096,0.136835,0.121315,0.076012,0.053135,0.148752,
20160523163942.000000,0.172041,0.257035,0.309439,0.248452,0.201045,0.136213,0.118931,0.074939,0.052806,0.144365,
20160523174509.000000,0.173017,0.258571,0.311519,0.250665,0.202865,0.136415,0.117819,0.074654,0.052524,0.140501,
20160523185037.000000,0.173819,0.259828,0.313248,0.252662,0.204649,0.136719,0.117570,0.074697,0.051825,0.136754,
