20160311115249.000000,0.166241,0.244662,0.289908,0.231187,0.205186,0.201428,0.268993,0.158458,0.094665,0.308050,
20160311152854.000000,0.166217,0.244631,0.289874,0.231161,0.205163,0.201402,0.268960,0.158437,0.094653,0.308012,
20160311171657.000000,0.166389,0.244842,0.290079,0.231303,0.205290,0.201566,0.269206,0.158592,0.094754,0.308300,
20160311190500.000000,0.166212,0.244616,0.289850,0.231138,0.205144,0.201391,0.268952,0.158434,0.094655,0.308004,
20160311205302.000000,0.166209,0.244610,0.289841,0.231130,0.205138,0.201385,0.268947,0.158431,0.094654,0.307997,
20160311224104.000000,0.166197,0.244596,0.289827,0.231120,0.205128,0.201373,0.268930,0.158420,0.094648,0.307978,
20160312005515.000000,0.166111,0.244472,0.289683,0.231006,0.205028,0.201272,0.268796,0.158340,0.094600,0.307824,
20160312024317.000000,0.166115,0.244460,0.289648,0.230968,0.204995,0.201257,0.268789,0.158340,0.094605,0.307818,
20160312043119.000000,0.166131,0.244488,0.289688,0.231003,0.205026,0.201284,0.268822,0.158359,0.094616,0.307856,
20160312061922.000000,0.166319,0.244721,0.289913,0.231159,0.205165,0.201462,0.269090,0.158527,0.094725,0.308169,
20160312080724.000000,0.166102,0.244447,0.289639,0.230963,0.204991,0.201250,0.268781,0.158334,0.094603,0.307809,
20160312095526.000000,0.166096,0.244438,0.289630,0.230956,0.204985,0.201243,0.268771,0.158328,0.094600,0.307798,
20160312133131.000000,0.166101,0.244442,0.289632,0.230957,0.204988,0.201248,0.268783,0.158336,0.094608,0.307812,
20160312151934.000000,0.166084,0.244422,0.289611,0.230941,0.204973,0.201230,0.268758,0.158320,0.094599,0.307784,
20160312170736.000000,0.166454,0.244877,0.290048,0.231241,0.205240,0.201579,0.269284,0.158652,0.094813,0.308399,
20160312185538.000000,0.166061,0.244386,0.289566,0.230904,0.204942,0.201203,0.268727,0.158302,0.094591,0.307748,
20160312204340.000000,0.166078,0.244405,0.289582,0.230913,0.204950,0.201216,0.268750,0.158317,0.094602,0.307776,
20160312223143.000000,0.166056,0.244380,0.289562,0.230900,0.204939,0.201197,0.268722,0.158299,0.094590,0.307742,
20160313003633.000000,0.165962,0.244244,0.289403,0.230775,0.204829,0.201086,0.268573,0.158210,0.094539,0.307572,
20160313022436.000000,0.165976,0.244255,0.289404,0.230769,0.204823,0.201092,0.268589,0.158222,0.094548,0.307592,
20160313041238.000000,0.165976,0.244252,0.289398,0.230764,0.204820,0.201090,0.268589,0.158223,0.094551,0.307593,
20160313060040.000000,0.166177,0.244501,0.289639,0.230931,0.204968,0.201281,0.268876,0.158403,0.094668,0.307929,
20160313074842.000000,0.165967,0.244237,0.289376,0.230744,0.204803,0.201077,0.268577,0.158217,0.094550,0.307581,
20160313093645.000000,0.165955,0.244220,0.289356,0.230727,0.204788,0.201062,0.268558,0.158205,0.094544,0.307559,
20160313112447.000000,0.165954,0.244224,0.289367,0.230739,0.204799,0.201068,0.268565,0.158208,0.094547,0.307566,
20160313131250.000000,0.165941,0.244201,0.289337,0.230713,0.204778,0.201050,0.268543,0.158196,0.094542,0.307542,
20160313150053.000000,0.165927,0.244186,0.289324,0.230705,0.204770,0.201037,0.268525,0.158183,0.094534,0.307521,
20160313164855.000000,0.165954,0.244218,0.289353,0.230723,0.204787,0.201061,0.268564,0.158208,0.094552,0.307568,
20160313183657.000000,0.165926,0.244177,0.289305,0.230685,0.204754,0.201029,0.268523,0.158185,0.094540,0.307521,
20160313221302.000000,0.166292,0.244625,0.289732,0.230975,0.205013,0.201370,0.269038,0.158511,0.094753,0.308125,
20160314001751.000000,0.165806,0.244009,0.289117,0.230538,0.204626,0.200893,0.268339,0.158075,0.094477,0.307312,
20160314020553.000000,0.165822,0.244016,0.289105,0.230519,0.204609,0.200893,0.268351,0.158085,0.094488,0.307328,
20160314035355.000000,0.165799,0.243990,0.289083,0.230505,0.204598,0.200875,0.268324,0.158068,0.094478,0.307297,
20160314054158.000000,0.165853,0.244057,0.289147,0.230548,0.204637,0.200926,0.268402,0.158117,0.094511,0.307389,
20160314073000.000000,0.165985,0.244210,0.289282,0.230634,0.204714,0.201042,0.268584,0.158235,0.094591,0.307603,
20160314091802.000000,0.165790,0.243972,0.289056,0.230480,0.204577,0.200859,0.268310,0.158061,0.094480,0.307284,
20160314110604.000000,0.165809,0.244002,0.289092,0.230508,0.204603,0.200884,0.268345,0.158082,0.094494,0.307324,
20160314125407.000000,0.165762,0.243938,0.289022,0.230455,0.204558,0.200834,0.268276,0.158040,0.094470,0.307245,
20160314163012.000000,0.165742,0.243910,0.288990,0.230429,0.204535,0.200811,0.268247,0.158023,0.094463,0.307215,
20160314181814.000000,0.165755,0.243923,0.288998,0.230431,0.204538,0.200820,0.268266,0.158036,0.094474,0.307237,
20160314200617.000000,0.165714,0.243866,0.288935,0.230383,0.204496,0.200774,0.268204,0.157998,0.094452,0.307167,
20160314215419.000000,0.165771,0.243938,0.289006,0.230432,0.204540,0.200829,0.268286,0.158049,0.094487,0.307263,
20160316021514.000000,0.165438,0.243460,0.288448,0.229980,0.204152,0.200436,0.267783,0.157751,0.094342,0.306703,
20160316040317.000000,0.165456,0.243470,0.288442,0.229966,0.204141,0.200442,0.267803,0.157768,0.094357,0.306729,
20160316055119.000000,0.165486,0.243519,0.288504,0.230017,0.204187,0.200482,0.267856,0.157797,0.094377,0.306791,
20160316092723.000000,0.165408,0.243420,0.288404,0.229943,0.204123,0.200404,0.267746,0.157729,0.094338,0.306667,
20160316130328.000000,0.165392,0.243397,0.288378,0.229922,0.204108,0.200388,0.267727,0.157718,0.094337,0.306647,
20160316163933.000000,0.165360,0.243357,0.288335,0.229889,0.204080,0.200355,0.267684,0.157691,0.094325,0.306600,
20160316182736.000000,0.165702,0.243775,0.288731,0.230158,0.204320,0.200674,0.268168,0.157998,0.094526,0.307168,
20160316201538.000000,0.165334,0.243316,0.288283,0.229844,0.204042,0.200320,0.267645,0.157669,0.094317,0.306558,
20160316220340.000000,0.165354,0.243345,0.288316,0.229869,0.204065,0.200343,0.267678,0.157688,0.094332,0.306597,
20160317004555.000000,0.165225,0.243164,0.288110,0.229707,0.203923,0.200195,0.267478,0.157569,0.094263,0.306370,
20160317023357.000000,0.165254,0.243196,0.288135,0.229719,0.203933,0.200218,0.267519,0.157594,0.094282,0.306420,
20160317042200.000000,0.165236,0.243173,0.288113,0.229704,0.203922,0.200202,0.267496,0.157581,0.094277,0.306395,
20160317061002.000000,0.165425,0.243405,0.288334,0.229855,0.204057,0.200380,0.267766,0.157752,0.094390,0.306712,
20160317075804.000000,0.165200,0.243126,0.288062,0.229664,0.203889,0.200165,0.267450,0.157552,0.094265,0.306344,
20160317094607.000000,0.165512,0.243509,0.288426,0.229912,0.204109,0.200456,0.267889,0.157829,0.094446,0.306860,
20160317132212.000000,0.165178,0.243094,0.288023,0.229630,0.203863,0.200139,0.267422,0.157536,0.094264,0.306317,
20160317151014.000000,0.165160,0.243074,0.288005,0.229617,0.203851,0.200122,0.267399,0.157520,0.094256,0.306291,
20160317184619.000000,0.165136,0.243039,0.287965,0.229585,0.203825,0.200096,0.267369,0.157502,0.094251,0.306260,
20160317203422.000000,0.165132,0.243033,0.287955,0.229575,0.203818,0.200089,0.267363,0.157499,0.094253,0.306255,
20160320041238.000000,0.164552,0.242224,0.287031,0.228828,0.203193,0.199451,0.266588,0.157018,0.094057,0.305424,
20160320074842.000000,0.164524,0.242186,0.286989,0.228794,0.203166,0.199423,0.266558,0.156998,0.094051,0.305394,
20160320093645.000000,0.164513,0.242173,0.286977,0.228785,0.203158,0.199413,0.266546,0.156989,0.094047,0.305383,
20160320112447.000000,0.164529,0.242184,0.286975,0.228777,0.203152,0.199420,0.266568,0.157004,0.094061,0.305413,
20160320164854.000000,0.164475,0.242116,0.286906,0.228724,0.203109,0.199370,0.266506,0.156962,0.094044,0.305350,
20160320183656.000000,0.164528,0.242192,0.286991,0.228790,0.203167,0.199433,0.266597,0.157014,0.094080,0.305458,
20160320221301.000000,0.164435,0.242062,0.286845,0.228675,0.203067,0.199330,0.266463,0.156932,0.094035,0.305308,
20160321001751.000000,0.164322,0.241909,0.286681,0.228550,0.202959,0.199210,0.266300,0.156832,0.093977,0.305122,
20160321020553.000000,0.164321,0.241903,0.286666,0.228535,0.202946,0.199204,0.266300,0.156832,0.093981,0.305126,
20160321054158.000000,0.164324,0.241904,0.286664,0.228530,0.202944,0.199208,0.266316,0.156840,0.093993,0.305152,
20160321073001.000000,0.164306,0.241879,0.286638,0.228511,0.202928,0.199191,0.266296,0.156827,0.093988,0.305133,
20160321091803.000000,0.164279,0.241845,0.286601,0.228482,0.202903,0.199164,0.266262,0.156804,0.093977,0.305096,
20160321110606.000000,0.164302,0.241877,0.286638,0.228511,0.202930,0.199191,0.266304,0.156828,0.093995,0.305148,
20160321125408.000000,0.164265,0.241823,0.286577,0.228462,0.202888,0.199151,0.266253,0.156797,0.093979,0.305092,
20160321144210.000000,0.164259,0.241814,0.286564,0.228449,0.202876,0.199142,0.266247,0.156792,0.093978,0.305090,
20160321163013.000000,0.164247,0.241802,0.286555,0.228445,0.202874,0.199135,0.266240,0.156785,0.093977,0.305084,
20160321181815.000000,0.164240,0.241790,0.286542,0.228433,0.202864,0.199128,0.266235,0.156782,0.093979,0.305083,
20160321200618.000000,0.164229,0.241775,0.286523,0.228418,0.202851,0.199116,0.266224,0.156773,0.093976,0.305074,
20160321215421.000000,0.164232,0.241776,0.286522,0.228415,0.202849,0.199117,0.266232,0.156778,0.093983,0.305087,
20160322000830.000000,0.164107,0.241597,0.286314,0.228249,0.202702,0.198970,0.266038,0.156660,0.093914,0.304869,
20160322034435.000000,0.164100,0.241585,0.286297,0.228235,0.202691,0.198964,0.266042,0.156662,0.093923,0.304882,
20160322053238.000000,0.164237,0.241752,0.286457,0.228343,0.202788,0.199094,0.266243,0.156786,0.094006,0.305120,
20160322072040.000000,0.164083,0.241559,0.286266,0.228208,0.202667,0.198945,0.266028,0.156650,0.093922,0.304874,
20160322090842.000000,0.164070,0.241543,0.286251,0.228197,0.202659,0.198934,0.266015,0.156641,0.093918,0.304863,
20160322105644.000000,0.164074,0.241544,0.286246,0.228190,0.202652,0.198933,0.266022,0.156645,0.093924,0.304876,
20160323002713.000000,0.163884,0.241282,0.285957,0.227964,0.202452,0.198729,0.265777,0.156487,0.093849,0.304626,
20160323021515.000000,0.163893,0.241280,0.285938,0.227940,0.202431,0.198725,0.265786,0.156494,0.093858,0.304642,
20160323040318.000000,0.163878,0.241265,0.285931,0.227938,0.202430,0.198717,0.265774,0.156485,0.093855,0.304632,
20160323055120.000000,0.164054,0.241475,0.286123,0.228065,0.202542,0.198877,0.266025,0.156644,0.093960,0.304931,
20160323073922.000000,0.163865,0.241245,0.285904,0.227915,0.202409,0.198702,0.265766,0.156479,0.093857,0.304633,
20160323092724.000000,0.163844,0.241219,0.285880,0.227898,0.202393,0.198681,0.265740,0.156461,0.093848,0.304607,
20160323111527.000000,0.163851,0.241226,0.285884,0.227899,0.202393,0.198686,0.265753,0.156468,0.093855,0.304628,
20160323145132.000000,0.163831,0.241191,0.285839,0.227859,0.202357,0.198657,0.265727,0.156453,0.093852,0.304608,
20160323163934.000000,0.163820,0.241181,0.285834,0.227858,0.202356,0.198650,0.265720,0.156446,0.093850,0.304603,
20160323182737.000000,0.163854,0.241223,0.285875,0.227886,0.202379,0.198683,0.265774,0.156478,0.093873,0.304672,
20160323220342.000000,0.163827,0.241162,0.285778,0.227797,0.202300,0.198630,0.265725,0.156453,0.093866,0.304626,
20160324023357.000000,0.163675,0.240962,0.285571,0.227642,0.202159,0.198468,0.265508,0.156317,0.093786,0.304387,
20160324042159.000000,0.163682,0.240971,0.285581,0.227649,0.202166,0.198476,0.265523,0.156326,0.093795,0.304410,
20160324061001.000000,0.163837,0.241156,0.285751,0.227762,0.202265,0.198617,0.265745,0.156466,0.093888,0.304674,
20160324075804.000000,0.163667,0.240949,0.285557,0.227630,0.202147,0.198459,0.265510,0.156316,0.093794,0.304405,
20160324094606.000000,0.163643,0.240919,0.285528,0.227608,0.202126,0.198434,0.265478,0.156295,0.093782,0.304372,
20160324132211.000000,0.163641,0.240905,0.285500,0.227580,0.202099,0.198419,0.265475,0.156295,0.093789,0.304380,
20160324151013.000000,0.163638,0.240900,0.285494,0.227574,0.202092,0.198413,0.265472,0.156292,0.093788,0.304381,
20160324165815.000000,0.163649,0.240915,0.285501,0.227578,0.202094,0.198426,0.265495,0.156305,0.093798,0.304412,
20160324184618.000000,0.163614,0.240868,0.285461,0.227548,0.202067,0.198387,0.265444,0.156274,0.093781,0.304359,
20160324203420.000000,0.163633,0.240872,0.285441,0.227521,0.202041,0.198384,0.265459,0.156287,0.093795,0.304383,
20160324222223.000000,0.163606,0.240846,0.285425,0.227514,0.202033,0.198364,0.265429,0.156265,0.093782,0.304352,
20160325025239.000000,0.163486,0.240669,0.285217,0.227346,0.201880,0.198215,0.265242,0.156153,0.093719,0.304149,
20160325044041.000000,0.163498,0.240688,0.285241,0.227366,0.201896,0.198230,0.265265,0.156166,0.093729,0.304181,
20160325062843.000000,0.163514,0.240700,0.285242,0.227361,0.201891,0.198236,0.265286,0.156181,0.093741,0.304210,
20160325081645.000000,0.163476,0.240653,0.285199,0.227330,0.201861,0.198198,0.265233,0.156146,0.093720,0.304153,
20160325100448.000000,0.163502,0.240678,0.285213,0.227333,0.201862,0.198212,0.265266,0.156168,0.093738,0.304197,
20160325134053.000000,0.163479,0.240657,0.285148,0.227274,0.201804,0.198181,0.265252,0.156156,0.093731,0.304186,
20160325152855.000000,0.163453,0.240614,0.285148,0.227284,0.201813,0.198157,0.265200,0.156125,0.093715,0.304134,
20160325171658.000000,0.163476,0.240642,0.285175,0.227303,0.201828,0.198178,0.265237,0.156147,0.093731,0.304181,
20160325224106.000000,0.163409,0.240550,0.285076,0.227226,0.201754,0.198097,0.265137,0.156085,0.093696,0.304078,
20160326005515.000000,0.163365,0.240475,0.284975,0.227139,0.201672,0.198028,0.265058,0.156040,0.093672,0.303995,
20160326024317.000000,0.163319,0.240408,0.284897,0.227077,0.201616,0.197972,0.264987,0.155997,0.093647,0.303916,
20160326043120.000000,0.163359,0.240458,0.284947,0.227112,0.201644,0.198009,0.265046,0.156033,0.093672,0.303990,
20160326080724.000000,0.163315,0.240392,0.284870,0.227050,0.201587,0.197952,0.264979,0.155993,0.093651,0.303921,
20160326095527.000000,0.163309,0.240388,0.284872,0.227054,0.201588,0.197947,0.264972,0.155987,0.093647,0.303915,
20160326151934.000000,0.163296,0.240359,0.284828,0.227011,0.201543,0.197912,0.264944,0.155970,0.093641,0.303896,
20160326170736.000000,0.163329,0.240394,0.284855,0.227027,0.201555,0.197936,0.264989,0.156000,0.093663,0.303952,
20160326185539.000000,0.163270,0.240323,0.284789,0.226982,0.201513,0.197879,0.264907,0.155948,0.093630,0.303859,
20160326204342.000000,0.163297,0.240346,0.284800,0.226982,0.201511,0.197892,0.264937,0.155968,0.093645,0.303899,
20160326223144.000000,0.163252,0.240293,0.284753,0.226950,0.201480,0.197848,0.264874,0.155927,0.093619,0.303828,
20160327003634.000000,0.163166,0.240165,0.284599,0.226826,0.201367,0.197738,0.264732,0.155843,0.093570,0.303669,
20160327022436.000000,0.163160,0.240149,0.284573,0.226802,0.201343,0.197721,0.264718,0.155835,0.093567,0.303656,
20160327041238.000000,0.163170,0.240160,0.284583,0.226808,0.201346,0.197727,0.264731,0.155844,0.093574,0.303676,
20160327060040.000000,0.163355,0.240379,0.284781,0.226938,0.201459,0.197890,0.264989,0.156007,0.093681,0.303981,
20160327074842.000000,0.163163,0.240143,0.284557,0.226783,0.201321,0.197707,0.264717,0.155836,0.093572,0.303665,
20160327093644.000000,0.163213,0.240207,0.284618,0.226824,0.201353,0.197750,0.264785,0.155876,0.093597,0.303748,
20160327131249.000000,0.163162,0.240133,0.284537,0.226762,0.201296,0.197687,0.264704,0.155828,0.093570,0.303659,
20160327150051.000000,0.163151,0.240114,0.284510,0.226737,0.201269,0.197665,0.264682,0.155814,0.093562,0.303637,
20160327164854.000000,0.163173,0.240141,0.284539,0.226758,0.201287,0.197684,0.264713,0.155834,0.093575,0.303676,
20160327183656.000000,0.163146,0.240106,0.284503,0.226732,0.201261,0.197654,0.264673,0.155808,0.093560,0.303632,
20160327202459.000000,0.163137,0.240090,0.284482,0.226713,0.201242,0.197636,0.264654,0.155797,0.093553,0.303612,
20160327221302.000000,0.163132,0.240081,0.284469,0.226702,0.201230,0.197625,0.264643,0.155790,0.093550,0.303602,
20160328001752.000000,0.163031,0.239938,0.284305,0.226573,0.201112,0.197503,0.264480,0.155692,0.093491,0.303418,
20160328020554.000000,0.163034,0.239927,0.284276,0.226542,0.201083,0.197487,0.264472,0.155690,0.093493,0.303412,
20160328035357.000000,0.163032,0.239920,0.284263,0.226529,0.201069,0.197477,0.264464,0.155686,0.093491,0.303406,
20160328215420.000000,0.163024,0.239885,0.284198,0.226463,0.200988,0.197407,0.264411,0.155653,0.093477,0.303366,
20160329000831.000000,0.162917,0.239732,0.284026,0.226328,0.200864,0.197277,0.264236,0.155547,0.093412,0.303166,
20160329015633.000000,0.162922,0.239728,0.284008,0.226307,0.200844,0.197267,0.264232,0.155546,0.093414,0.303165,
20160329034436.000000,0.162951,0.239746,0.284005,0.226293,0.200831,0.197275,0.264260,0.155568,0.093432,0.303201,
20160329053238.000000,0.162901,0.239701,0.283982,0.226289,0.200824,0.197240,0.264198,0.155524,0.093400,0.303128,
20160329072040.000000,0.162907,0.239702,0.283976,0.226280,0.200815,0.197236,0.264199,0.155527,0.093403,0.303132,
20160329090842.000000,0.162905,0.239692,0.283956,0.226260,0.200794,0.197222,0.264187,0.155520,0.093401,0.303120,
20160329105645.000000,0.162904,0.239698,0.283970,0.226274,0.200804,0.197223,0.264186,0.155517,0.093398,0.303120,
20160329124447.000000,0.162881,0.239661,0.283926,0.226238,0.200771,0.197190,0.264144,0.155492,0.093383,0.303073,
20160329143250.000000,0.162885,0.239663,0.283921,0.226231,0.200761,0.197184,0.264141,0.155491,0.093383,0.303072,
20160329162052.000000,0.162956,0.239727,0.283952,0.226235,0.200763,0.197222,0.264220,0.155546,0.093422,0.303168,
20160329180854.000000,0.162884,0.239659,0.283916,0.226225,0.200753,0.197174,0.264134,0.155486,0.093380,0.303066,
20160329195657.000000,0.162894,0.239658,0.283898,0.226204,0.200732,0.197166,0.264134,0.155489,0.093384,0.303069,
20160329214500.000000,0.162887,0.239655,0.283903,0.226211,0.200736,0.197161,0.264125,0.155481,0.093378,0.303058,
20160330002712.000000,0.162784,0.239506,0.283728,0.226071,0.200608,0.197031,0.263951,0.155376,0.093315,0.302860,
20160330021515.000000,0.162783,0.239496,0.283709,0.226052,0.200590,0.197018,0.263941,0.155372,0.093314,0.302850,
20160330040317.000000,0.162800,0.239515,0.283726,0.226063,0.200598,0.197029,0.263960,0.155384,0.093322,0.302874,
20160330055119.000000,0.163130,0.239891,0.284047,0.226263,0.200773,0.197307,0.264404,0.155668,0.093511,0.303399,
20160330073921.000000,0.162823,0.239526,0.283715,0.226043,0.200576,0.197026,0.263973,0.155396,0.093333,0.302894,
20160330092723.000000,0.162837,0.239555,0.283755,0.226077,0.200604,0.197046,0.263997,0.155406,0.093337,0.302921,
20160330111525.000000,0.162824,0.239535,0.283732,0.226059,0.200586,0.197026,0.263971,0.155391,0.093328,0.302892,
20160330130328.000000,0.162805,0.239504,0.283695,0.226028,0.200557,0.196997,0.263934,0.155369,0.093316,0.302850,
20160330145131.000000,0.162793,0.239490,0.283680,0.226017,0.200545,0.196980,0.263911,0.155354,0.093306,0.302825,
20160330163933.000000,0.162806,0.239502,0.283687,0.226019,0.200545,0.196985,0.263924,0.155362,0.093312,0.302841,
20160330182735.000000,0.162795,0.239483,0.283663,0.225999,0.200526,0.196966,0.263900,0.155348,0.093304,0.302815,
20160330201538.000000,0.162788,0.239458,0.283618,0.225956,0.200486,0.196939,0.263873,0.155335,0.093299,0.302786,
20160331023357.000000,0.162658,0.239284,0.283431,0.225814,0.200353,0.196785,0.263660,0.155203,0.093216,0.302541,
20160331042159.000000,0.162661,0.239284,0.283427,0.225809,0.200347,0.196781,0.263658,0.155203,0.093217,0.302540,
20160331075803.000000,0.162655,0.239271,0.283409,0.225792,0.200329,0.196763,0.263638,0.155191,0.093210,0.302519,
20160331094606.000000,0.162706,0.239339,0.283478,0.225842,0.200370,0.196810,0.263707,0.155231,0.093235,0.302600,
20160331113409.000000,0.162680,0.239296,0.283425,0.225798,0.200330,0.196771,0.263657,0.155203,0.093219,0.302544,
20160331132212.000000,0.162670,0.239281,0.283407,0.225783,0.200315,0.196755,0.263637,0.155191,0.093212,0.302520,
20160331151014.000000,0.162686,0.239304,0.283432,0.225802,0.200330,0.196768,0.263655,0.155200,0.093217,0.302542,
20160331184619.000000,0.162673,0.239276,0.283390,0.225764,0.200292,0.196736,0.263619,0.155180,0.093207,0.302502,
20160331203421.000000,0.162684,0.239287,0.283398,0.225768,0.200295,0.196740,0.263628,0.155186,0.093211,0.302514,
20160331222223.000000,0.162676,0.239275,0.283384,0.225756,0.200283,0.196726,0.263609,0.155174,0.093204,0.302492,
20160401010436.000000,0.162602,0.239162,0.283244,0.225642,0.200179,0.196625,0.263478,0.155097,0.093158,0.302343,
20160401025239.000000,0.162601,0.239152,0.283227,0.225625,0.200163,0.196614,0.263467,0.155092,0.093156,0.302332,
20160401044041.000000,0.162633,0.239189,0.283258,0.225645,0.200179,0.196638,0.263507,0.155117,0.093173,0.302379,
20160401062843.000000,0.162616,0.239159,0.283217,0.225610,0.200147,0.196610,0.263473,0.155098,0.093162,0.302340,
20160401081646.000000,0.162616,0.239154,0.283209,0.225602,0.200139,0.196602,0.263465,0.155093,0.093161,0.302332,
20160401100448.000000,0.162653,0.239186,0.283219,0.225596,0.200132,0.196617,0.263500,0.155118,0.093179,0.302376,
20160401134054.000000,0.162582,0.239115,0.283173,0.225576,0.200110,0.196558,0.263399,0.155050,0.093131,0.302256,
20160401171658.000000,0.162552,0.239079,0.283137,0.225550,0.200085,0.196524,0.263349,0.155018,0.093112,0.302197,
20160401190500.000000,0.162567,0.239091,0.283142,0.225549,0.200082,0.196527,0.263360,0.155027,0.093119,0.302211,
20160401205302.000000,0.162560,0.239082,0.283136,0.225546,0.200078,0.196517,0.263344,0.155016,0.093111,0.302193,
20160401224105.000000,0.162540,0.239057,0.283110,0.225527,0.200059,0.196493,0.263309,0.154994,0.093097,0.302152,
20160402005515.000000,0.162442,0.238913,0.282940,0.225391,0.199936,0.196369,0.263144,0.154896,0.093038,0.301963,
20160402024317.000000,0.162443,0.238911,0.282933,0.225384,0.199930,0.196365,0.263140,0.154894,0.093038,0.301959,
20160402043120.000000,0.162457,0.238927,0.282947,0.225392,0.199936,0.196373,0.263153,0.154903,0.093045,0.301975,
20160402061922.000000,0.162459,0.238925,0.282941,0.225385,0.199929,0.196368,0.263149,0.154901,0.093044,0.301971,
20160402080724.000000,0.162456,0.238918,0.282929,0.225375,0.199918,0.196358,0.263138,0.154894,0.093040,0.301959,
20160402095527.000000,0.162490,0.238960,0.282970,0.225402,0.199941,0.196386,0.263180,0.154920,0.093057,0.302008,
20160402114330.000000,0.162510,0.238976,0.282974,0.225399,0.199937,0.196392,0.263196,0.154932,0.093066,0.302028,
20160402133133.000000,0.162491,0.238948,0.282942,0.225373,0.199913,0.196366,0.263161,0.154911,0.093054,0.301988,
20160402170738.000000,0.162608,0.239089,0.283073,0.225461,0.199988,0.196466,0.263314,0.155007,0.093117,0.302169,
20160402185540.000000,0.162494,0.238953,0.282949,0.225379,0.199914,0.196360,0.263151,0.154904,0.093049,0.301977,
20160402204343.000000,0.162506,0.238963,0.282950,0.225375,0.199909,0.196361,0.263157,0.154909,0.093053,0.301985,
20160402223146.000000,0.162506,0.238964,0.282953,0.225377,0.199910,0.196358,0.263153,0.154906,0.093051,0.301980,
20160403003633.000000,0.162428,0.238845,0.282808,0.225259,0.199803,0.196255,0.263017,0.154826,0.093004,0.301825,
20160403022435.000000,0.162445,0.238852,0.282799,0.225245,0.199790,0.196256,0.263028,0.154836,0.093013,0.301839,
20160403060040.000000,0.162573,0.239006,0.282942,0.225340,0.199872,0.196367,0.263198,0.154943,0.093083,0.302040,
20160403074842.000000,0.162396,0.238796,0.282749,0.225212,0.199759,0.196205,0.262948,0.154785,0.092980,0.301745,
20160403093645.000000,0.162409,0.238809,0.282758,0.225215,0.199759,0.196208,0.262956,0.154789,0.092984,0.301756,
20160403112448.000000,0.162402,0.238805,0.282760,0.225220,0.199762,0.196204,0.262945,0.154782,0.092978,0.301742,
20160403131250.000000,0.162417,0.238806,0.282739,0.225192,0.199737,0.196196,0.262948,0.154789,0.092986,0.301747,
20160403150053.000000,0.162388,0.238780,0.282725,0.225189,0.199732,0.196174,0.262907,0.154760,0.092966,0.301699,
20160403164856.000000,0.162402,0.238789,0.282724,0.225183,0.199727,0.196177,0.262918,0.154769,0.092973,0.301713,
20160403183658.000000,0.162427,0.238801,0.282713,0.225163,0.199709,0.196180,0.262936,0.154784,0.092986,0.301737,
20160403202500.000000,0.162423,0.238797,0.282711,0.225161,0.199705,0.196173,0.262925,0.154777,0.092982,0.301725,
20160403221303.000000,0.162352,0.238731,0.282672,0.225148,0.199692,0.196123,0.262834,0.154715,0.092938,0.301614,
20160404001751.000000,0.162254,0.238588,0.282505,0.225015,0.199573,0.196002,0.262669,0.154617,0.092879,0.301425,
20160404020554.000000,0.162263,0.238596,0.282508,0.225016,0.199574,0.196005,0.262676,0.154622,0.092883,0.301432,
20160404035356.000000,0.162256,0.238585,0.282495,0.225005,0.199562,0.195993,0.262661,0.154613,0.092878,0.301416,
20160404054158.000000,0.162421,0.238779,0.282670,0.225120,0.199664,0.196138,0.262884,0.154754,0.092971,0.301679,
20160404073001.000000,0.162265,0.238593,0.282502,0.225008,0.199565,0.195996,0.262665,0.154617,0.092881,0.301421,
20160404091803.000000,0.162253,0.238577,0.282483,0.224993,0.199550,0.195978,0.262639,0.154600,0.092871,0.301391,
20160404110606.000000,0.162250,0.238574,0.282478,0.224989,0.199545,0.195971,0.262630,0.154595,0.092868,0.301380,
20160404125408.000000,0.162243,0.238558,0.282456,0.224969,0.199527,0.195956,0.262611,0.154585,0.092863,0.301358,
20160404144211.000000,0.162291,0.238620,0.282517,0.225012,0.199563,0.195998,0.262674,0.154623,0.092886,0.301433,
20160404163013.000000,0.162257,0.238575,0.282471,0.224978,0.199533,0.195962,0.262620,0.154590,0.092866,0.301370,
20160404181816.000000,0.162279,0.238601,0.282496,0.224995,0.199547,0.195980,0.262648,0.154608,0.092878,0.301403,
20160404200618.000000,0.162266,0.238584,0.282479,0.224982,0.199535,0.195963,0.262623,0.154593,0.092869,0.301373,
20160404215420.000000,0.162287,0.238606,0.282493,0.224989,0.199540,0.195976,0.262646,0.154608,0.092879,0.301400,
20160405000831.000000,0.162204,0.238484,0.282350,0.224875,0.199437,0.195872,0.262505,0.154524,0.092829,0.301238,
20160405034435.000000,0.162220,0.238493,0.282344,0.224862,0.199425,0.195870,0.262511,0.154531,0.092836,0.301247,
20160405053237.000000,0.162268,0.238554,0.282406,0.224908,0.199465,0.195917,0.262579,0.154572,0.092862,0.301326,
20160405072040.000000,0.162225,0.238493,0.282338,0.224855,0.199419,0.195867,0.262508,0.154531,0.092837,0.301245,
20160405090842.000000,0.162257,0.238537,0.282386,0.224891,0.199449,0.195899,0.262553,0.154557,0.092853,0.301297,
20160405105644.000000,0.162302,0.238592,0.282438,0.224927,0.199479,0.195937,0.262611,0.154594,0.092878,0.301365,
20160405124447.000000,0.162284,0.238567,0.282409,0.224904,0.199459,0.195915,0.262579,0.154574,0.092866,0.301329,
